Timestamp,Keypoint_ID,Keypoint_Nombre,X_cm,Y_cm,Z_cm,V_x, V_y, V_z, A_x, A_y,A_z,Probability %
2025-05-21 08:43:03.203,14,Rodilla_Der,-16.301093182676528,51.90979633926594,245.230729836311,-1.227323611899032,-0.6689084459200533,0.3942888174696305,-3.8442993957659355,-2.5504633634223457,3.133416849415089,0
2025-05-21 08:43:03.204,15,Tobillo_Izq,7.122313851057566,87.47787497745277,252.13222248259046,-0.6819588948049172,-0.3480007794333473,3.1794912930084975,-2.9469910332809732,-1.631717434057847,12.38654981242809,0
2025-05-21 08:43:03.205,16,Tobillo_Der,-15.685212299876332,90.01098454858766,247.67512256776754,0.00979513790197121,-0.2807316619951273,-0.173351390031525,0.2434150384143116,-3.614365790153786,-3.968545479749034,0
2025-05-21 08:43:03.371,7,Codo_Izq,13.441505414124277,-8.484671655350299,251.9117780989383,0.04517505811645392,-0.25601904361953115,0.8466409725118621,0.23215702893393658,-3.2050053897254793,4.3509330357785645,0
2025-05-21 08:43:03.372,8,Codo_Der,-26.65821571889135,-5.285318898519225,248.87289837686103,0.4373209203339442,-1.2607727260332453,-1.462357898319301,1.0902590322586785,-4.38036050741227,-5.723843156807993,0
2025-05-21 08:43:03.373,13,Rodilla_Izq,7.360101369724697,50.152480973571265,244.79742854023496,0.2767433898896427,-0.36469239095776873,0.9773887756379684,1.759053920829187,-1.7202106989506527,1.505648907615424,0
2025-05-21 08:43:03.374,14,Rodilla_Der,-16.396042293054705,51.59652190051106,245.39045229963685,-0.7968439521338445,-1.2606603541913848,0.790950414945629,-2.454620205134452,-3.8302474026389666,3.4946509964534824,0
2025-05-21 08:43:03.376,15,Tobillo_Izq,7.094759150563101,87.16008366181913,251.5116474396989,-0.42781832612274134,-1.1477031363508599,-0.37593894866792227,-1.8769064177485777,-3.4992313413821448,1.568618448028852,0
2025-05-21 08:43:03.377,16,Tobillo_Der,-16.000782223662124,89.51448222510346,247.28817663800544,-0.9353970454234821,-1.8269301654453844,-1.502885547780557,-2.322465139383436,-6.768049461974274,-6.352111929179921,0
2025-05-21 08:43:03.547,7,Codo_Izq,13.097570138095069,-8.717353527160931,251.6348672331758,-0.8755944407822226,-0.9372959097696203,-0.1695941583576438,-1.873869741671252,-4.024168844826355,1.4313281489944196,0
2025-05-21 08:43:03.548,8,Codo_Der,-26.842992617258194,-5.388673922219503,248.48632575344837,-0.2927807228351646,-0.9322902212077643,-1.8364050471010476,-0.5593597031181263,-3.28007729436714,-5.9689718588719884,0
2025-05-21 08:43:03.549,13,Rodilla_Izq,7.3717980943756976,50.208631952609636,244.97874313075087,0.24138423369585307,-0.08046167688832996,0.8334863410709807,1.379514225973828,-0.8506928759714104,1.4250118836362153,0
2025-05-21 08:43:03.550,14,Rodilla_Der,-16.400113011752456,51.814011787773445,245.36088077427564,-0.40213238870725615,-0.04230804442228302,0.39780939659550857,-1.4249890318371654,-0.8793934229586831,2.1767505703021777,0
2025-05-21 08:43:03.551,15,Tobillo_Izq,7.100214229385294,87.13436846738311,251.47388522633895,-0.24182213044906725,-0.6284785294162982,-0.05954349049540176,-1.2277310372874264,-2.1371719914334566,1.5927611961237382,0
2025-05-21 08:43:03.553,16,Tobillo_Der,-15.81959305027789,89.94481423976447,247.88704779936126,0.06355240316598211,0.14158645492936864,0.6965080136647765,-0.06306060648478784,-1.6981865429317082,-0.6589596984041082,0
2025-05-21 08:43:03.711,7,Codo_Izq,13.246279352862178,-8.475510629535535,250.82888582839678,-0.08980230612395902,-0.07316534256684908,-1.8060230129444093,-0.41907478649695773,-1.9639745526390975,-2.2150849513301956,0
2025-05-21 08:43:03.713,8,Codo_Der,-26.944927181630565,-5.4126753502929965,248.6621065044142,-0.37664593511188116,-0.6267175573161692,-0.6752118322159802,-0.7705441733218258,-2.485305772660026,-3.413957411558947,0
2025-05-21 08:43:03.714,13,Rodilla_Izq,7.369237903987992,50.48525840147356,244.82007375265763,0.1862904497600864,0.5456869771915129,0.015698545246921512,1.1007884724681087,0.5274052342722096,-0.015857620381055426,0
2025-05-21 08:43:03.715,14,Rodilla_Der,-16.373568823487677,52.15321644921865,245.10767348546588,-0.18548127532302297,0.7007544105065439,-0.2793906117068447,-0.9128303376629467,0.7579177784565048,0.5848725136147284,0
2025-05-21 08:43:03.716,15,Tobillo_Izq,7.103795625552486,87.41527307038561,251.38744280672643,-0.1713473707468227,0.2737247961838765,-0.0863177509609491,-0.9534023328073611,-0.2475372401629563,1.1436987158038703,0
2025-05-21 08:43:03.717,16,Tobillo_Der,-15.718447083704103,89.9828925049234,247.74456690475765,0.24984022512652831,-0.008767295162393761,-0.16474833243924109,0.3555231806022998,-1.5254768656510036,-1.793734363817589,0
2025-05-21 08:43:03.875,7,Codo_Izq,13.358098070684704,-8.393979565529106,251.19575589335884,0.16330909751743858,-0.0280246118108575,-0.07977064727760957,0.062050215628383254,-1.527049327164017,0.3086622268899668,0
2025-05-21 08:43:03.877,8,Codo_Der,-26.709661319312715,-5.413917831549288,248.85762571408944,0.2859095455023993,-0.44382413040789903,-0.13379051468754025,0.34853256086995066,-1.9928383532567406,-2.130982670177325,0
2025-05-21 08:43:03.878,13,Rodilla_Izq,7.086234154031145,50.83190972828318,244.5529345579075,-0.42453992012861985,0.961029721833676,-0.5500374055136008,-0.09435609980319759,1.4363040850903004,-0.9963681855843004,0
2025-05-21 08:43:03.879,14,Rodilla_Der,-16.385534889497233,52.37296197348467,245.41235360742505,-0.17084857143053025,0.7734291451320557,0.5828134624498067,-0.8005633263116368,1.101038326489611,1.8316980902465785,0
2025-05-21 08:43:03.880,15,Tobillo_Izq,7.125792612532415,87.77762944766178,252.05753807045946,-0.09883640191693965,0.8285583778685914,1.458953440140798,-0.7240301301182785,0.9192443508109043,3.577031174718469,0
2025-05-21 08:43:03.881,16,Tobillo_Der,-15.590916985597447,89.47421042474622,246.25683355532118,0.38522830786968876,-1.1913898706437462,-3.30217143430171,0.6526038137197896,-3.295924529625533,-7.019676279991645,0
2025-05-21 08:43:04.043,7,Codo_Izq,13.405140932302176,-8.094904580807635,251.3400673938027,0.15675084533657715,0.4103310193448121,0.26769258159655684,0.11783896055859228,-0.5597784094073743,0.7646739274929739,0
2025-05-21 08:43:04.044,8,Codo_Der,-26.858768631016734,-5.408085778511233,248.89837604734814,-0.13731747161031188,-0.3417629034649053,-0.16938311886041993,-0.2521367375344009,-1.6705474232955564,-1.8537969731630413,0
2025-05-21 08:43:04.045,13,Rodilla_Izq,7.227062321575188,51.00646126952807,244.59359562705777,0.09150565783778718,0.8284125253287354,-0.2266995008151134,0.5402341535325658,1.4155974663932165,-0.5592324689604512,0
2025-05-21 08:43:04.046,14,Rodilla_Der,-16.102845975948476,52.37457756092419,245.1910433259296,0.390742067249166,0.40157318955094545,-0.022969860936357143,0.15883520686900654,0.6737490371374155,0.8060412404906403,0
2025-05-21 08:43:04.048,15,Tobillo_Izq,7.385479601723275,87.95820036165956,251.67525281615582,0.3823940615041199,0.741502670597527,0.17232758258965497,0.1278262499567726,1.0042009667812317,1.5623622386194884,0
2025-05-21 08:43:04.049,16,Tobillo_Der,-15.58855929995701,89.51838614107221,246.3575302414465,0.21241654544231897,-0.6769144325235301,-1.7242065036799412,0.44003461839621894,-2.4319666187545215,-4.778305968241911,0
2025-05-21 08:43:04.232,7,Codo_Izq,13.406365723516691,-8.211381181754854,251.0998876402168,0.0737910870511523,-0.09771731478862011,-0.2259242263593855,0.04318882499448956,-1.010386570836167,0.019229901884258438,0
2025-05-21 08:43:04.234,8,Codo_Der,-26.66042805055286,-5.400972140966,248.74866386170046,0.25717478142472144,-0.2886272289456116,-0.506724314398298,0.3081490614706057,-1.422083168350945,-2.0611453393569295,0
2025-05-21 08:43:04.235,13,Rodilla_Izq,7.054714446615792,51.08354951500603,244.68955165375445,-0.2012888828168801,0.5902379924667562,0.018760301207701762,0.05221389199956916,1.159395680941534,-0.19494280625266758,0
2025-05-21 08:43:04.236,14,Rodilla_Der,-15.919081515462485,52.21713822626952,244.42239639972192,0.47558231504787113,-0.04438537703992773,-1.2255194696020701,0.421225743157491,0.07299252028757142,-1.1010446608655553,0
2025-05-21 08:43:04.238,15,Tobillo_Izq,7.511051005773742,87.99809644796645,251.37959356296153,0.3708902778064356,0.4522971109110716,-0.2745904154499197,0.2529109187419593,0.7150787987711259,0.690311702141396,0
2025-05-21 08:43:04.239,16,Tobillo_Der,-15.690723447515664,90.10049954688759,247.96526746310218,-0.04685699213634161,0.4777956787984328,1.5728288478286694,0.07235313516625203,-0.5869855001590065,0.16543749304604827,0
2025-05-21 08:43:04.395,7,Codo_Izq,13.369470152097904,-8.022444078871752,250.38430133514441,-0.0217320836881702,0.1616218984353031,-1.2301349729028743,-0.06457095051752215,-0.5351733933143332,-1.4587996537975387,0
2025-05-21 08:43:04.396,8,Codo_Der,-26.822333067521054,-5.3975549836846035,248.82036874278165,-0.11377032778525692,-0.25459268627058906,-0.30246911608169513,-0.1445005252900496,-1.2710158279346246,-1.6655064074606134,0
2025-05-21 08:43:04.398,13,Rodilla_Izq,6.974514909362576,50.856911611714,244.73962648764137,-0.2109836827412082,0.010303493245319706,0.06935776935529032,-0.05241684532773838,0.42295728847637126,-0.08695753470141597,0
2025-05-21 08:43:04.399,14,Rodilla_Der,-16.385118895163654,52.325378281180775,244.9766706412213,-0.4878467784782536,0.15841628508003017,0.23266312335066372,-0.7742622171772195,0.32225153036355253,0.5724233511616412,0
2025-05-21 08:43:04.400,15,Tobillo_Izq,7.552569482413851,87.72348061825478,251.17240413518985,0.25316663241759824,-0.16794312426955077,-0.3848620506953497,0.20430007423187874,-0.06396605619276707,0.3168021730482942,0
2025-05-21 08:43:04.401,16,Tobillo_Der,-16.1955651542794,89.96056515972052,248.25376689044626,-0.8126398885636089,-0.06485483325538179,1.1670016811539345,-1.0120379566470097,-1.0442183392535234,0.23029350120826533,0
2025-05-21 08:43:04.549,7,Codo_Izq,13.582419882872927,-8.16025359156903,250.1626285919601,0.3083744088095889,-0.1826188365403002,-1.041181511192224,0.3786567409733904,-0.8544286778836696,-1.4895104429873047,0
2025-05-21 08:43:04.550,8,Codo_Der,-26.47895237987911,-5.625050882679119,249.03738049212947,0.4569750298941855,-0.5789946592783725,0.04023287275123609,0.5959244059161597,-1.6247852078248586,-1.0870174443220022,0
2025-05-21 08:43:04.551,13,Rodilla_Izq,7.396634038381842,50.80741164245891,245.14394749823046,0.5398784624439696,-0.032639781161387674,0.6402023443668101,0.8771167339584373,0.30841018426914435,0.7189536637258969,0
2025-05-21 08:43:04.552,14,Rodilla_Der,-16.491951067901255,52.40780942230389,246.46353844038148,-0.45928411511009,0.22819491461500785,2.4239187541685525,-0.8203430314063438,0.43298498750478537,3.52157294451096,0
2025-05-21 08:43:04.553,15,Tobillo_Izq,7.5729916733146,87.69094304175816,251.42042388830902,0.16730026086403088,-0.1334810181404144,0.22692036140269986,0.1614857605335632,-0.07607247940104535,0.9365521975812143,0
2025-05-21 08:43:04.554,16,Tobillo_Der,-16.036481882277887,89.84463722470275,248.90592844064676,-0.2268941084993103,-0.3004092589275205,1.5571391341205139,-0.4072913089393275,-1.235293687687823,1.1896074626644946,0
2025-05-21 08:43:04.701,7,Codo_Izq,13.919912595049707,-8.247363260792605,250.09777088501096,0.6831340689008608,-0.292563477194552,-0.7222689577580699,0.9459021518230908,-0.9524582005128871,-1.2701720339531577,0
2025-05-21 08:43:04.702,8,Codo_Der,-25.854816253290007,-5.536546367213248,249.18379956410192,1.2004188477369204,-0.28686377525955536,0.14049934064689928,1.681485276434011,-1.2376884852165686,-0.7840632985838155,0
2025-05-21 08:43:04.703,13,Rodilla_Izq,7.63528987729126,50.755407882864525,245.2368143698348,0.6896993219127106,-0.0655114996751938,0.5055874545804004,1.1673053628298338,0.20811874514515352,0.693608393589157,0
2025-05-21 08:43:04.704,14,Rodilla_Der,-16.261916438137195,52.244105695357376,246.31515873764528,0.05265432287466367,-0.09760354418401508,1.2397072513076126,-0.20726393140942356,0.02987172761498591,2.4164107520569305,0
2025-05-21 08:43:04.705,15,Tobillo_Izq,7.5773512872112985,87.68271923243022,251.5875288903288,0.10006976789072544,-0.08221323410059353,0.4401813990218573,0.1160118249898008,-0.05040452904220161,1.1778858885128545,0
2025-05-21 08:43:04.706,16,Tobillo_Der,-15.885849192552032,89.76062054475693,248.59430042095724,0.08101244139593645,-0.3776560454685256,0.3780497622540135,-0.031062962431233132,-1.282972994790404,0.07553858612579001,0
2025-05-21 08:43:04.857,7,Codo_Izq,14.06877518649134,-8.272963642570465,249.30780666703632,0.6266294524725473,-0.26216275348444446,-1.620168121769982,1.005456806906496,-0.8901072698912693,-2.5657524453891387,0
2025-05-21 08:43:04.859,8,Codo_Der,-25.293421571046526,-5.4761560391733815,249.37700910568492,1.5450629122047146,-0.15875657101052,0.2791624621684092,2.372942286363503,-1.0018068663818882,-0.42986437542321126,0
2025-05-21 08:43:04.860,13,Rodilla_Izq,7.767808042758966,51.169538077453716,245.3886022308146,0.6258566070238696,0.5990653610362091,0.5245525101229724,1.1875242919382771,1.034407215741672,0.8193545872503277,0
2025-05-21 08:43:04.861,14,Rodilla_Der,-16.15211410913751,52.68856852216958,246.7616807022853,0.16768926457788277,0.6124373589347838,1.4613048227738155,-0.0033503359547192857,0.9296846527636815,2.853193919995019,0
2025-05-21 08:43:04.861,15,Tobillo_Izq,7.584456933490974,87.79352677619094,252.00514609322477,0.06804904007402296,0.12023274854671918,0.9302093331810128,0.0964806112840309,0.19305033299229954,1.8327747603643594,0
2025-05-21 08:43:04.863,16,Tobillo_Der,-15.782932588989713,89.67109971723004,248.24329974651747,0.18695808924574175,-0.42659613330182206,-0.3333551642810936,0.14644751396801187,-1.3118274186636736,-0.729675792716844,0
2025-05-21 08:43:05.022,7,Codo_Izq,13.875750394181813,-8.46451752596774,247.89758221430088,0.10139226847864508,-0.48546781818672363,-3.0511166054038874,0.40197536526654987,-1.1555326497523022,-4.72456840519122,0
2025-05-21 08:43:05.024,8,Codo_Der,-25.15908324301293,-5.641973902122986,249.13842613777135,1.1323426367491398,-0.4110196276510422,-0.26178055621096435,2.0762328030988284,-1.2473328821070628,-0.9726844468387059,0
2025-05-21 08:43:05.025,13,Rodilla_Izq,7.623910395455852,51.03518854842121,245.58323997857443,0.19026317629086759,0.1773092086742154,0.603688575300113,0.6751527288565906,0.553269611252434,1.0084843242782446,0
2025-05-21 08:43:05.026,14,Rodilla_Der,-16.28718379782527,52.50841899772554,246.8271741792803,-0.12086146199421183,0.1064720895600708,1.039055406409118,-0.32009409552561313,0.35783153003823287,2.4365932534959303,0
2025-05-21 08:43:05.027,15,Tobillo_Izq,7.582547210480628,87.61374727869153,252.15329486677257,0.03765953232941204,-0.18928446211792613,0.8186882082956859,0.06838344502126895,-0.2007286988061396,1.7744670198711956,0
2025-05-21 08:43:05.028,16,Tobillo_Der,-15.779408701940323,89.73271732869313,248.909346791335,0.10496794354865815,-0.23097594019375767,0.7513385764888946,0.0894676728166377,-1.0203269006280082,0.6936242717664864,0
2025-05-21 08:43:05.179,7,Codo_Izq,13.643426398336413,-8.309244362714988,245.38525694733485,-0.2536454412350998,-0.10905053426883769,-5.5332798858951255,-0.09141679589824026,-0.6774445808792802,-8.580899151177432,0
2025-05-21 08:43:05.180,8,Codo_Der,-25.25404957006433,-5.721881148513683,248.13253446287865,0.5868300744856751,-0.4248097413027305,-1.6777830461816299,1.4967808336036033,-1.2482503542071572,-2.8309155496651943,0
2025-05-21 08:43:05.181,13,Rodilla_Izq,7.5090462905072854,51.29226821616027,245.41699130905806,-0.015565156462616019,0.5088639509074869,0.13545213650762886,0.3771940292216133,0.9873072269735507,0.47648780663386237,0
2025-05-21 08:43:05.182,14,Rodilla_Der,-16.804133417899155,52.83201005981033,246.9968884434069,-0.8393227015404576,0.5543662259475381,0.9612504486283197,-1.2835220686747242,0.947767944039319,2.393009359692097,0
2025-05-21 08:43:05.183,15,Tobillo_Izq,7.560769184599838,87.71366420426797,251.6064094920063,-0.007662645791266155,0.037709193499953,-0.24718794487776954,0.012826603773814345,0.056502347853388674,0.4166593933674043,0
2025-05-21 08:43:05.184,16,Tobillo_Der,-16.13122409271216,89.37980754804154,248.2086759511079,-0.4546093979523659,-0.7165662605248792,-0.601978115511743,-0.6305413205077762,-1.613737890020436,-0.9177761473715214,0
2025-05-21 08:43:05.333,7,Codo_Izq,13.09889510492049,-8.61018535057045,244.0271733440013,-0.9228839956963482,-0.5521415850302434,-5.385989084618843,-1.0822881130184658,-1.219812666281884,-9.3689273803294,0
2025-05-21 08:43:05.334,8,Codo_Der,-25.334596371507033,-5.965596020220354,247.42039045351262,0.2969023650512724,-0.6703636811303835,-2.091952135472729,1.1253071437832074,-1.568950547650495,-3.6546761946574975,0
2025-05-21 08:43:05.335,13,Rodilla_Izq,7.6489735012715165,51.10033012655259,245.5965964593223,0.23091070943865802,0.05120782205043131,0.36947920246584853,0.6480324877928578,0.43255718950552313,0.777129097328862,0
2025-05-21 08:43:05.336,14,Rodilla_Der,-17.531987162070095,52.62536366376943,247.11205425377725,-1.5764410458856257,0.04776999418266131,0.8413982580754852,-2.428912784106612,0.3512322654745472,2.271457626186652,0
2025-05-21 08:43:05.337,15,Tobillo_Izq,7.5545763496569975,87.45908665699108,251.5241679096369,-0.011505951978329163,-0.3482645625637456,-0.19949029411827388,0.0026828080693567253,-0.45651067164180004,0.3203143169682639,0
2025-05-21 08:43:05.483,7,Codo_Izq,13.798897330819292,-8.5239500771866,247.23050372673367,0.486734819113694,-0.2467365235363261,1.2778888046682444,0.6080502940311316,-0.8561999031364502,-1.1871335796663072,0
2025-05-21 08:43:05.485,8,Codo_Der,-26.382019205338544,-5.734577317892898,248.59645269840922,-1.2921333819224747,-0.12232330394145077,0.395138707789013,-1.0690586111539577,-0.8746108077301091,-0.6117859761554945,0
2025-05-21 08:43:05.485,13,Rodilla_Izq,7.771553976485476,51.38711849620214,246.7514168568889,0.34782016415931166,0.4830539104527244,1.9378783059999616,0.8079706269300351,0.9771660895451884,2.9430190977313293,0
2025-05-21 08:43:05.486,14,Rodilla_Der,-17.785715577906615,52.582787087895866,247.63895410039686,-1.3433532139195745,-0.00829876656399452,1.3769658902419086,-2.4074083136406337,0.24450732824407997,3.0156321467341316,0
2025-05-21 08:43:05.488,15,Tobillo_Izq,7.556339275848283,87.15406641457224,251.6589563952803,-0.0026987464600722972,-0.6543811690322159,0.13017442387412842,0.009561061357582607,-0.9480591548764279,0.6404277137038941,0
2025-05-21 08:43:05.489,16,Tobillo_Der,-16.88217755250961,89.60787434250338,249.55198266583463,-1.3706141311131825,-0.15460164619327965,1.5902286919828132,-1.9600362923700354,-0.9167939288938473,1.9248858672011095,0
2025-05-21 08:43:05.635,7,Codo_Izq,16.150722514951802,-11.152485497532538,249.7185701333874,3.748536415104162,-4.063992203919228,4.164681844080839,5.162253955077541,-6.032969865824601,3.440355918286903,0
2025-05-21 08:43:05.636,8,Codo_Der,-28.18527431182747,-6.981664284003663,248.61287771104145,-3.3652942382856548,-1.972580816646547,0.15735134633249886,-4.266134229978848,-3.3181750344024836,-0.6853492749371817,0
2025-05-21 08:43:05.637,13,Rodilla_Izq,7.027065740207295,50.929562256799514,247.32400772232526,-0.858277654216976,-0.3563510165916299,2.028421073045915,-0.8103611240332376,-0.1109253530364609,3.43077361354304,0
2025-05-21 08:43:05.639,14,Rodilla_Der,-17.75520311694664,52.533926887529255,248.81439081905063,-0.8097059243504577,-0.05398480473492106,2.655663656760882,-1.8796552116049303,0.14335158190279548,4.882242557988603,0
2025-05-21 08:43:05.640,15,Tobillo_Izq,7.55314144516002,87.12337023038147,251.5945919039611,-0.005135546446567026,-0.4413843522292928,0.024518022812586446,0.003749241235410758,-0.7875866796501985,0.4566424152861629,0
2025-05-21 08:43:05.796,7,Codo_Izq,18.558056038970175,-9.84988104790275,249.463225620319,5.77167147220613,-0.528605614877402,1.8788330641037976,8.669711829082534,-1.9547440281835184,1.5026273127788443,0
2025-05-21 08:43:05.797,8,Codo_Der,-29.64379539159497,-5.2740627367877355,246.35194985215014,-4.11120135866154,1.2928796634765714,-3.324429689732982,-6.011020504049131,0.8342450902578165,-5.265946252840955,0
2025-05-21 08:43:05.798,13,Rodilla_Izq,6.847667204919175,49.887948893478814,244.03280109877417,-0.7387463849861889,-1.7118737415754288,-3.5916067473988087,-0.8751209368224964,-2.0888739841931,-3.9277193584448336,0
2025-05-21 08:43:05.798,14,Rodilla_Der,-17.29427287589898,52.09302774353966,243.79959436334292,0.12871199960606153,-0.6619142421776163,-5.706788405503506,-0.6446766843599074,-0.7298252787928944,-6.181461071832427,0
2025-05-21 08:43:05.799,15,Tobillo_Izq,7.917581570601141,86.98774822528199,249.96452934876135,0.5353548857801531,-0.4783042204270221,-2.349831623716547,0.7383390275854235,-0.8986235150725009,-2.8416290784168474,0
2025-05-21 08:43:05.800,16,Tobillo_Der,-16.283111486759484,88.88594251852292,246.82608078361565,0.05615513977113544,-1.2150005521997018,-3.0728230084450536,-0.2872363303188208,-2.2779117926650736,-4.038891948633319,0
2025-05-21 08:43:05.952,7,Codo_Izq,19.4140188971032,-3.942931326079666,245.20429253093803,4.762657637027507,8.271067458890442,-5.2523181751498,8.357360001761666,10.122230465199454,-7.6787918335628484,0
2025-05-21 08:43:05.953,8,Codo_Der,-30.28968735654484,2.1365950865558547,243.74158256755146,-3.4306811155356325,11.595451333525881,-5.886065245086253,-5.865253831643641,15.28859151389185,-9.331338883461566,0
2025-05-21 08:43:05.954,13,Rodilla_Izq,7.441927137988426,50.44181923729756,238.20059973489145,0.4483008901206947,-0.17893333403841785,-10.633023166322586,0.5724722311655874,-0.3860286599128653,-14.412079505812102,0
2025-05-21 08:43:05.955,14,Rodilla_Der,-16.49235702889514,52.628355578247195,236.32684086873402,1.1821462595370218,0.4108815478859188,-14.247637235489481,0.9411100899697251,0.5716428877053682,-19.238739740791196,0
2025-05-21 08:43:05.956,15,Tobillo_Izq,7.624269031931814,86.2626983813261,245.34743963824317,-0.11309630376252565,-1.3744075245403833,-8.161638728038655,-0.037477328423696554,-2.18188050173284,-11.303610835764204,0
2025-05-21 08:43:05.956,16,Tobillo_Der,-15.470774203627608,88.74641029230007,245.3594124133218,1.1914789571146054,-0.9846901346588703,-3.9659402946959097,1.3209128037541489,-2.1205643459642665,-5.902440524548066,0
2025-05-21 08:43:06.102,7,Codo_Izq,17.45205193867921,8.025969194709802,237.58984135712683,0.1294846965071385,22.485273867894044,-14.410003560364043,2.7816804105585415,31.461763473130624,-21.2294551161698,0
2025-05-21 08:43:06.103,8,Codo_Der,-28.691307617631306,13.032781375211906,238.16476554058056,0.1931258666670593,22.953682070851617,-11.858191389876708,-1.480160556345031,33.34821397871103,-18.554968342768717,0
2025-05-21 08:43:06.104,13,Rodilla_Izq,6.419893162944508,52.98663469085647,231.73504055048903,-1.2402376076118784,3.6287545447745893,-15.889041866428402,-1.631483838920023,4.794683635744153,-23.872265700836664,0
