Timestamp,Keypoint_ID,Keypoint_Nombre,X_cm,Y_cm,Z_cm,V_x, V_y, V_z, A_x, A_y,A_z,Probability %
2025-05-21 08:52:51.135,16,Tobillo_Der,67.04048678364352,80.95476165783798,297.8849015341623,0.10610412991889591,0.1253389992399746,0.46120320389289854,-1.2699317484475314,-1.5695853900236183,-5.775519312042587,0
2025-05-21 08:52:51.297,7,Codo_Izq,89.26584469147629,-19.39658856886381,279.46300527487205,3.247004289518041,-3.191876889369834,-5.487678828194645,11.571490318530273,-9.948623340660088,-12.385411156476485,0
2025-05-21 08:52:51.298,8,Codo_Der,45.73334067526633,-16.03778561886869,277.7719897197479,-0.3053260617718018,-2.23613189834123,-23.80255269693318,-0.9863992694946191,-6.737628234597398,-72.40426074093736,100
2025-05-21 08:52:51.299,13,Rodilla_Izq,77.88132619778166,38.205754162420874,281.6407308283027,0.31797376525592386,-3.3415831512941945,-3.4687081702607423,-0.639438431110058,-10.916484606140516,-10.19459114745772,0
2025-05-21 08:52:51.300,14,Rodilla_Der,61.370900193744895,39.148778579397174,281.67939460566913,2.7699729350997413,-2.9301767816480484,-0.46085060918538234,9.593134105416492,-9.483795842543143,0.23170167147263232,0
2025-05-21 08:52:51.301,15,Tobillo_Izq,79.09880770351013,78.67214784563373,296.704269533751,5.9586572033116765,3.5397634146991743,13.97315508734475,18.602889052121384,9.506206436414896,45.95434476663246,100
2025-05-21 08:52:51.302,16,Tobillo_Der,66.30578784011195,79.65291963175076,294.61940954981253,-2.7239213499953605,-4.787579999523231,-12.116683412384527,-10.07380646171046,-17.157485337950284,-44.86333183875406,100
2025-05-21 08:52:51.460,7,Codo_Izq,90.09642134652134,-21.003597684544342,277.44703732968435,4.082986172275508,-6.551804066020084,-8.442647098249028,13.016052183491281,-19.375081216910417,-21.82738884973468,0
2025-05-21 08:52:51.461,8,Codo_Der,47.54599649696763,-17.122292973806335,267.37029945483204,5.931952224572004,-4.435939699794215,-43.454623917559225,17.563825713795108,-12.963523704366892,-127.287574806657,100
2025-05-21 08:52:51.462,13,Rodilla_Izq,78.73824634650865,38.56534976693279,280.2227026948506,2.8639206661796517,-0.08074290498485456,-5.98136083913233,7.406236774728967,-0.5239440075857882,-17.27252071632457,0
2025-05-21 08:52:51.463,14,Rodilla_Der,62.113208924310015,38.91045562261282,278.7828961664174,3.5763339811451718,-1.9119310545102692,-9.71990320608785,11.196013279895045,-5.85797514406733,-27.70076134159363,0
2025-05-21 08:52:51.464,15,Tobillo_Izq,79.00907717319454,78.4491532058704,295.95253039545133,1.923851176755264,0.46880952329459363,2.867972871656956,5.639150447053696,0.33054271508098054,9.89326175669197,0
2025-05-21 08:52:51.465,16,Tobillo_Der,65.45528729201547,77.56517827887595,287.3238723807505,-3.963748460028429,-8.906710730002626,-29.354704006988367,-12.757686297606625,-27.810698662216012,-91.53138036359952,100
2025-05-21 08:52:51.609,7,Codo_Izq,84.26587470199824,-19.17671799838237,260.4446821112615,-15.407486061472913,2.3897759362330495,-54.39137676009378,-37.59783626921173,3.8318197883924228,-140.99823553659448,100
2025-05-21 08:52:51.610,8,Codo_Der,54.79325724905429,-20.391413183801287,259.2828666093137,24.369344772253974,-11.801755755049301,-44.28427529189911,64.98134980411601,-31.905366378811365,-128.79637565306464,100
2025-05-21 08:52:51.611,13,Rodilla_Izq,79.43529874613552,40.033107436227624,278.9158645766821,3.3375468003603435,4.316873293271823,-6.655037846548052,8.850715541737618,10.897035199773757,-18.989997419102842,0
2025-05-21 08:52:51.612,14,Rodilla_Der,63.50491163207605,40.085785634740624,273.93601538045016,5.860157221868898,2.59705183418239,-18.905391512754218,16.840763936154907,5.868791315663424,-51.45852000228082,0
2025-05-21 08:52:51.613,15,Tobillo_Izq,80.17200490555359,78.08565106540419,296.0536338743864,4.359887541125398,-0.9400368658777132,1.739425997760961,11.893284307693278,-3.0293970296420896,6.539213160996112,0
2025-05-21 08:52:51.614,16,Tobillo_Der,66.91028923733772,79.02088148802858,284.5910420178273,2.4145073864882596,0.08038891372220859,-22.171724048757522,4.0595390127191315,-4.038401359172759,-71.08619975790441,100
2025-05-21 08:52:51.748,7,Codo_Izq,85.34715412585615,-21.941228077736987,263.52961979019346,-4.843048975422823,-6.340100680222595,-19.647427426454254,-15.713000795887584,-15.276063148119718,-67.71606011207805,100
2025-05-21 08:52:51.749,8,Codo_Der,64.47750726259511,-27.589690610127544,254.1548985650733,38.5426493269975,-25.408403225235105,-37.43903591044245,99.5083841511958,-63.892738465098134,-114.88065690588385,100
2025-05-21 08:52:51.750,13,Rodilla_Izq,80.83845294768395,39.827776863583416,278.14019716490304,5.48075501007395,1.6440840886862913,-5.613675425671938,14.050716570188166,5.3390729577049845,-16.951031654389315,0
2025-05-21 08:52:51.750,14,Rodilla_Der,63.9606233950726,37.5317607279086,258.2938804420641,4.343466141641783,-5.563337164605058,-51.72717040778459,13.652506288831727,-12.251995007954951,-127.74255586876444,100
2025-05-21 08:52:51.751,15,Tobillo_Izq,76.92904628982174,74.05899401731209,287.6932317513704,-6.398396617142832,-11.298762189643867,-21.33254904027354,-12.279046923344634,-26.601650611532552,-46.292350447894094,100
2025-05-21 08:52:51.752,16,Tobillo_Der,68.9493146636377,75.58391447489514,276.4929912393139,6.537154771608133,-9.45876987968293,-34.01501708132334,14.202221353167987,-24.821813089876894,-97.4470742688504,100
2025-05-21 08:52:51.899,7,Codo_Izq,84.84229237413889,-19.104313469621957,260.0923947222288,-4.090943004871487,3.358800206618217,-20.203702092238128,-13.793017492436599,3.6148320399203087,-66.32992087765352,100
2025-05-21 08:52:51.900,8,Codo_Der,69.25216436851922,-28.608970189022294,248.92084269899348,32.34683659316991,-16.140593687388456,-34.265866326772915,89.21452503617037,-47.05974672155733,-106.73641192251429,100
2025-05-21 08:52:51.901,13,Rodilla_Izq,81.42456671703168,40.17175531229893,276.96330104208874,4.371645421815727,1.7986226890179213,-6.046570807255138,12.150009612392443,5.509245532035821,-17.612619902899862,0
2025-05-21 08:52:51.902,14,Rodilla_Der,62.64217548947446,35.669072773365585,242.98855250525665,-0.5677984087763995,-7.287333781492473,-64.06490318143186,3.5162447896376126,-16.470821815229897,-156.62809486830608,100
2025-05-21 08:52:51.903,15,Tobillo_Izq,68.67440792311494,67.77888191126951,256.3201269815659,-22.740347134863867,-20.859427605617157,-85.37601859136232,-46.34819917176593,-46.97310514082233,-177.9407675574356,100
2025-05-21 08:52:51.904,16,Tobillo_Der,65.57516709036562,71.2098322949672,251.31236201173874,-4.650197545141957,-15.567256805605911,-79.04666453296305,-7.33140942620968,-37.529717221771214,-187.7275349399235,100
2025-05-21 08:52:52.050,7,Codo_Izq,79.50469809442785,-17.171554354911724,250.37633428327834,-13.996035976442538,5.667529228477114,-33.68009682328801,-31.16991663664738,8.885447768798146,-88.81518179471043,100
2025-05-21 08:52:52.052,8,Codo_Der,61.80704817967923,-23.26991890516537,238.2362378546571,3.7625316508546613,1.358885737208438,-44.36544676276382,38.326614461471465,-15.369426531375286,-123.0490694814899,100
2025-05-21 08:52:52.053,13,Rodilla_Izq,70.09336192677421,36.80168094313971,242.35684647741022,-21.37862924982156,-6.014568386730944,-77.1156590848768,-34.06712738991982,-8.606205593567914,-145.20326672902988,100
2025-05-21 08:52:52.053,14,Rodilla_Der,59.892585353013786,34.69639354177383,227.1025593208865,-5.759040634435938,-6.170947698291074,-70.76988625160553,-6.785045100134999,-15.26019712171854,-173.41396160355652,100
2025-05-21 08:52:52.054,15,Tobillo_Izq,60.96752683267764,63.802974170624616,224.63649068962033,-28.75090335093532,-20.176749313672122,-114.09232204068961,-60.588034126042345,-48.05536991794018,-241.70442571235324,100
2025-05-21 08:52:52.055,16,Tobillo_Der,60.8715834097147,68.21470851188289,222.7312668994246,-12.336355609246056,-15.318914931908468,-105.91122708008675,-22.2521849036529,-38.33602231042303,-242.89165097182172,100
2025-05-21 08:52:52.196,7,Codo_Izq,70.57474356099053,-14.313137905567396,236.58133095371164,-25.670483554950717,8.624294939452733,-48.00860280840555,-52.05056508740221,15.055122433221396,-114.10128879198878,100
2025-05-21 08:52:52.197,8,Codo_Der,54.626668895755174,-14.71731916506803,220.92614149986528,-9.200766224378933,15.867097175676694,-62.06599903549999,12.425922603936552,11.747173605999116,-153.41001850534883,100
2025-05-21 08:52:52.198,13,Rodilla_Izq,61.36396031775794,38.349602223244645,216.63088531883596,-28.603883382902648,-0.21928004907659265,-93.84521446774444,-50.785841673077215,-0.5966071089856833,-186.41121372932244,100
2025-05-21 08:52:52.199,14,Rodilla_Der,57.53401799851955,37.91220739983787,210.90815724867662,-7.524095898971977,2.4010316627790416,-75.04555170530568,-11.391998557273066,-1.6432639097217532,-186.2684575966831,100
2025-05-21 08:52:52.200,15,Tobillo_Izq,54.83407577830312,67.67255171341228,209.27306951535505,-28.821922238313647,-4.85917853013526,-97.10719252143609,-64.72498772910069,-24.749583210642687,-229.50282675681714,100
2025-05-21 08:52:52.201,16,Tobillo_Der,57.01869081686901,72.49959491376315,208.38018759347256,-14.424995331566514,-1.2333417477980457,-91.82558556293527,-28.04150396556849,-16.29075814209425,-231.22309702844734,100
2025-05-21 08:52:52.347,7,Codo_Izq,66.53860745304104,-11.74700597024961,227.9146322435002,-22.698987516284753,9.583251411975178,-45.88025738134339,-50.87724443822429,18.048100918218076,-114.44548814462989,100
2025-05-21 08:52:52.348,8,Codo_Der,50.044586524982876,-8.731842261841775,210.0699721347291,-11.094448757587868,18.5329692583865,-59.194438645842595,3.298757294936957,21.20995202012742,-152.7184436540874,100
2025-05-21 08:52:52.349,13,Rodilla_Izq,57.25490405768752,36.99931976109112,202.48245981967207,-23.9834360136213,-2.560421360231037,-81.56667844482791,-48.64050138886116,-4.18242527751238,-180.58217313017562,100
2025-05-21 08:52:52.350,14,Rodilla_Der,57.36308514477549,40.99369637803795,200.5668418882179,-4.51344948352488,6.404572156132896,-66.65790587461095,-8.398984806128627,5.8489268509025445,-177.78678279142156,100
2025-05-21 08:52:52.351,15,Tobillo_Izq,50.68324332373447,62.06415243306544,203.93265492403094,-25.34022831140807,-14.231749430745312,-70.88849883035853,-62.169916220915496,-37.31984439723075,-196.88314869763502,100
2025-05-21 08:52:52.352,16,Tobillo_Der,55.436260691655285,76.26835611586004,202.62898092873405,-11.425998658131892,4.821866016660232,-69.49799086688228,-25.543713748899346,-4.961509032771529,-201.85425086486785,100
2025-05-21 08:52:52.498,7,Codo_Izq,64.31802238246667,-9.791092526843425,220.69273703190433,-18.26463165752933,9.122105128517912,-42.50987357173454,-46.50960929608233,18.776570831992984,-111.94264332363585,100
2025-05-21 08:52:52.499,8,Codo_Der,47.556548231182134,-4.9891717049587925,203.54625985055168,-8.838256901161929,16.387061727000404,-50.59761348990028,1.2379675117134399,22.902940311644805,-142.55314697837056,100
2025-05-21 08:52:52.500,13,Rodilla_Izq,55.9376701669173,35.94798781828148,195.09414543593545,-17.128303679910914,-3.26882486305219,-64.44624654435529,-41.66541797177052,-5.680873796649561,-163.51208548969967,100
2025-05-21 08:52:52.501,14,Rodilla_Der,57.145723195921185,42.919994656840494,194.7392892934844,-3.106730263070628,6.596418394095276,-54.93333557731236,-7.033097807790012,8.014546070876932,-162.48431743500475,100
2025-05-21 08:52:52.502,15,Tobillo_Izq,48.911931525608516,56.548474191254805,201.57147505806785,-19.668517597159983,-18.83916161893685,-52.66135998415922,-55.42339218535914,-44.45931224001103,-171.06174194201267,100
2025-05-21 08:52:52.502,16,Tobillo_Der,54.898094860117816,77.92139994935086,200.49143277564593,-8.215738050167046,4.49450628332032,-52.09676682597713,-21.937324670787348,-2.577213757456034,-175.8622221691515,100
2025-05-21 08:52:52.644,7,Codo_Izq,61.531806948740325,-9.984888400461417,211.34128909895372,-16.94061166765027,5.541864282788807,-44.33705149375591,-45.7011876043784,14.91365623827995,-116.4195490819892,100
2025-05-21 08:52:52.644,8,Codo_Der,46.23795110582558,-4.38078376505943,194.93399117353204,-6.1364148460343495,10.570605724146517,-49.52514930343671,1.1319484913752034,18.37158708564562,-141.9977607368344,100
2025-05-21 08:52:52.645,13,Rodilla_Izq,55.23747476876125,35.531748058658046,190.41508547525464,-12.655107527430692,-2.675620295118668,-51.46497070508458,-36.652672957769404,-5.413646869467554,-149.0886324299605,100
2025-05-21 08:52:52.646,14,Rodilla_Der,57.393896189489936,43.750761872201885,189.56601418979747,-1.6495042641649353,5.092081353019113,-47.7273741260035,-5.292698467645859,7.536527883712329,-152.30552285727953,100
2025-05-21 08:52:52.647,15,Tobillo_Izq,49.22488115097458,55.46448226146037,199.45345712458897,-13.384050958100234,-14.306291464059173,-42.495985503130264,-46.9755278715608,-39.68411144250955,-154.55154164781882,100
2025-05-21 08:52:52.648,16,Tobillo_Der,55.036466781765796,79.10043111266312,199.87104639313353,-5.475471701548763,3.7705023809194973,-40.23862972858842,-18.420186365303966,-1.3336350971428614,-156.0548794271608,100
2025-05-21 08:52:52.778,7,Codo_Izq,60.55881840259253,-9.950187805836533,203.63802114739678,-13.476020149321869,3.9626691953948687,-43.06648732651798,-41.977477800762706,13.083873353008817,-117.87091495156952,100
2025-05-21 08:52:52.779,8,Codo_Der,45.57029815715907,-6.582952229743521,184.88408462585883,-3.95616578761588,3.208781787977234,-51.32092569745731,1.4535103441310964,10.181055164485437,-146.50519889133562,100
2025-05-21 08:52:52.780,13,Rodilla_Izq,65.23887204903193,38.72068499435796,196.77582456755678,6.484559306957331,3.2359190937415927,-27.21258380612005,-10.657109180413954,2.3565295338092547,-117.4585750210703,100
2025-05-21 08:52:52.781,14,Rodilla_Der,58.66698106797958,43.86469048226471,186.93648968492911,0.756249336868669,3.2749371574709336,-39.67944567270239,-1.9601733614106145,6.1532817967118545,-141.11175945341034,100
2025-05-21 08:52:52.782,15,Tobillo_Izq,52.87421867261673,58.83082573390909,197.3337838322573,-4.618831567012008,-4.9278866091111,-36.502073883170596,-34.281002423922345,-27.475234698756093,-143.7349178739692,100
2025-05-21 08:52:52.783,16,Tobillo_Der,55.20219336536737,80.45101524081561,199.44741071206704,-3.898216656266539,3.84812881224569,-32.86891142871728,-16.10822047731267,0.5117015098053346,-142.20344223127856,100
2025-05-21 08:52:52.928,7,Codo_Izq,61.913654967282405,-10.49392010102279,193.5917047420504,-7.936111044589287,2.1755369058962404,-45.99271662160864,-33.87489901405514,10.377532377934697,-122.6535236636325,100
2025-05-21 08:52:52.929,8,Codo_Der,45.058389388213634,-8.2294725147676,175.0842266604057,-2.517767744002526,-0.1253850878536685,-52.005115685144446,1.589586981050972,5.4577428031303326,-147.48494093149645,100
2025-05-21 08:52:52.929,13,Rodilla_Izq,68.9945862706073,35.183067187088184,182.1954575102153,7.876600562489172,-3.7001542049956164,-45.46060607198122,-4.538801504934503,-6.174959002778037,-136.81017028677962,100
2025-05-21 08:52:52.930,14,Rodilla_Der,57.18992797200989,43.355115867067866,185.10100578806367,-2.0826367278813938,1.297078993258023,-33.83971444029619,-5.264852033266052,3.899999753852357,-129.11309154854385,100
2025-05-21 08:52:52.931,16,Tobillo_Der,54.35449500146161,81.56019003975818,198.23320008666926,-4.545296556841436,3.555670873387345,-29.780618821433652,-16.28254764709693,1.6217372598400028,-131.02019000060798,100
2025-05-21 08:52:53.072,7,Codo_Izq,65.47683635084671,-13.441605311023952,173.54715729486657,-1.3034297018571253,-2.538064666404963,-62.97684262662354,-23.340068866411954,3.3642883211134222,-147.88740146199646,100
2025-05-21 08:52:53.073,8,Codo_Der,40.50974687886152,-12.444210612122843,178.15813559522192,-7.972670125988368,-5.98565594311769,-32.93259657407926,-7.154507963555786,-3.3942468196756943,-122.26182047261882,100
2025-05-21 08:52:53.074,13,Rodilla_Izq,70.32955800715686,33.617362161098356,167.3669016040286,5.426374923030843,-4.680580837118941,-56.01906609778968,-4.028922128661888,-8.187554513991042,-151.04186429530688,100
2025-05-21 08:52:53.075,14,Rodilla_Der,54.61443042465123,43.3718565730059,184.52121517930235,-5.35596221566188,0.9819048054265875,-28.167287866363807,-9.884701153438028,3.460486418198943,-117.35059880301516,100
2025-05-21 08:52:53.076,16,Tobillo_Der,54.28319528006556,81.90767197148828,198.77666111468912,-3.6830556433555244,2.375682451790109,-24.674032097947716,-14.711929678678421,1.2412818110742934,-118.09842190855682,100
2025-05-21 08:52:53.225,7,Codo_Izq,65.24007927285116,-23.858953324231166,143.18448217607707,-3.048964286308868,-16.576221862376027,-88.53862060574357,-22.861202167232076,-17.47055644067062,-187.34982325247245,100
2025-05-21 08:52:53.227,8,Codo_Der,43.38887643068523,-12.138575852389963,184.95696041977632,-0.05912249604788932,-2.6618695556130136,-16.168030450067832,1.4823234450119882,-0.7971147064960311,-94.9063544063759,100
2025-05-21 08:52:53.228,13,Rodilla_Izq,72.28019782937014,34.110297818191626,150.36204422902293,5.133482249505732,-2.1920462131575458,-65.43573293201226,-1.604290865439352,-5.498878302945784,-164.98155802842325,100
2025-05-21 08:52:53.229,14,Rodilla_Der,53.98329409484352,44.57907067655402,182.45759988085723,-4.353295922715669,2.587825747438122,-26.825671031377848,-9.268535536805823,5.566359728874134,-109.94818368709706,100
2025-05-21 08:52:53.373,8,Codo_Der,44.54581367670812,-12.763005659304001,173.95188021553975,1.8350842988038918,-2.27501270528846,-32.51437542951449,3.854610269343192,-1.2498610295031303,-110.48340174102434,100
2025-05-21 08:52:53.374,13,Rodilla_Izq,72.42282718459289,35.14864898289767,139.3153155701411,2.521627173983282,0.02851507989977544,-62.21430101685657,-2.8505456410845222,-2.5563268011551226,-163.9036402689748,100
2025-05-21 08:52:53.375,14,Rodilla_Der,53.779534868191305,44.051812254721355,180.15083736862115,-3.1935896238906505,0.9319328478728397,-25.882749843186765,-8.139518859581763,3.555596253606709,-103.95238624069047,100
2025-05-21 08:52:53.376,16,Tobillo_Der,56.156038351881485,81.10286287427644,200.56221686232848,-0.2180976118136585,0.026338298397238044,-19.383181256152103,-9.35696147014382,-1.1878467586767267,-104.07516190042466,100
2025-05-21 08:52:53.517,8,Codo_Der,46.17802214944256,-13.866922788344004,177.6791443582353,3.6617178770526846,-2.8608612963450892,-19.588326522031387,6.601914841395905,-2.8283564491016358,-90.67350380774738,100
2025-05-21 08:52:53.519,13,Rodilla_Izq,71.59338653725428,35.43695460748541,132.95186580041485,-0.2656273076067177,0.2272073655533439,-53.63495961559355,-5.259288578799844,-1.9129621600795408,-154.957204886915,100
2025-05-21 08:52:53.519,14,Rodilla_Der,53.90320131373546,42.599452332820256,179.06876409368002,-2.0553631898348166,-1.4204924074575702,-23.024439150240504,-6.754054838669644,0.19424037483594514,-96.21943627172931,99
2025-05-21 08:52:53.520,16,Tobillo_Der,57.485893181771885,80.65315902378346,202.32393564965466,1.094027230570999,-0.7644144050260349,-15.603138579556697,-6.3310660107398595,-2.1028822155535503,-92.37027326414433,100
2025-05-21 08:52:53.650,8,Codo_Der,42.811184586349825,-12.798199941218815,173.21112731081166,-2.7057378437857036,-0.051328363002515996,-23.73029914768966,-1.5667544654777075,0.24594782695445172,-92.97153875895059,100
2025-05-21 08:52:53.651,13,Rodilla_Izq,69.69606310366954,36.14519869810599,128.34399321018927,-3.404395043575736,1.0281172032897605,-46.112773205817106,-9.057735084968721,-0.4599583278999184,-146.99851174350002,100
2025-05-21 08:52:53.652,14,Rodilla_Der,54.43574308556756,41.77245236765667,175.50529311748585,-0.7647850356267495,-1.9415806839099556,-24.532450032385984,-4.951539795664382,-1.1470415869822732,-95.57858460207399,98
2025-05-21 08:52:53.653,16,Tobillo_Der,57.78390675837042,79.5809778009518,203.67584742121772,0.4965055994701926,-2.1658098123413647,-13.097253968949211,-5.893914933436059,-4.098366524039648,-83.55576821605888,100
2025-05-21 08:52:53.813,7,Codo_Izq,61.511952785490436,-21.60112981860552,123.1372255194246,-9.113320624201041,-5.842953284887277,-88.00025566455157,-28.85296831459916,-6.818151625708245,-193.6568029755123,100
2025-05-21 08:52:53.814,8,Codo_Der,37.34733277871348,-12.12737086543723,147.8752336778782,-9.61358819888526,1.0113931173008537,-57.72940901597306,-12.039146336788601,1.6614455697202584,-135.30893832533314,100
2025-05-21 08:52:53.815,13,Rodilla_Izq,66.75483621842827,37.09978781973439,124.71804681685833,-6.83286620989948,1.8623749464673025,-40.23973942153981,-13.798896342058992,1.200133152060685,-134.70274963008637,100
2025-05-21 08:52:53.816,14,Rodilla_Der,52.79328452203098,42.885366069345345,165.73340726662644,-3.2901588152589123,0.6892401677369198,-34.87114008475207,-7.990943838195369,1.8800117146832283,-104.9754039125093,100
2025-05-21 08:52:53.960,7,Codo_Izq,56.09346141896259,-21.26258523881443,118.50596115189853,-14.94230107020525,-2.903756495575111,-66.08585189820859,-36.53955616550998,-4.223070857389523,-172.4229255481196,100
2025-05-21 08:52:53.961,8,Codo_Der,38.9576777681801,-18.121780368150073,137.03720473046621,-3.235692942114414,-8.36596711200622,-55.667825749399015,-5.478657750053664,-11.152739123773635,-137.14993038994038,100
2025-05-21 08:52:53.962,13,Rodilla_Izq,64.48042672084257,38.3368066603783,122.33317071203977,-7.884626173673044,2.8529562747224113,-34.54766520700485,-16.129057756137783,3.176321574230365,-124.32554807919014,100
2025-05-21 08:52:53.963,14,Rodilla_Der,42.841411076988834,40.224364538140854,153.52585871288906,-17.203172924580226,-3.4995295513011917,-44.135765560546915,-27.503283655164424,-3.907566682652759,-117.33851958903857,100
2025-05-21 08:52:54.113,7,Codo_Izq,51.548357528512874,-19.36414870085864,113.72570066256185,-17.09095342182988,1.0688476579090453,-53.80525175872077,-40.26596968809388,0.6683924975269164,-157.33198346649553,100
2025-05-21 08:52:54.114,8,Codo_Der,30.13366103020545,-17.087047292977726,122.77294721772638,-15.215598550043126,-3.3895920853250874,-59.845501526042945,-22.57926753447624,-6.084377038791243,-145.66069951377938,100
2025-05-21 08:52:54.115,13,Rodilla_Izq,61.979295268096045,40.4041518124017,122.69605476041677,-8.899704052668966,4.720419906433833,-26.87344243985231,-18.409713111033255,6.4717280095370615,-109.58199952593587,100
2025-05-21 08:52:54.117,14,Rodilla_Der,31.19458089017852,37.44440075714053,148.09304340881857,-27.987970777118136,-6.156418728412999,-39.42845737562467,-45.47592891294764,-8.454681262939646,-111.71564315407758,100
2025-05-21 08:52:54.251,7,Codo_Izq,54.80961814800161,-18.45484058980454,117.33247067887386,-6.911825243463884,1.93908098671392,-34.193757417548404,-27.944940253652916,2.2235906822770923,-131.64863998484867,100
2025-05-21 08:52:54.252,8,Codo_Der,23.363845973510085,-14.822234987969033,133.01480187881623,-19.505205295254207,1.2140190829983037,-26.213460733308704,-31.83476488443556,-0.30567966976615857,-104.53600175723443,100
2025-05-21 08:52:54.253,13,Rodilla_Izq,59.27967871019393,41.05707134512146,124.47286998436768,-9.95014168336765,3.841713282105065,-19.619498707267173,-21.109766045363774,6.353782153188423,-96.10003029220057,100
2025-05-21 08:52:54.253,14,Rodilla_Der,19.492533654196237,40.29758012495381,145.43171462121782,-35.078908148552806,0.5321134176099878,-32.64241782317933,-60.86798742558676,-0.6220281647043846,-103.81445593736677,100
2025-05-21 08:52:54.383,7,Codo_Izq,56.2558441091447,-17.578256686597705,123.58080686959816,-3.5081834921333113,2.4673277500163553,-18.195938185003612,-22.52895553924399,3.4803603706628827,-106.86462893415049,100
2025-05-21 08:52:54.384,8,Codo_Der,15.942602077532257,-11.613095870213854,140.03125907836008,-23.483851520242137,5.418390241285841,-10.851755773132146,-41.43662562448745,6.090259117442009,-80.71900741064907,100
2025-05-21 08:52:54.384,13,Rodilla_Izq,54.13296536200557,40.848693652876435,126.73193053127086,-14.414134556221011,2.1167900077869772,-14.039756653913901,-28.77163060053433,4.743794467729996,-84.22147491301357,28
2025-05-21 08:52:54.385,14,Rodilla_Der,9.968941170974192,40.98014859499474,144.25165321191542,-36.762218570177275,1.245959923158381,-26.36646922861979,-70.05957297350596,0.6729917593849792,-95.41554196058728,100
