Timestamp,Keypoint_ID,Keypoint_Nombre,X_cm,Y_cm,Z_cm,V_x, V_y, V_z, A_x, A_y,A_z,Probability %
2025-05-19 19:04:17.016,7,Codo_Izq,33.891097621702805,-27.224061410430217,87.30951461432697,0.36810336538971666,-4.45697835973726,-2.546839621855593,-0.9657718775496615,-7.216981435503491,-4.056379691893281,0
2025-05-19 19:04:17.018,13,Rodilla_Izq,31.770756124268388,27.770893341790757,109.0330793343984,0.24031193367702594,-0.31302279658428683,-0.501729552522864,-0.1294332491333825,0.4533919385219054,-1.2308798117014659,0
2025-05-19 19:04:17.020,14,Rodilla_Der,31.897103729339946,26.84561478600004,108.90466960547832,-2.6737236204245973,0.8118434766992059,1.0865284308040208,-5.324585702177231,3.6191049653731233,3.7417265960263855,0
2025-05-19 19:04:17.246,7,Codo_Izq,30.11562414517324,-27.715067467599997,85.75294637850173,-6.737756056863817,-2.9930644315875607,-3.9789332649502125,-11.302864724339893,-5.275427567183962,-6.391570048038227,0
2025-05-19 19:04:17.248,8,Codo_Der,31.822067782964393,-24.707666105687878,86.77602503809175,0.8033648612894181,-0.1821779962779671,-0.33597965305987176,0.12816566407438718,-0.029063959600163856,-0.05360086982244499,0
2025-05-19 19:04:17.250,13,Rodilla_Izq,31.401218522607426,28.72349445784235,108.9703962180762,-0.6039815901248019,1.6597626030220296,-0.3976838462675619,-1.2649729538120118,3.1827579277345546,-1.0026561791549082,0
2025-05-19 19:04:17.252,14,Rodilla_Der,31.816734840251435,25.401031992011887,107.00932838528745,-1.5264737860922093,-1.9296396344902795,-2.639878087719363,-3.5119759620011033,-1.0332129780876929,-2.3041792863849215,0
2025-05-19 19:04:17.478,7,Codo_Izq,25.55952924009195,-28.440671499893387,85.37055025726902,-10.793186116391666,-2.774079686204606,-2.693337226087363,-17.0237165407204,-5.030449585966822,-4.859027672001886,0
2025-05-19 19:04:17.480,8,Codo_Der,31.023561130469915,-25.540836039117785,88.16245073111146,-2.471106431559729,-2.5715611707335775,4.283442586568324,-1.2131230442956047,-1.1002542953865593,1.9345428307950159,0
2025-05-19 19:04:17.482,13,Rodilla_Izq,31.065101426561508,28.927292046143886,109.21882289412896,-0.8835628255223492,1.2555493468066992,0.1399190215337751,-1.6088788481789245,2.608094344537882,-0.21649314589072144,0
2025-05-19 19:04:17.485,14,Rodilla_Der,31.72324663163378,24.462165027053558,106.25682272934498,-1.0766039455071668,-2.2480342785920606,-2.3421817201282322,-2.749044015144246,-2.018031102883817,-2.4643591589496485,0
2025-05-19 19:04:17.692,7,Codo_Izq,24.55923041026092,-28.70155696836182,85.45481359858229,-7.63388273004533,-2.0436860297455013,-1.4892001014744616,-13.907136151719852,-4.208912050793687,-3.4400328733766883,0
2025-05-19 19:04:17.694,8,Codo_Der,31.386714546923955,-26.375795520269048,86.89935370382265,1.1182465520087346,-2.826333781539608,-4.041552450152088,7.964259234967569,-3.7115035943336427,-20.269294396056132,0
2025-05-19 19:04:17.696,13,Rodilla_Izq,30.913897608824247,28.82576178084245,109.23162893323001,-0.7509924842183474,0.643314062780307,0.04793771409969517,-1.4725228147906293,1.8174259052782986,-0.23884249691501944,0
2025-05-19 19:04:17.698,14,Rodilla_Der,31.650116386370367,24.212374346808687,105.81353706919923,-0.8447149100318601,-1.472943831345428,-1.8434958023348786,-2.344919953526198,-1.5094484674328073,-2.2567861034432974,0
2025-05-19 19:04:17.907,7,Codo_Izq,25.5084154128347,-28.910747157132292,84.71402480486739,-3.4160696201270935,-1.6120792886757145,-2.0316642549767674,-9.002114531929319,-3.6584946247242676,-4.017020648254126,0
2025-05-19 19:04:17.909,8,Codo_Der,33.29984088920401,-26.281430614484727,91.80934075147907,6.731213202288311,-0.027760918064418046,14.043030430241778,21.626271913825025,3.4993685780388417,36.99025305736913,100
2025-05-19 19:04:17.912,13,Rodilla_Izq,30.352150789189732,29.473070440861864,108.59892117297638,-1.2534550768866153,1.3690406728923399,-0.8830019684631599,-2.0911282091458805,2.605958799143294,-1.3143006735273508,0
2025-05-19 19:04:17.914,14,Rodilla_Der,31.155781964202546,25.512545933864818,106.2787995207354,-1.3014448423822473,1.0230135776166362,-0.3684142446345925,-2.781985995025252,1.2758017404309066,-0.7168593615555552,0
2025-05-19 19:04:18.143,7,Codo_Izq,30.833662752290238,-28.84952521875715,83.00382517309991,4.573979591062329,-1.012989853136904,-3.567627215049533,1.1390543199729741,-2.794914282809376,-5.795129611092846,0
2025-05-19 19:04:18.145,13,Rodilla_Izq,31.848622223803456,29.598183473701006,107.90647946595108,1.22790133915501,1.0305493355051598,-1.427850576084464,0.8493295926243509,2.17616300679319,-2.0253985396201504,0
2025-05-19 19:04:18.376,7,Codo_Izq,36.45189932650123,-29.535227033852575,83.66563743898168,9.226326162701742,-1.647767439435421,-1.3093513029202244,8.127000904283609,-3.371698216292602,-3.23964474401901,0
2025-05-19 19:04:18.379,13,Rodilla_Izq,31.73883072309325,28.783383494026083,107.71843664354724,0.45623737293140093,-0.36304240547085836,-1.0714563808024276,0.2004911868508129,0.452535908763398,-1.7153402145324654,0
2025-05-19 19:04:18.381,14,Rodilla_Der,28.70595423983915,25.98448955511722,108.68205745503214,-4.110504808038047,1.1875770321597652,2.9514022382496217,-6.0778406638834985,1.5915533916418159,3.277373124920677,0
2025-05-19 19:04:18.604,7,Codo_Izq,41.78381479583973,-27.247586447205425,86.07463727181343,11.62051571633304,1.8344883918264199,2.1446211615020867,12.777657759396515,0.8731474288245771,1.0679660529920438,0
2025-05-19 19:04:18.607,8,Codo_Der,26.98847528765205,-33.50850667904786,110.69015418224701,-14.008247789644345,-18.738064177611847,54.52886898696183,-29.775534527183527,-41.186278704392016,126.90363745982337,100
2025-05-19 19:04:18.609,13,Rodilla_Izq,30.892136332820883,28.860234637940515,108.506898788336,-0.8739497560837654,0.007755824026014368,0.357177067037024,-1.2744221080359548,0.6807385997655846,-0.052785587555910896,0
2025-05-19 19:04:18.611,14,Rodilla_Der,27.317641996214594,26.13161138931204,110.17966325546907,-4.226690292403567,0.871225928327737,3.5470084136574984,-6.531683300408512,1.3344422612024076,4.425852746470046,0
2025-05-19 19:04:18.800,7,Codo_Izq,41.56603956371151,-28.712577032057442,84.83497793550954,6.345046107871486,-0.9778368270835595,-0.5257927244384709,8.461588833598931,-2.031792027875899,-1.5829097191659685,0
2025-05-19 19:04:18.802,13,Rodilla_Izq,28.959129256725216,29.494850957763315,109.9403135174076,-3.034853991628473,0.9010008956482181,2.0085665192592153,-4.017306104143774,1.6594907577922062,2.101089952827679,0
2025-05-19 19:04:18.804,14,Rodilla_Der,28.339722853795507,27.502377414459943,110.40641512835032,-1.2899321027090265,2.3182691571788507,2.372566745444081,-3.4174792515518284,3.1884481710065837,3.5556124935961146,0
2025-05-19 19:04:19.035,13,Rodilla_Izq,26.64504223131942,29.730981505272844,111.82577108174647,-4.724945689633415,0.8756840620826649,3.5162483886367277,-6.394118942373332,1.6248906249013617,4.263629850336011,0
2025-05-19 19:04:19.037,14,Rodilla_Der,29.912696492755703,27.87074432551298,109.99009572139802,1.1009362381311805,1.802548825930918,0.8493132016918162,-0.2771299599191095,2.766101044895759,1.8464376037419359,0
2025-05-19 19:04:19.245,8,Codo_Der,54.86188888555501,-32.92269452264517,124.82659956570134,56.95772323036015,-6.90083652324317,56.57575544830643,109.38486729120557,-17.187152599503957,126.42662351339227,100
2025-05-19 19:04:19.247,14,Rodilla_Der,30.543175749901213,28.095825069648875,109.80526676838383,1.2587668102294702,1.3887695724339728,0.33916029090157385,0.373089837664616,2.4224325273340996,1.198838539851589,0
2025-05-19 19:04:19.483,8,Codo_Der,38.158515999618956,-29.604024273911484,115.51160008582238,-5.605214447557207,2.710074306420447,10.329637462833752,4.366059067718368,-0.03418564349494346,43.447802751343474,100
2025-05-19 19:04:19.485,13,Rodilla_Izq,26.50399592319724,29.826393329023038,111.96147601882465,-2.867839616304086,0.6781982712564931,2.1096723905979786,-4.558648227916252,1.374383482773424,2.9682656872770314,0
2025-05-19 19:04:19.487,14,Rodilla_Der,30.75579856146039,28.067443346956793,109.71644537307095,0.8167745984410134,0.8200597417991424,0.17256805255774588,0.2179492680296582,1.7412003534800973,0.874483391070555,0
2025-05-19 19:04:19.722,7,Codo_Izq,40.50385382314694,-29.89891775793872,87.71401910168883,2.18872645479736,-2.1877136232428946,3.333363279344982,3.9688274772910708,-3.4558754437386767,3.273566839282693,0
2025-05-19 19:04:19.725,8,Codo_Der,33.781780771235006,-28.77972014385521,109.3871666796245,-8.437898696969691,2.185273916714189,-1.8187973005954663,-3.183198712998121,0.3888829072639694,19.954287939712522,0
2025-05-19 19:04:19.727,13,Rodilla_Izq,27.169602051108782,29.686834570692763,111.27927489159289,-0.8715558998214465,0.26772933296161483,0.3439911786239318,-2.2542392493213823,0.8440017873689627,0.9907507233827773,0
2025-05-19 19:04:19.729,14,Rodilla_Der,30.90142276784735,27.985050601765938,109.64363607372259,0.5361916791247064,0.442793259826779,0.08809991558870192,0.130168683992883,1.2260708852375368,0.656248925830943,0
2025-05-19 19:04:19.942,7,Codo_Izq,39.11130205067986,-31.99546383999956,89.82966370742798,-0.4140605959789802,-4.050956406441165,4.527690126837958,0.8360905213258825,-5.8884130252394,5.342296427643091,0
2025-05-19 19:04:19.944,8,Codo_Der,31.852317399923805,-28.2978310950421,106.84955472158006,-6.386835037435761,1.5759749156581158,-2.1556071469235043,-3.169117446090354,0.3708161584678876,14.731340879733157,0
2025-05-19 19:04:19.946,13,Rodilla_Izq,27.52358252910504,29.571301268860964,110.76599446900835,-0.1879995898382793,0.06770186551906829,-0.39204314936588164,-1.3196657428048433,0.5406197602835319,0.0369167237343061,0
2025-05-19 19:04:19.948,14,Rodilla_Der,30.86456430117529,27.532903668724472,109.37100074626952,0.19211666224552662,-0.24575271294278547,-0.232962517105396,-0.11736629515530378,0.3191675416301203,0.1742517442620783,0
2025-05-19 19:04:20.127,13,Rodilla_Izq,26.68313335590209,29.675187081463356,111.13161283782382,-1.3197909446842218,0.2239693427298231,0.29845615178663315,-2.56920468819596,0.671796682666961,0.7342313322274003,0
2025-05-19 19:04:20.129,14,Rodilla_Der,30.30985812677774,27.366388744662938,109.54511162869828,-0.6463514603682525,-0.2957905202162621,0.13810224465121004,-1.0590843298343677,0.1163425827947216,0.5170299342851816,0
2025-05-19 19:04:20.358,8,Codo_Der,49.26623966920423,-27.922016358634718,114.08315827255838,21.674492175078086,1.1653743794333082,11.18460202691066,29.944769002965174,0.3735256138953161,27.53745910083243,100
2025-05-19 19:04:20.360,13,Rodilla_Izq,26.11035517556689,28.318788442596954,110.77889473579134,-1.6005386379280873,-1.6043133289263518,-0.2509019764063818,-2.8906437118449286,-1.6318843719691072,0.021318054308083534,0
2025-05-19 19:04:20.362,14,Rodilla_Der,33.23291885729929,26.034542371193048,112.1198955666737,3.4458287200616704,-1.8505496007245028,3.4996068101426836,3.960939947318306,-1.9341695087762687,4.611409488222048,0
2025-05-19 19:04:20.596,13,Rodilla_Izq,25.55420273829852,28.136214538515155,111.7283918216227,-1.723493421643196,-1.0764708932631324,1.1378999749723049,-3.0402486683019108,-1.2422193086841349,1.6260792920294118,0
2025-05-19 19:04:20.598,14,Rodilla_Der,34.01082917311258,25.423098681414828,112.29365982522424,2.8721948496728626,-1.7691543961298015,2.1924290090498606,3.7170365145837763,-2.1204106300650953,3.3554077479560096,0
2025-05-19 19:04:20.819,13,Rodilla_Izq,25.662797637055196,29.22869689511992,112.30243366109579,-0.9459331223096697,0.8136636966389343,1.410655768220953,-2.1387365663794706,0.9112918275473609,2.064698270963039,0
2025-05-19 19:04:20.821,14,Rodilla_Der,32.910044987876134,27.457281957518415,111.32292981651372,0.22028407084673682,1.6365347455546226,0.06417428491562478,0.8152856633439929,1.801013580193326,0.9139040693116987,0
2025-05-19 19:04:21.054,7,Codo_Izq,40.267083745839,-31.108465173196088,88.93731751751328,1.4374376754293736,-1.2172855579579849,1.328915574002137,2.776869503630238,-2.729917395456955,2.022365834716041,0
2025-05-19 19:04:21.056,8,Codo_Der,41.179376745681914,-27.576361371771043,109.87320045594514,1.4186648952563388,0.9591389119206217,2.226008164917782,7.481017007487463,0.4720415108114986,15.35107447417248,0
2025-05-19 19:04:21.058,13,Rodilla_Izq,23.56344341242763,28.31085441901401,109.85987467395421,-3.3514300600277176,-0.7388514655411581,-2.3129387722839394,-4.987284004138893,-0.8659669523024327,-2.371412626138198,0
2025-05-19 19:04:21.060,14,Rodilla_Der,30.99896593138583,27.30810816533652,109.98117778752207,-2.2647102594411206,0.6914666613110902,-1.5819694429630573,-2.2964446297708627,0.886379344611927,-1.2522658380072733,0
2025-05-19 19:04:21.273,8,Codo_Der,33.342610492726074,-32.14649245180752,107.43039761406301,-8.700550425895003,-5.493476556422543,-0.38369430189205367,-5.477209169544194,-6.984885300038996,10.220609478585278,0
2025-05-19 19:04:21.275,13,Rodilla_Izq,24.926936343905833,29.145227256445903,107.07377158193677,-0.25773874027803173,0.6587785894272664,-4.844246203318849,-1.5087611961140501,0.7302568499704052,-5.863057551946282,0
2025-05-19 19:04:21.277,14,Rodilla_Der,21.547394881887264,25.16178830694121,122.98416763182323,-13.395012758941487,-2.364970833219145,15.922413162454964,-16.274541253491076,-2.7546333283405575,19.75639739441751,0
2025-05-19 19:04:21.500,8,Codo_Der,30.15741057602703,-41.337715539248066,120.07915751721309,-8.341567719351257,-14.97302646338575,17.445887929619712,-7.1364906961629835,-19.017519048616364,29.547271829426272,99
2025-05-19 19:04:21.502,13,Rodilla_Izq,27.027116624614116,20.91178041651368,105.8972623722705,2.415153915360972,-10.262614662382394,-4.227586335633511,1.9517188027256567,-12.50041787062178,-5.747976057823158,0
2025-05-19 19:04:21.504,14,Rodilla_Der,5.071353813214873,-1.3494872056759917,113.56827900846815,-28.75792380444219,-35.514446893709646,-3.181295108843755,-36.77662412388488,-43.5472890844198,-1.5589735961923452,0
2025-05-19 19:04:21.721,8,Codo_Der,34.02899879110253,-38.24228928207897,105.02416517829344,0.6488200528566116,-4.5690597345862765,-8.528426122390732,2.0516948800403423,-8.304057502852425,-1.0849465366999667,0
2025-05-19 19:04:21.723,14,Rodilla_Der,15.43277372308343,-6.257099287532153,108.68852275979559,-3.05734617846325,-26.427769950154353,-7.818222891310774,-8.97445237085455,-37.24115657093083,-8.0957884683812,0
2025-05-19 19:04:21.979,8,Codo_Der,30.321852544883775,-44.31305308045718,113.75871300384414,-4.212774385833323,-10.596189039149277,7.8469613685910256,-4.026889148635384,-15.424759329910495,15.825440146110552,0
2025-05-19 19:04:21.981,13,Rodilla_Izq,9.04117999885371,-3.8388040482721273,103.95184420098447,-21.790110434629796,-37.12420971566322,-4.8454040637749065,-26.866490804773218,-45.97839698875077,-6.775315208541555,0
2025-05-19 19:04:21.983,14,Rodilla_Der,20.89784512038376,3.5683509004232477,107.14729727726005,4.619823835680214,-2.3597087150943543,-5.984345295732211,1.1710720755512884,-9.56508736831794,-6.947511270039176,0
2025-05-19 19:04:21.985,15,Tobillo_Izq,-9.342491749250875,-3.4580808682401596,175.57048557374048,-8.147012919044691,-8.069288020094316,10.998909456173049,-1.4509229050396582,-1.4370806738686028,1.958824641496954,0
2025-05-19 19:04:22.212,8,Codo_Der,24.902291641611935,-40.592523693862155,110.23610581522196,-9.101274368609843,-1.5355070915902287,0.7298590935302828,-10.64608984341408,-5.29868190201236,6.968417115002515,0
2025-05-19 19:04:22.214,13,Rodilla_Izq,18.511370753901616,10.705097670662541,105.14929233241955,-0.25922075280240514,-2.4844916534239125,-1.3124798706635197,-3.520850671823087,-8.623447147997666,-2.937271636723791,0
2025-05-19 19:04:22.216,14,Rodilla_Der,8.64648110336927,1.361594394137637,113.63549156989836,-13.537834630865524,-4.9862173501672045,4.926741881802648,-19.28133252232398,-11.699333246249093,5.413206108688633,0
2025-05-19 19:04:22.218,15,Tobillo_Izq,34.75865986341795,43.333412790301665,112.70421819813605,136.21024221262368,144.5154856588425,-194.16353649348036,65.22530684487272,69.10817484671425,-92.87597550339461,100
2025-05-19 19:04:22.220,16,Tobillo_Der,13.240525318241966,34.80231973080113,134.72097897756532,3.1522689106401707,3.01921853041724,-7.044982502606826,0.5120688784997376,0.49045557046159693,-1.1444189539107334,0
2025-05-19 19:04:22.436,13,Rodilla_Izq,20.654453103332216,19.75625535908376,106.56929376391206,2.178923108911017,9.405975921355546,0.8948552437188991,-0.005536227877230182,6.46057155991452,-0.19236875199079018,0
2025-05-19 19:04:22.438,14,Rodilla_Der,13.93978857744314,15.227870515904254,110.56227920465737,-1.2831670299699134,14.125700166439747,-1.1934654669933433,-5.72868618445896,11.80148775180545,-1.2212435644084438,0
2025-05-19 19:04:22.812,8,Codo_Der,38.48633999442285,-31.922786513099737,113.10371134873206,12.147770000137372,9.871195088379025,4.782851119765538,13.618795721603833,8.884081243144838,11.051100106213276,0
2025-05-19 19:04:22.814,13,Rodilla_Izq,9.874601908012396,20.510305649478255,110.64723293966969,-12.927915397466446,5.972043464849952,5.654118114893456,-17.648828126183158,4.672365125723011,5.976383258332396,0
2025-05-19 19:04:22.816,14,Rodilla_Der,17.242643446059283,24.053199530041475,121.47769534277603,3.0579551788213446,19.13723486736278,13.427402186567562,0.028730504011036828,21.199198103251558,16.402011390461993,0
2025-05-19 19:04:22.818,16,Tobillo_Der,16.98442870559947,40.48927866256232,100.55739387253476,14.10184595050597,21.419748958586048,-128.67077834331567,5.533333593426592,8.659178062865655,-53.611984586354595,100
2025-05-19 19:04:23.043,13,Rodilla_Izq,-5.92924989047461,-2.2550756551663262,114.58269685465841,-28.011794606856174,-26.72371755784173,8.147249592996692,-37.412804949330024,-34.16596014651948,9.931142306234864,0
2025-05-19 19:04:23.045,14,Rodilla_Der,19.788529611367295,29.668940745026134,126.83982728339055,4.545524124547661,17.648327843928136,14.432127176502144,2.975022563338734,22.214278316244442,19.326768669942055,0
2025-05-19 19:04:23.230,13,Rodilla_Izq,-13.329988476977444,-4.9871729502582145,148.37159450159183,-26.49707026065833,-19.424416316417492,49.19188155306719,-39.8899006711169,-29.535376998335565,62.112676351540514,100
2025-05-19 19:04:23.232,14,Rodilla_Der,20.08598827106227,29.71606048302111,127.19337619947305,2.7783551011981116,10.479117452114219,9.108668419594157,1.9950979688852954,16.30555971530591,14.974459674330395,0
2025-05-19 19:04:23.459,8,Codo_Der,45.89251890917057,-24.519783334110684,116.62919343372242,16.24064284114422,14.724197015998731,7.905583008311867,20.421472103166465,16.71113190901359,14.463336637277656,12
2025-05-19 19:04:23.461,13,Rodilla_Izq,-19.44376462716948,-11.041898427582414,135.8124017865811,-23.62305022672152,-19.427946124145098,10.833400065772496,-38.2535086099785,-30.89264393534257,20.527824717217456,0
2025-05-19 19:04:23.463,14,Rodilla_Der,18.070300542104153,29.15239506337696,127.98299991318098,-1.3012125478495038,5.477637263830812,6.549248713438119,-2.424346863523914,10.76309966790264,12.213525980285477,0
2025-05-19 19:04:23.465,16,Tobillo_Der,19.484153347300527,51.62087561287592,124.33208188555044,8.04627946390688,34.96576171962635,70.65683993938693,-1.8302918288918706,59.11374624725193,406.099150757874,100
2025-05-19 19:04:23.663,8,Codo_Der,45.69757846849048,-27.0631742993386,123.71730859424746,9.133826442138895,4.976642104050879,14.364908897109983,14.073546241099795,7.207518016811171,22.782120103274323,1
2025-05-19 19:04:23.665,13,Rodilla_Izq,-14.373552758806296,3.431039404285457,122.32136610102471,-7.915742197978562,7.127257053860573,-10.732837509467739,-20.74774971931424,0.3376999824671465,-5.866312441482002,0
2025-05-19 19:04:23.666,14,Rodilla_Der,18.430480916346443,26.97576384457144,127.76339288747182,-0.3660513641069095,0.7354152689556088,3.9425957707081047,-1.3167318234480878,5.000977498662564,9.2447770765702,0
2025-05-19 19:04:23.873,7,Codo_Izq,9.868908002551652,-34.410922487487795,134.98505357307775,-38.40746305647821,-5.119672825250299,60.41920526696025,-45.95171450213885,-7.46062520193016,74.45244125083798,100
2025-05-19 19:04:23.876,13,Rodilla_Izq,-4.9377180184175185,16.562743880662996,111.58289993017573,6.666674021125557,20.389938988388327,-19.405671896507197,-1.748589225823391,19.451163447202767,-19.599345807749263,0
2025-05-19 19:04:23.878,14,Rodilla_Der,17.79052960042352,28.29068261349003,126.98224882764106,-1.1549553895692046,2.6367628268614376,1.7248537065445682,-2.194573668456524,6.727160897017261,6.263135521365031,0
2025-05-19 19:04:24.096,7,Codo_Izq,4.614498665371463,-28.5284611017696,109.12919397390004,-28.305811581859594,4.615684671307849,0.4589406968313753,-38.94039757749909,4.015241402022536,8.969885473575786,100
2025-05-19 19:04:24.098,13,Rodilla_Izq,0.6648644318139838,23.46363981636138,104.12492305920306,9.883258155508354,19.793589175482502,-20.144405260516205,5.073552749687106,22.55762322252263,-23.969722152888476,0
2025-05-19 19:04:24.100,14,Rodilla_Der,13.481443113863984,24.838728999103303,112.73725750998905,-6.417022461473756,-2.645632731292714,-17.292350899729563,-8.74239556486359,-0.1546991403176179,-17.941912558718997,0
2025-05-19 19:04:24.301,7,Codo_Izq,1.7488938466523822,-24.92506962747609,89.52924655797335,-20.496329056906713,7.167885955757947,-24.36337885478715,-32.89697105356504,8.155078768839225,-23.023397140454353,100
2025-05-19 19:04:24.303,13,Rodilla_Izq,2.993719023536174,25.746478565630646,99.3695105335763,7.904693458119478,14.12927171023147,-17.70148782035792,5.39495964311158,18.870394938772346,-24.169487823945474,0
2025-05-19 19:04:24.305,14,Rodilla_Der,7.860552543046428,22.56792062592165,101.8509973683276,-11.177090206455405,-4.147205463587867,-23.855228637294307,-15.499167705784625,-2.98286712259721,-29.35850566890423,0
2025-05-19 19:04:24.515,7,Codo_Izq,1.7193380389680417,-22.856430399779857,78.10048017715552,-12.566155512831774,6.6953549804734385,-27.967595396023096,-24.600465523205532,8.71831985737986,-32.248511027133546,100
2025-05-19 19:04:24.517,13,Rodilla_Izq,3.694383410620656,25.44976662976126,94.85510992034699,4.870037465224697,7.76464106940839,-16.23839914322757,3.5630259173416734,12.704220836389272,-24.44965956323216,0
2025-05-19 19:04:24.519,14,Rodilla_Der,1.6670073730982824,19.908971718017078,96.14407516599573,-14.693019266259192,-5.596816475798775,-21.001833286446253,-21.157752375517298,-5.7793364518959045,-29.23806079172121,0
2025-05-19 19:04:24.748,7,Codo_Izq,4.933936409887475,-22.457720915227068,73.87343723890973,-3.9117684189661066,4.281775435455108,-20.69920838142335,-13.636707878812365,6.466442923584896,-27.146425881592744,28
2025-05-19 19:04:24.751,13,Rodilla_Izq,3.2895721024185187,25.474781019867272,95.13807446486666,1.8454585414840448,4.716958271005196,-9.155020428081464,0.9092126941867864,9.250335869750737,-16.77635600895754,0
2025-05-19 19:04:24.753,14,Rodilla_Der,-4.819681332733259,20.719445387052883,107.48992903218912,-16.995176398508658,-1.8834767843175022,2.8497049292777548,-25.186854304657697,-2.0956657125507605,-1.6212900609077288,0
2025-05-19 19:04:24.957,7,Codo_Izq,8.83163522059931,-22.984640540814006,74.60167982762754,1.8055899961324198,1.9041214025095734,-11.09280302778841,-5.57324202188029,3.9515890089050587,-18.05900851698486,0
2025-05-19 19:04:24.959,8,Codo_Der,22.404879733157127,-25.327640339045512,109.32163301101647,-25.099589850483518,5.24527935675246,-10.150281750443266,-27.420439031126516,8.081236652666023,-6.329643906246432,5
2025-05-19 19:04:24.961,13,Rodilla_Izq,3.235392437409943,26.475841221303988,98.01678407887626,0.8237361991662738,4.410755252791693,-2.120503962819432,0.16617747371105074,8.947188622068097,-8.44121467591518,0
2025-05-19 19:04:24.963,14,Rodilla_Der,-3.153405918493606,22.07785567835056,104.49821580766125,-8.041210396822988,0.7247845909208579,-2.88500050402931,-15.864672666184648,0.8088212042722227,-7.359130365004169,0
2025-05-19 19:04:25.166,7,Codo_Izq,11.75872527830767,-23.84641873608026,77.65611196260157,3.949017093933238,0.14687552304019763,-2.8480514196136073,-1.2413151408592427,1.7683201134121096,-8.704010504167519,0
2025-05-19 19:04:25.168,8,Codo_Der,11.83062330749765,-26.602811528966736,101.73805660089687,-27.819418095046437,1.491639296368588,-15.054797801616958,-35.16067303131728,3.9069643086280372,-15.04694445380261,100
2025-05-19 19:04:25.170,13,Rodilla_Izq,3.6031993316734074,25.492230559219372,100.13195894919664,0.8527485346960227,1.6398104255353347,0.8792162367716633,0.47812711168655603,5.531202582820107,-3.9823912754658357,0
