Timestamp,Keypoint_ID,Keypoint_Nombre,X_cm,Y_cm,Z_cm,V_x, V_y, V_z, A_x, A_y,A_z,Probability %
2025-05-21 08:41:42.499,13,Rodilla_Izq,92.34983518511649,47.743391706673314,218.62349227927086,-1.3878517419896998,0.024236453796292478,1.019680059046991,-3.370467049918881,-0.42207331018451666,4.185761880104055,0
2025-05-21 08:41:42.500,14,Rodilla_Der,88.71868100142997,52.60911727672639,240.6375202698522,-1.8413356795349383,0.3075931913875129,-0.4595477801908939,-4.414171484241279,1.5139728264055201,0.20281793788355484,0
2025-05-21 08:41:42.501,15,Tobillo_Izq,99.87933512116507,85.82905888465,223.56287922350947,1.474480145190136,1.3129691946222837,3.3003726568336513,4.711791328776782,4.430355381604203,10.546542330141286,0
2025-05-21 08:41:42.502,16,Tobillo_Der,94.98894877734911,88.79388240763475,243.26703526475518,-1.7035457027233107,-0.08140516419723222,0.38098501540200097,-3.5782870378245617,-1.1684566935965202,0.8653436814678978,0
2025-05-21 08:41:42.644,7,Codo_Izq,85.9761396567983,-9.044607145367143,213.54742730279045,-4.934403771357033,0.012917606288646976,1.152855298208646,-11.355292813123619,0.5085495228016761,2.8081943898908666,0
2025-05-21 08:41:42.645,8,Codo_Der,80.78290459363531,-7.334919977586661,229.40216829217536,-3.4433452315619992,-1.0469761901719796,2.9426535398908533,-9.456355356343714,-1.9597039039363997,11.436787047266328,0
2025-05-21 08:41:42.646,13,Rodilla_Izq,91.9491273407498,47.50929951133706,218.75163592424107,-1.7282905761656147,-0.6208220539798717,0.9743065577797438,-4.257647168409883,-1.7048836235546196,3.821704115447451,0
2025-05-21 08:41:42.647,14,Rodilla_Der,88.37742923708396,52.52887541799111,241.6260101934735,-1.8031399256783895,0.009579260349092244,2.3861818090071485,-4.546945422539934,0.735027284708099,6.000922139419341,0
2025-05-21 08:41:42.648,15,Tobillo_Izq,100.24143134397949,85.5670469336194,223.77839868272343,1.7589386730840026,0.0934161477312545,2.4197431527546898,5.237447300411247,1.6684063029863587,8.44904109268547,0
2025-05-21 08:41:42.649,16,Tobillo_Der,94.47679223759636,89.00204542798954,243.84401629670543,-2.1311778857364563,0.41645633664026793,1.660868028767451,-4.811984644781591,0.11167990677899109,3.682194085273614,0
2025-05-21 08:41:42.794,7,Codo_Izq,84.18681451089981,-8.463315584801194,214.3943719123343,-6.7286089269643234,1.3648520337095218,2.5580867824508813,-15.32095368274328,3.000797038318227,5.590784123572297,0
2025-05-21 08:41:42.796,8,Codo_Der,79.28070317460411,-6.285809961179177,229.75613100697262,-5.393503563873301,1.8517319356044903,2.7667099162797086,-13.24933667407442,3.3853097779988737,10.470728767344047,0
2025-05-21 08:41:42.797,13,Rodilla_Izq,91.56524455657537,48.28431581661035,219.4046108702594,-1.827873056780749,1.4017871237043453,2.135126180827981,-4.5774250493894435,2.1561077275722127,5.828369585841315,0
2025-05-21 08:41:42.798,14,Rodilla_Der,87.39779664105686,53.177319677094204,242.67803366340985,-3.2300968110205335,1.5342100785391208,3.7184921113841765,-7.3919824691661855,3.510018075950702,8.704770995688316,0
2025-05-21 08:41:42.799,15,Tobillo_Izq,98.67054406107317,83.91847769556098,221.13343787101758,-2.520419976838779,-3.5757637822317965,-4.466404422692125,-3.0062877040885603,-5.640029149700927,-5.056527208744376,0
2025-05-21 08:41:42.800,16,Tobillo_Der,93.57520955761525,88.66608633711535,242.92754247696803,-3.1910348877722097,-0.6052851695365866,-1.1941119984799105,-7.08893744220472,-1.6276832119618247,-1.575855601939045,0
2025-05-21 08:41:42.947,7,Codo_Izq,81.91664488059148,-8.043635465472677,216.70403408174073,-8.532249854998746,1.6384797567160538,6.1807995062599055,-19.11635998796204,3.6310051057573505,12.147431644156534,0
2025-05-21 08:41:42.948,13,Rodilla_Izq,88.34383498786107,48.0726378080068,221.39771014805888,-7.6752426144466925,0.29288570243458406,5.388287971208907,-14.782289186509004,0.5730218434920225,11.484408218073149,0
2025-05-21 08:41:42.949,14,Rodilla_Der,83.49023742878805,50.4964096027049,230.6778818571789,-9.85751097134798,-4.589856482037103,-22.353158191155803,-19.1548512567394,-6.9112054693740586,-35.97632396083769,0
2025-05-21 08:41:42.950,15,Tobillo_Izq,98.23812793289325,83.80811142144665,222.19125432659715,-2.1162601238687215,-2.0877200808359424,-1.841261702164587e-05,-3.0637993829594037,-3.890792137101057,1.2668696216781967,0
2025-05-21 08:41:42.951,16,Tobillo_Der,89.93449342237996,84.04259359160582,230.2654250331812,-9.271900107303532,-9.81958607834123,-26.47340844709267,-17.943387357156166,-17.552303753893945,-45.552027659252985,100
2025-05-21 08:41:43.097,7,Codo_Izq,80.54474551795256,-8.55481392257623,218.42300361036686,-7.747362841821028,0.035856415014002295,6.825252689346505,-18.740780597233158,1.260052675319581,14.085674474012064,0
2025-05-21 08:41:43.098,13,Rodilla_Izq,80.43903806122506,45.533407952648325,222.6019169173597,-19.240224596151744,-4.577407573610441,5.474897082986072,-34.333237374262865,-7.116857625096807,12.270073424036926,0
2025-05-21 08:41:43.099,14,Rodilla_Der,80.52320564941856,47.237522494329376,224.15401888595395,-11.28864956317057,-8.598041298341204,-24.589192352944504,-22.9230519949047,-14.307744506390003,-44.1648901575572,0
2025-05-21 08:41:43.100,15,Tobillo_Izq,93.77884194556549,82.15309205862063,224.37850970613553,-9.482954327999925,-4.296636090755406,4.196634415429393,-15.257832281836423,-7.742889033717759,7.719178389448594,0
2025-05-21 08:41:43.101,16,Tobillo_Der,90.26769645764568,81.32984366831504,225.32033104344472,-4.770093198946125,-10.662501438715678,-24.168271675853337,-12.213936557103494,-20.636123780094774,-46.89251074952,100
2025-05-21 08:41:43.242,7,Codo_Izq,78.47213523770158,-7.365452852300072,218.31887542441294,-8.633504352355901,2.1960404314268893,4.036485014695959,-20.678005134341667,4.3088236357225025,10.83331176467377,0
2025-05-21 08:41:43.244,8,Codo_Der,73.07554894033491,-5.138409461196311,233.00777612075407,-15.975932925103985,3.371202858432014,8.630864400477503,-32.06821963205695,6.385522874085874,20.229564654374776,1
2025-05-21 08:41:43.245,13,Rodilla_Izq,70.57520305398442,46.00278747598566,223.39923511180493,-28.649353712108567,-1.8155214436808527,4.855613342102081,-51.76482223248306,-3.959647774018532,11.92814154914779,0
2025-05-21 08:41:43.246,14,Rodilla_Der,84.12585389459963,48.66506351015006,232.459323969732,-0.6605881231392094,-2.536418310800599,-0.15844070389967796,-8.620850037180528,-6.929811382583385,-11.978587395916236,0
2025-05-21 08:41:43.247,15,Tobillo_Izq,80.25550911860994,83.29291898664833,224.91725961055565,-29.0917567265464,-0.5730885054185327,3.454798334626367,-46.45175173299507,-2.9290162658044148,7.315173603465372,99
2025-05-21 08:41:43.248,16,Tobillo_Der,93.25945462000443,83.6891689866557,233.85809702058322,2.0731772306171714,-2.359504369101636,0.20687288462523235,-2.273877815984573,-9.872730637639265,-14.185166635879547,0
2025-05-21 08:41:43.402,7,Codo_Izq,72.97685348651157,-5.650109909367904,216.91557626594042,-14.671548127588554,4.1660800910097295,0.45196091173954217,-29.645901701121424,7.35766941480167,5.74077983024362,0
2025-05-21 08:41:43.403,8,Codo_Der,64.03625712100892,-3.396449548093247,234.63300759920276,-26.106983031259276,5.166697070888706,8.281240885166863,-50.02346094905898,9.699752081499508,20.191770360614207,100
2025-05-21 08:41:43.404,13,Rodilla_Izq,62.458220231696174,47.194692949470294,222.77113406790366,-30.56258228818721,0.7991421233711078,2.1812809683423713,-58.46265979560011,-0.3905469426302193,8.303310898053953,0
2025-05-21 08:41:43.406,14,Rodilla_Der,82.93614730691331,49.488822155969444,236.85881880299883,-3.0239841258869533,-0.3902953135836093,6.054808001132242,-10.888921457883553,-3.861306241125439,-1.318373407998095,0
2025-05-21 08:41:43.407,15,Tobillo_Izq,64.26725702720395,83.49389888185337,224.2948112064145,-43.17914806167985,-0.18780669596878724,1.1575894275669452,-71.47242372328955,-2.1605549902224213,4.3621465061223725,100
2025-05-21 08:41:43.408,16,Tobillo_Der,93.93730106168779,85.5058419571689,239.2802640875729,1.8125005481653567,1.047555509934424,7.690919771033866,-1.3994430227548855,-4.47037668591704,-1.2138391784529325,0
2025-05-21 08:41:43.586,7,Codo_Izq,63.64215577011787,-5.231343365007074,213.52219697439543,-23.544637059134075,3.136733562954144,-4.453002049340496,-42.53899717764497,6.368517979332481,-1.7646347190655343,16
2025-05-21 08:41:43.587,8,Codo_Der,54.69074079976434,-3.873574250933488,230.08950037803265,-30.95979082924667,2.180677038552362,-2.416599341925192,-59.121438907693815,5.793790796599291,4.4571157269941875,100
2025-05-21 08:41:43.588,13,Rodilla_Izq,54.54126959231288,48.38445307703798,221.44571524502538,-30.93917919412332,2.126836492993747,-0.28187616986836567,-61.223229427401975,1.8138475905292966,4.38316035779315,0
2025-05-21 08:41:43.589,14,Rodilla_Der,76.69546431055376,48.885131352050195,237.19152994290303,-11.996652467642472,-1.4893452022370288,2.901106478358999,-22.44366056353269,-4.841755111174156,-2.9095787319087982,0
2025-05-21 08:41:43.590,15,Tobillo_Izq,53.076976413226035,84.62693287975128,224.27726875535646,-42.577741349162,1.4464507071633832,0.9029903672408882,-75.77778791356678,0.36835178013703773,3.723874858683352,100
2025-05-21 08:41:43.591,16,Tobillo_Der,92.66073280479215,83.41389688897293,241.88993479442712,-1.3558025662671536,-3.2464845869920644,7.103330484916875,-4.730631158394182,-9.110070811361773,1.3423258710116435,0
2025-05-21 08:41:43.742,7,Codo_Izq,52.50929623791248,-5.86490434174693,210.32188006628988,-31.46906367303766,1.1045339528959308,-7.010858755997491,-56.43241279494366,3.973590063833257,-6.731369924246783,100
2025-05-21 08:41:43.743,8,Codo_Der,43.511402529271024,-4.657114241722599,218.57426540457732,-37.066580403702694,0.26537712577929734,-18.959124376845946,-71.57580789900535,3.162201517442956,-20.233256680400935,100
2025-05-21 08:41:43.744,13,Rodilla_Izq,47.54147534792093,48.40347231682321,219.0375613832815,-30.476542303191774,1.1892215217005264,-3.3191620858794653,-64.1087105671213,1.1467918355876496,-0.44635177907181944,0
2025-05-21 08:41:43.745,14,Rodilla_Der,59.0029263939787,47.3675401362782,226.52268966097418,-34.00126192652234,-3.397176546979066,-14.79101540672018,-53.51834947999154,-7.293563034973779,-25.055809324973787,0
2025-05-21 08:41:43.746,15,Tobillo_Izq,46.71467524476566,84.09494428374224,221.30340437328735,-36.30084467662598,-0.08121837978078232,-3.6665038553415767,-73.4194778092057,-1.153056285147567,-2.588241033315566,100
2025-05-21 08:41:43.747,16,Tobillo_Der,79.85535518733253,79.45547770268924,240.3088887875481,-20.131274505110543,-8.242276624170417,1.094537646027507,-29.777923086500362,-15.788792371476035,-4.057083520833444,0
2025-05-21 08:41:43.898,7,Codo_Izq,38.00792748020798,-8.006649289930683,206.95967988157605,-41.25679036531057,-2.259953273271386,-8.850354758551848,-73.9168971872852,-0.6693536496831949,-11.025087303359122,100
2025-05-21 08:41:43.899,13,Rodilla_Izq,41.88046902703285,48.39844978276722,216.25409591572387,-28.517194984638955,0.6573293116700358,-5.688407590733525,-64.34191761802752,0.7444192259258906,-4.886583786208482,0
2025-05-21 08:41:43.900,14,Rodilla_Der,36.66644681790277,46.90912129013526,226.76419129820965,-53.68132360401732,-2.9389356186493183,-8.899626166993693,-85.6919885985211,-6.976842308202168,-19.440755936135226,15
2025-05-21 08:41:43.901,15,Tobillo_Izq,44.412644807065305,86.5917568804808,222.02002007241407,-27.180722967360783,3.5206898101657456,-0.9110031228224575,-65.04120253525264,3.8059175029204626,0.007376917330931043,100
2025-05-21 08:41:44.046,7,Codo_Izq,23.53958686117069,-8.239488441052103,204.86252230632383,-47.587421844187425,-1.4903420765516742,-8.310100089427014,-88.75196336547282,-0.4524783637154952,-12.328949989894348,100
2025-05-21 08:41:44.047,13,Rodilla_Izq,35.8412484576194,50.22361976469594,215.10302591429854,-28.254392538252677,3.0555865654607115,-4.859797183869777,-66.50223926006441,4.132464991598784,-5.384509953168321,0
2025-05-21 08:41:44.048,14,Rodilla_Der,18.484002098553297,50.61312003701007,227.60034906990845,-60.056225582732765,3.3939528613034757,-4.77669020568363,-103.95520955726262,1.333222751622107,-14.767318905412363,100
2025-05-21 08:41:44.049,15,Tobillo_Izq,43.2751007890479,87.49086280378833,222.56700159211925,-20.492145966912748,3.3498488624592944,0.3621021549441739,-57.91852512356701,4.4649819076948845,1.351563389687516,100
2025-05-21 08:41:44.050,16,Tobillo_Der,37.332639317206095,83.56934302149244,235.01017360946955,-74.85646313725823,0.6968043186386224,-7.622886905222756,-107.13106949362715,-4.914464769521162,-14.743868869718828,100
2025-05-21 08:41:44.203,7,Codo_Izq,10.073930047992206,-8.168168644201002,204.70440900174216,-50.26916940420178,-0.6370953521184988,-5.267327383711718,-98.52082179475904,0.1639504872874613,-9.756411182565174,100
2025-05-21 08:41:44.204,13,Rodilla_Izq,23.47206747209166,48.12242013593854,213.70024816807813,-37.534794434577925,-1.2705465418252877,-4.836978563766012,-80.65217278589044,-1.091825409773719,-6.52668425182386,0
2025-05-21 08:41:44.206,14,Rodilla_Der,3.708441951056086,51.332798683616375,228.5851433528061,-59.44539939766784,2.7738002872408805,-2.152273117625435,-112.07464319949166,1.6737699758142262,-10.965199778413297,100
2025-05-21 08:41:44.207,15,Tobillo_Izq,38.67486440381993,83.70628002813993,223.04514743783068,-21.69314379136062,-3.573517541875355,0.9961121550786238,-59.265121592642956,-4.201955802840198,2.1554652631641362,100
2025-05-21 08:41:44.208,16,Tobillo_Der,10.47874242202624,85.97560075185368,231.4328401804261,-84.41848260353152,3.4087945687209857,-10.185001012392636,-134.42550838274397,-0.2548215468960171,-19.0960057217172,100
2025-05-21 08:41:44.359,7,Codo_Izq,-1.2079930923721305,-7.367314655457555,204.6307549225509,-49.23046502598737,0.8927824781474759,-3.4771110609366116,-102.93907628346956,1.9561215861472994,-8.022137408503365,100
2025-05-21 08:41:44.361,13,Rodilla_Izq,2.186520555135882,45.64915531860953,211.34429168631885,-56.31472775292557,-4.332934818332003,-6.334328405182446,-109.43264667068456,-5.6021326877751285,-9.557844770045383,100
2025-05-21 08:41:44.362,14,Rodilla_Der,-8.49754165681163,49.20534945587589,221.59393228746177,-56.14270063968821,-1.6703102725588148,-12.292327536026095,-115.1428384288248,-3.4758871627256624,-23.971311613960943,100
2025-05-21 08:41:44.363,15,Tobillo_Izq,17.465518830284438,81.61869007629835,223.93873599348072,-46.79876512484827,-5.133168094311343,1.9790856354733,-93.35725592588382,-7.148676310641704,3.5745353481364024,100
2025-05-21 08:41:44.364,16,Tobillo_Der,-2.7445095061658704,84.44992201652232,228.71158065340725,-71.42700967198434,-0.6583978080235855,-10.533197467759763,-131.20425542071666,-4.33336563499461,-20.871332204985773,100
2025-05-21 08:41:44.511,7,Codo_Izq,-9.35854371972592,-6.839378951972012,204.61303580607984,-44.66930110427493,1.377750478981235,-2.4002078127466606,-102.02334945931621,2.6993254127177204,-6.822045783186205,100
2025-05-21 08:41:44.512,8,Codo_Der,7.854301267815124,-5.244551198303681,217.81725445305463,-78.27614669200071,-0.49570371903809285,-11.833541892141447,-132.44239681077386,1.7811076362497402,-15.370171440961384,100
2025-05-21 08:41:44.513,13,Rodilla_Izq,-18.11047324163118,46.708378398843806,212.10678217216696,-66.51615719428,-1.0080182375399063,-2.752639099486799,-130.56849679709777,-2.0399237448365084,-5.894265684766314,100
2025-05-21 08:41:44.514,14,Rodilla_Der,-13.791059828192118,51.26802083582074,224.63776567897506,-44.84901188179027,1.9304174131121976,-3.520737250399084,-106.1302956528979,1.2430408768366918,-13.603011433611742,100
2025-05-21 08:41:44.515,15,Tobillo_Izq,-9.134556941599811,82.9229744771596,221.29701085514716,-69.82286189744187,-1.1669038486552687,-2.626819263422367,-130.3729470752656,-2.817797234440511,-2.4006338080966323,100
2025-05-21 08:41:44.516,16,Tobillo_Der,-10.229018868657874,87.37137345832059,227.96891915506532,-56.81513033346676,3.5948700538563045,-7.983038981737173,-121.62938756899841,1.7950647155162152,-18.70398673614922,100
2025-05-21 08:41:44.660,7,Codo_Izq,-18.917155672087894,-5.510132548541739,203.95535887082474,-44.51333380947205,2.861429277431189,-2.7228454642375626,-105.51432672788638,4.903396511808429,-7.269918887157801,100
2025-05-21 08:41:44.661,8,Codo_Der,-15.396089723762252,-5.00986975866038,210.09103855192816,-83.76800225497134,0.2735897019933929,-18.580502395630422,-152.80714030356603,2.3664188516115345,-27.085837590193496,100
2025-05-21 08:41:44.662,13,Rodilla_Izq,-35.51660858636993,47.51155504945133,212.7804128507508,-69.086484175145,0.5236401084405133,-0.8433050168160112,-142.64780044249798,-0.06969437370455589,-3.571657618992321,100
2025-05-21 08:41:44.663,14,Rodilla_Der,-18.51640306809869,51.67588585273117,226.11403428960253,-37.822456931322435,1.6366701395245753,-0.7056534602432728,-99.72625031210423,1.4548915922677916,-9.255638766097324,100
2025-05-21 08:41:44.664,15,Tobillo_Izq,-33.57697036859363,83.79756844900261,217.96780773812375,-81.04627930073883,0.4844114535305242,-6.3874565350732695,-155.6497422224177,-0.6380015628990732,-8.268059882887584,100
2025-05-21 08:41:44.665,16,Tobillo_Der,-13.973870689956723,87.67309067816647,227.7482737030997,-43.48165364300553,2.326129529461532,-5.801115442832414,-109.31719218837713,1.2792732641730813,-16.322982278166496,100
2025-05-21 08:41:44.815,7,Codo_Izq,-31.092132373674033,-5.688701761277493,203.1128214376604,-48.532780004960436,1.5266430118863408,-3.1875741407959395,-113.58117591112754,3.5229480045008734,-7.941341078164965,100
2025-05-21 08:41:44.816,13,Rodilla_Izq,-48.575772455269984,49.43796979038387,211.7112340153952,-64.76855622692462,3.090478312798241,-2.3032075381203874,-143.87312930198706,3.6652855596827703,-5.382741064531351,100
2025-05-21 08:41:44.818,14,Rodilla_Der,-30.677080868925326,49.904294421548016,228.55980647173178,-44.84001693990979,-1.71986615806764,2.4461974514438634,-110.00859416733498,-2.6796813288136287,-3.8591304148979937,100
2025-05-21 08:41:44.967,7,Codo_Izq,-45.259857065693154,-7.35438345307767,201.77960575793915,-54.17880497667159,-1.4250903329179685,-4.1972516610944774,-124.77031669657805,-0.40104186618768534,-9.480838506114669,100
2025-05-21 08:41:44.968,8,Codo_Der,-29.821322410303562,-4.941377403445872,206.9693369300155,-74.82353441811993,0.4421731762867508,-15.875390043010615,-152.80714030356603,2.3664188516115345,-27.085837590193496,100
2025-05-21 08:41:44.970,13,Rodilla_Izq,-55.43257228542539,49.138311153628045,209.88141154316958,-53.78243893786041,1.3538085464258254,-4.283602593540005,-134.57246165980285,2.025877028507281,-8.258690178063562,100
2025-05-21 08:41:44.971,14,Rodilla_Der,-46.10921564546172,49.192361509024565,220.5013193004681,-53.97441900697943,-2.1108569463782794,-11.105896275794988,-124.97399222521007,-3.5325420078540897,-20.844205707732833,100
2025-05-21 08:41:44.972,15,Tobillo_Izq,-47.904285744937056,85.92513819312335,217.1489938909512,-73.63620802304095,3.325013125072094,-4.987980538574745,-156.2201391115019,3.5409637460104335,-7.77670624947007,100
2025-05-21 08:41:44.973,16,Tobillo_Der,-33.75419126626063,83.97998022765108,217.5418907221812,-59.70677779708326,-4.246534183730757,-19.323752286217797,-133.50625854736282,-6.939025546106432,-34.8288310531299,100
2025-05-21 08:41:45.138,7,Codo_Izq,-59.42445826960021,-8.027052347085663,202.07948909634885,-57.384975544831384,-1.6683858116383414,-2.3690061731996215,-130.90780895206893,-1.250249431485296,-7.154765657799796,100
2025-05-21 08:41:45.139,13,Rodilla_Izq,-58.79282124302338,49.17327989657107,209.38545368285187,-42.25360484820672,0.8566896947244427,-3.4600045172931537,-118.85165061543628,1.5705987669748476,-7.537755916841445,100
2025-05-21 08:41:45.140,14,Rodilla_Der,-63.508641133731295,50.75080071036373,224.47553434139633,-62.07914412638194,1.0037807399649683,-1.1655007553209418,-137.67454337158478,0.4287693394603975,-8.424384599151962,100
2025-05-21 08:41:45.141,15,Tobillo_Izq,-55.25172915338646,85.17487813113411,213.27995109592345,-59.128148954594586,0.728483704694915,-8.703099831181989,-141.01560083478063,0.7807889624482045,-13.613533301486193,100
2025-05-21 08:41:45.142,16,Tobillo_Der,-62.543347198136104,86.86773592991256,223.99277547868553,-82.29469655357524,1.6782352968164493,-2.5509572924101978,-166.89879752257474,0.5357271631992768,-14.17259612644828,100
2025-05-21 08:41:45.291,7,Codo_Izq,-69.0525035301074,-8.598548706367808,203.95376722596973,-53.19819131371034,-1.7449609995765074,0.9777448773732925,-129.62326747450646,-1.8543911679011702,-2.5252257617688,100
2025-05-21 08:41:45.292,8,Codo_Der,-53.43324357841571,-6.047354206505313,206.25261812582534,-84.13473802391538,-1.2171894132500203,-11.0127280947528,-173.70113164187117,-0.03998561522148325,-23.040688525890786,100
