Timestamp,Keypoint_ID,Keypoint_Nombre,X_cm,Y_cm,Z_cm
2025-04-09 22:36:18.062,8,11.34239190660279,2.446330810950638,-25.56837114768777
2025-04-09 22:36:18.062,13,3.8851025600898668,2.850563911671692,-7.283470135997508
2025-04-09 22:36:18.063,14,3.8851025600898668,2.850563911671692,-7.283470135997508
2025-04-09 22:36:18.063,15,3.8851025600898668,2.850563911671692,-7.283470135997508
2025-04-09 22:36:18.064,16,3.8851025600898668,2.850563911671692,-7.283470135997508
2025-04-09 22:36:18.178,7,8.994896162546485,0.2787037782244246,-22.155062483322144
2025-04-09 22:36:18.179,8,11.944157397350176,3.9353829178850246,-26.470785814827767
2025-04-09 22:36:18.180,13,3.7551989992676154,2.7552515237101867,-7.03993764459618
2025-04-09 22:36:18.180,14,3.7551989992676154,2.7552515237101867,-7.03993764459618
2025-04-09 22:36:18.181,15,3.7551989992676154,2.7552515237101867,-7.03993764459618
2025-04-09 22:36:18.183,16,3.7551989992676154,2.7552515237101867,-7.03993764459618
2025-04-09 22:36:18.296,7,10.4150005597324,1.0184696016777655,-24.42663583614642
2025-04-09 22:36:18.297,8,13.244419692310858,3.118145184717548,-26.487788996351846
2025-04-09 22:36:18.298,13,7.116223105815617,5.221290418745902,-13.34090868146999
2025-04-09 22:36:18.298,14,7.116223105815617,5.221290418745902,-13.34090868146999
2025-04-09 22:36:18.299,15,7.116223105815617,5.221290418745902,-13.34090868146999
2025-04-09 22:36:18.300,16,7.116223105815617,5.221290418745902,-13.34090868146999
2025-04-09 22:36:18.410,7,10.009332344054364,1.4302272511241176,-24.90689097641558
2025-04-09 22:36:18.411,8,13.669030448174178,2.0991691018499004,-26.83653469727377
2025-04-09 22:36:18.412,13,6.103381630151318,4.478151900748512,-11.44211694395401
2025-04-09 22:36:18.412,14,6.103381630151318,4.478151900748512,-11.44211694395401
2025-04-09 22:36:18.413,15,6.103381630151318,4.478151900748512,-11.44211694395401
2025-04-09 22:36:18.414,16,6.103381630151318,4.478151900748512,-11.44211694395401
2025-04-09 22:36:18.524,7,11.406552655548309,-2.423715950940627,-23.979018399288453
2025-04-09 22:36:18.525,8,12.048385245303708,-0.473805318493699,-26.094739930559186
2025-04-09 22:36:18.527,13,6.895167927964545,5.059098583981066,-12.92649264961913
2025-04-09 22:36:18.528,14,6.895167927964545,5.059098583981066,-12.92649264961913
2025-04-09 22:36:18.528,15,6.895167927964545,5.059098583981066,-12.92649264961913
2025-04-09 22:36:18.529,16,6.895167927964545,5.059098583981066,-12.92649264961913
2025-04-09 22:36:18.648,7,16.25173748320899,-6.450825196396849,-23.102612114988858
2025-04-09 22:36:18.648,8,7.661003337771793,-3.863205987182775,-25.67289800212889
2025-04-09 22:36:18.649,13,3.217578417179664,2.3607904237086186,-6.0320508787845695
2025-04-09 22:36:18.650,14,3.217578417179664,2.3607904237086186,-6.0320508787845695
2025-04-09 22:36:18.650,15,3.217578417179664,2.3607904237086186,-6.0320508787845695
2025-04-09 22:36:18.651,16,3.217578417179664,2.3607904237086186,-6.0320508787845695
2025-04-09 22:36:18.762,7,19.661125109389054,-7.990077725633962,-22.269800526449842
2025-04-09 22:36:18.764,8,3.26006489629151,-4.468879591501182,-25.844482694825594
2025-04-09 22:36:18.765,13,3.8046966507603064,2.791568768075084,-7.132731762865385
2025-04-09 22:36:18.765,14,3.8046966507603064,2.791568768075084,-7.132731762865385
2025-04-09 22:36:18.766,15,3.8046966507603064,2.791568768075084,-7.132731762865385
2025-04-09 22:36:18.767,16,3.8046966507603064,2.791568768075084,-7.132731762865385
2025-04-09 22:36:18.881,7,21.288103153820238,-8.603492093689974,-20.586679290315427
2025-04-09 22:36:18.882,8,1.0118128154249066,-6.278350829291169,-25.841548413365828
2025-04-09 22:36:18.882,13,4.177582851162013,3.065161531608444,-7.8317880844798875
2025-04-09 22:36:18.883,14,4.177582851162013,3.065161531608444,-7.8317880844798875
2025-04-09 22:36:18.884,15,4.177582851162013,3.065161531608444,-7.8317880844798875
2025-04-09 22:36:18.884,16,4.177582851162013,3.065161531608444,-7.8317880844798875
2025-04-09 22:36:19.001,7,21.90787872585702,-9.206786545568434,-20.352968765389026
2025-04-09 22:36:19.002,8,-0.6304501217954073,-6.59658915507856,-25.680617482154116
2025-04-09 22:36:19.117,7,19.20160248421692,-8.755191454645527,-19.900561525297203
2025-04-09 22:36:19.118,8,-0.5404366503207834,-4.377695881058953,-24.964144724562196
2025-04-09 22:36:19.118,13,4.719561418491025,3.462820157354458,-8.847844841910854
2025-04-09 22:36:19.119,14,4.719561418491025,3.462820157354458,-8.847844841910854
2025-04-09 22:36:19.120,15,4.719561418491025,3.462820157354458,-8.847844841910854
2025-04-09 22:36:19.120,16,4.719561418491025,3.462820157354458,-8.847844841910854
2025-04-09 22:36:19.248,7,14.170399978233615,-6.258361644025731,-19.50997127732956
2025-04-09 22:36:19.255,8,1.911672895356942,-2.8305378513152455,-21.82348462083432
2025-04-09 22:36:19.256,13,4.8074321269500455,3.527292347355155,-9.012577605329952
2025-04-09 22:36:19.257,14,4.8074321269500455,3.527292347355155,-9.012577605329952
2025-04-09 22:36:19.258,15,4.8074321269500455,3.527292347355155,-9.012577605329952
2025-04-09 22:36:19.258,16,4.8074321269500455,3.527292347355155,-9.012577605329952
2025-04-09 22:36:19.388,7,8.37558534984258,-0.9785512821094473,-19.036997538931818
2025-04-09 22:36:19.389,8,5.68300689410248,0.7923949480811485,-20.10746712524186
2025-04-09 22:36:19.389,13,3.0069718799765743,2.2062649291488663,-5.637223097422444
2025-04-09 22:36:19.390,14,3.0069718799765743,2.2062649291488663,-5.637223097422444
2025-04-09 22:36:19.392,15,3.0069718799765743,2.2062649291488663,-5.637223097422444
2025-04-09 22:36:19.392,16,3.0069718799765743,2.2062649291488663,-5.637223097422444
2025-04-09 22:36:19.508,7,4.22593360226218,1.2435798032696863,-17.741341939091633
2025-04-09 22:36:19.509,8,8.146761616594727,1.7413597221249195,-18.75749370020748
2025-04-09 22:36:19.510,13,2.953514261278648,2.1670421914457187,-5.537005158949556
2025-04-09 22:36:19.510,14,2.953514261278648,2.1670421914457187,-5.537005158949556
2025-04-09 22:36:19.511,15,2.953514261278648,2.1670421914457187,-5.537005158949556
2025-04-09 22:36:19.512,16,2.953514261278648,2.1670421914457187,-5.537005158949556
2025-04-09 22:36:19.629,7,2.2478474747505732,1.827186685519087,-17.5764705623692
2025-04-09 22:36:19.630,8,8.760266434156135,1.7456758886330204,-17.866729849130294
2025-04-09 22:36:19.631,13,2.461822586514685,1.8062798892739125,-4.615222123914509
2025-04-09 22:36:19.632,14,2.461822586514685,1.8062798892739125,-4.615222123914509
2025-04-09 22:36:19.632,15,2.461822586514685,1.8062798892739125,-4.615222123914509
2025-04-09 22:36:19.633,16,2.461822586514685,1.8062798892739125,-4.615222123914509
2025-04-09 22:36:19.748,7,1.6049747746203065,1.4901207094646942,-16.336574753167604
2025-04-09 22:36:19.749,8,8.203724549162693,2.099644837234808,-17.403819301164592
2025-04-09 22:36:19.750,13,3.039251519037268,2.229949033433113,-5.697738304798014
2025-04-09 22:36:19.750,14,3.039251519037268,2.229949033433113,-5.697738304798014
2025-04-09 22:36:19.751,15,3.039251519037268,2.229949033433113,-5.697738304798014
2025-04-09 22:36:19.752,16,3.039251519037268,2.229949033433113,-5.697738304798014
2025-04-09 22:36:19.867,7,1.440245717422739,1.5257373942716261,-15.130676599090922
2025-04-09 22:36:19.868,8,7.972259659124662,2.195334935528658,-16.80791498100498
2025-04-09 22:36:19.868,13,2.7182337383325166,1.9944129860499131,-5.095920622323969
2025-04-09 22:36:19.869,14,2.7182337383325166,1.9944129860499131,-5.095920622323969
2025-04-09 22:36:19.870,15,2.7182337383325166,1.9944129860499131,-5.095920622323969
2025-04-09 22:36:19.870,16,2.7182337383325166,1.9944129860499131,-5.095920622323969
2025-04-09 22:36:19.996,7,2.6964209860728587,1.960612390545239,-13.559293609961907
2025-04-09 22:36:19.996,8,6.2503596153376595,2.173556726381355,-17.125660742779797
2025-04-09 22:36:19.997,13,2.225540731992055,1.6329159903632122,-4.172260373361907
2025-04-09 22:36:19.998,14,2.225540731992055,1.6329159903632122,-4.172260373361907
2025-04-09 22:36:19.998,15,2.225540731992055,1.6329159903632122,-4.172260373361907
2025-04-09 22:36:20.000,16,2.225540731992055,1.6329159903632122,-4.172260373361907
2025-04-09 22:36:20.109,7,7.093735044946652,-1.625576673127786,-13.504867374498728
2025-04-09 22:36:20.110,8,3.824738432547513,0.15597972308739871,-17.233330945495805
2025-04-09 22:36:20.110,13,2.2328033360643413,1.6382446829145794,-4.185875705017124
2025-04-09 22:36:20.111,14,2.2328033360643413,1.6382446829145794,-4.185875705017124
2025-04-09 22:36:20.112,15,2.2328033360643413,1.6382446829145794,-4.185875705017124
2025-04-09 22:36:20.112,16,2.2328033360643413,1.6382446829145794,-4.185875705017124
2025-04-09 22:36:20.228,7,12.37528442869652,-5.226582266301992,-12.153457421835094
2025-04-09 22:36:20.228,8,-0.49011969363053653,-1.4444074749225644,-18.164357736645123
2025-04-09 22:36:20.229,13,2.395303545644644,1.7574737704107892,-4.490517707452232
2025-04-09 22:36:20.230,14,2.395303545644644,1.7574737704107892,-4.490517707452232
2025-04-09 22:36:20.230,15,2.395303545644644,1.7574737704107892,-4.490517707452232
2025-04-09 22:36:20.231,16,2.395303545644644,1.7574737704107892,-4.490517707452232
2025-04-09 22:36:20.339,7,18.081989020482894,-6.992954569522275,-12.299943878580931
2025-04-09 22:36:20.339,8,-3.099247851742225,-3.928258928215477,-18.688789021419304
2025-04-09 22:36:20.340,13,2.054255735610383,1.5072413597081389,-3.8511493765234213
2025-04-09 22:36:20.342,14,2.054255735610383,1.5072413597081389,-3.8511493765234213
2025-04-09 22:36:20.342,15,2.054255735610383,1.5072413597081389,-3.8511493765234213
2025-04-09 22:36:20.343,16,2.054255735610383,1.5072413597081389,-3.8511493765234213
2025-04-09 22:36:20.457,7,19.483914375508782,-8.735952657646088,-12.499610119838302
2025-04-09 22:36:20.458,8,-4.26702912800085,-5.39433497144394,-18.60195972521006
2025-04-09 22:36:20.571,7,20.13014858175101,-8.259694049595556,-12.62438820129739
2025-04-09 22:36:20.572,8,-3.9282123903600947,-5.188089980877469,-18.749221934744906
2025-04-09 22:36:20.572,13,1.736652764491281,1.274210814514268,-3.2557334976703824
2025-04-09 22:36:20.573,14,1.736652764491281,1.274210814514268,-3.2557334976703824
2025-04-09 22:36:20.574,15,1.736652764491281,1.274210814514268,-3.2557334976703824
2025-04-09 22:36:20.574,16,1.736652764491281,1.274210814514268,-3.2557334976703824
2025-04-09 22:36:20.692,7,17.39230469986393,-7.714088467433712,-12.701923951266249
2025-04-09 22:36:20.693,8,-3.061880350958699,-3.9730862281048576,-18.632741000162287
2025-04-09 22:36:20.694,13,2.281376897053299,1.6738839068153528,-4.276937414557701
2025-04-09 22:36:20.694,14,2.281376897053299,1.6738839068153528,-4.276937414557701
2025-04-09 22:36:20.695,15,2.281376897053299,1.6738839068153528,-4.276937414557701
2025-04-09 22:36:20.696,16,2.281376897053299,1.6738839068153528,-4.276937414557701
2025-04-09 22:36:20.806,7,13.125508395220065,-4.5652059440678565,-13.208262203111655
2025-04-09 22:36:20.806,8,0.03837442206080244,-2.2477835398477843,-16.91952549041313
2025-04-09 22:36:20.808,13,2.7036790855082935,1.9837339968994585,-5.068634758554536
2025-04-09 22:36:20.809,14,2.7036790855082935,1.9837339968994585,-5.068634758554536
2025-04-09 22:36:20.809,15,2.7036790855082935,1.9837339968994585,-5.068634758554536
2025-04-09 22:36:20.810,16,2.7036790855082935,1.9837339968994585,-5.068634758554536
2025-04-09 22:36:20.921,7,7.273851070650955,-2.3695227862171198,-13.059405243589897
2025-04-09 22:36:20.922,13,2.245024195148951,1.6472113290551806,-4.208786364594955
2025-04-09 22:36:20.923,14,2.245024195148951,1.6472113290551806,-4.208786364594955
2025-04-09 22:36:20.923,15,2.245024195148951,1.6472113290551806,-4.208786364594955
2025-04-09 22:36:20.924,16,2.245024195148951,1.6472113290551806,-4.208786364594955
2025-04-09 22:36:21.037,7,2.0981753913700745,0.1558148306451015,-12.325833205497947
2025-04-09 22:36:21.038,8,5.635376856896408,0.924473247327803,-14.256829150973187
2025-04-09 22:36:21.039,13,1.7924759369983638,1.3151691981148572,-3.3603861814962483
2025-04-09 22:36:21.040,14,1.7924759369983638,1.3151691981148572,-3.3603861814962483
2025-04-09 22:36:21.040,15,1.7924759369983638,1.3151691981148572,-3.3603861814962483
2025-04-09 22:36:21.040,16,1.7924759369983638,1.3151691981148572,-3.3603861814962483
2025-04-09 22:36:21.160,7,1.5609886535609618,3.718213341830467,-14.541388686283593
2025-04-09 22:36:21.161,8,9.14467567048204,3.1409560752814767,-12.594908265049806
2025-04-09 22:36:21.272,7,2.049982247077372,5.476423069816935,-15.417172118473806
2025-04-09 22:36:21.273,8,10.46738554653653,3.7931850715659725,-12.001914270067296
2025-04-09 22:36:21.397,7,3.0251697103529054,6.144220033675991,-14.898564671706325
2025-04-09 22:36:21.398,8,10.970329527739837,5.026479971475464,-11.994490407855197
2025-04-09 22:36:21.398,13,1.644407619854302,1.2065290284450403,-3.0827999017710663
2025-04-09 22:36:21.399,14,1.644407619854302,1.2065290284450403,-3.0827999017710663
2025-04-09 22:36:21.400,15,1.644407619854302,1.2065290284450403,-3.0827999017710663
2025-04-09 22:36:21.400,16,1.644407619854302,1.2065290284450403,-3.0827999017710663
2025-04-09 22:36:21.521,7,5.7591790536772685,7.008025990735566,-14.014502235403036
2025-04-09 22:36:21.522,8,13.087369816622749,5.904571739788367,-13.611783251366202
2025-04-09 22:36:21.523,13,3.0660826962912444,2.2496355113072504,-5.7480391849474595
2025-04-09 22:36:21.523,14,3.0660826962912444,2.2496355113072504,-5.7480391849474595
2025-04-09 22:36:21.524,15,3.0660826962912444,2.2496355113072504,-5.7480391849474595
2025-04-09 22:36:21.524,16,3.0660826962912444,2.2496355113072504,-5.7480391849474595
2025-04-09 22:36:21.642,7,7.342643987883612,7.4853906875646965,-14.012946432466586
2025-04-09 22:36:21.642,8,14.171560451525298,2.6707846756244957,-13.776043393951632
2025-04-09 22:36:21.643,13,2.527790152097864,1.8546813816113499,-4.7388926799522375
2025-04-09 22:36:21.644,14,2.527790152097864,1.8546813816113499,-4.7388926799522375
2025-04-09 22:36:21.644,15,2.527790152097864,1.8546813816113499,-4.7388926799522375
2025-04-09 22:36:21.645,16,2.527790152097864,1.8546813816113499,-4.7388926799522375
2025-04-09 22:36:21.758,7,9.09789996625198,7.199588441119662,-13.79827322131471
2025-04-09 22:36:21.759,8,15.331404706837802,1.0882530308199891,-23.067311613510434
2025-04-09 22:36:21.759,13,2.4157409674553243,1.7724690443218927,-4.528832101760465
2025-04-09 22:36:21.760,14,2.4157409674553243,1.7724690443218927,-4.528832101760465
2025-04-09 22:36:21.760,15,2.4157409674553243,1.7724690443218927,-4.528832101760465
2025-04-09 22:36:21.761,16,2.4157409674553243,1.7724690443218927,-4.528832101760465
2025-04-09 22:36:21.869,7,11.499197957586905,8.560112044081425,-15.488049915110818
2025-04-09 22:36:21.870,8,16.872644494907505,-0.31496650577131446,-34.227847353266846
2025-04-09 22:36:21.870,13,2.0338813661037984,1.4922923483139385,-3.8129531874793683
2025-04-09 22:36:21.871,14,2.0338813661037984,1.4922923483139385,-3.8129531874793683
2025-04-09 22:36:21.871,15,2.0338813661037984,1.4922923483139385,-3.8129531874793683
2025-04-09 22:36:21.872,16,2.0338813661037984,1.4922923483139385,-3.8129531874793683
2025-04-09 22:36:21.992,7,14.834777563080372,7.825016953372523,-17.468431591035852
2025-04-09 22:36:21.993,8,17.484103128409192,-0.9031371716587031,-41.23065624377042
2025-04-09 22:36:21.993,13,1.631342999874566,1.1969433010008097,-3.058307428795433
2025-04-09 22:36:21.994,14,1.631342999874566,1.1969433010008097,-3.058307428795433
2025-04-09 22:36:21.994,15,1.631342999874566,1.1969433010008097,-3.058307428795433
2025-04-09 22:36:21.995,16,1.631342999874566,1.1969433010008097,-3.058307428795433
2025-04-09 22:36:22.116,7,18.58549145059294,4.361941726310302,-22.31383115712307
2025-04-09 22:36:22.117,8,18.59825622176204,-0.8230385199665763,-47.809572186338784
2025-04-09 22:36:22.226,7,-53.200400352269284,-23.827760879711754,-40.60766830665628
2025-04-09 22:36:22.228,8,22.273825462944863,-1.8322797104526494,-56.51119561135461
2025-04-09 22:36:22.228,13,2.1663475480208656,1.5894849736949852,-4.061289869741964
2025-04-09 22:36:22.229,14,2.1663475480208656,1.5894849736949852,-4.061289869741964
2025-04-09 22:36:22.230,15,2.1663475480208656,1.5894849736949852,-4.061289869741964
2025-04-09 22:36:22.230,16,2.1663475480208656,1.5894849736949852,-4.061289869741964
2025-04-09 22:36:22.345,7,-91.37466193052893,-39.211398169568625,-45.86851772273338
2025-04-09 22:36:22.346,13,0.6733718056940228,0.49406401472298445,-1.2623819735357613
2025-04-09 22:36:22.347,14,0.6733718056940228,0.49406401472298445,-1.2623819735357613
2025-04-09 22:36:22.347,15,0.6733718056940228,0.49406401472298445,-1.2623819735357613
2025-04-09 22:36:22.349,16,0.6733718056940228,0.49406401472298445,-1.2623819735357613
