Timestamp,Keypoint_ID,Keypoint_Nombre,X_cm,Y_cm,Z_cm
2025-04-03 15:21:38.450,15,7.934600040477788,-13.631541644205887,-10.353204705767235
2025-04-03 15:21:38.451,16,7.29813336950888,9.04022063299827,6.446670936486564
2025-04-03 15:21:38.601,7,8.437064728853894,-21.750343263742046,34.92362172828315
2025-04-03 15:21:38.602,8,-61.964774956144794,-31.76206172532403,-82.84212719481519
2025-04-03 15:21:38.603,13,-44.72138760129204,-4.681957958288885,-56.16731515171634
2025-04-03 15:21:38.603,14,-28.9556986863272,15.187051225274558,19.243333132121
2025-04-03 15:21:38.604,15,10.829422256050792,-16.227137863955697,-15.909221591165155
2025-04-03 15:21:38.605,16,5.125419629284256,8.881194297159173,7.69993276635507
2025-04-03 15:21:38.770,7,1.9171398672125015,-16.676886999761887,30.442023057338357
2025-04-03 15:21:38.771,8,-49.20455318594701,-22.29495996866302,-76.17797278488271
2025-04-03 15:21:38.772,13,-38.76281060215212,-6.487871488313103,-49.88748238286249
2025-04-03 15:21:38.773,14,-25.419273572789816,10.446121075586378,15.969070836305171
2025-04-03 15:21:38.774,15,10.275625696150906,-14.648620207744528,-17.831783006332223
2025-04-03 15:21:38.774,16,5.011282936551653,7.317136221173023,9.029876813917417
2025-04-03 15:21:38.927,7,-1.5156617559917152,-13.653378821903903,24.417586785354228
2025-04-03 15:21:38.928,8,-38.81281723298642,-14.43420932121295,-66.44295212648545
2025-04-03 15:21:38.929,13,-30.832993433119025,-5.538537670290328,-41.91952383137605
2025-04-03 15:21:38.930,14,-19.73720341280711,7.589520147603057,10.68377538863946
2025-04-03 15:21:38.930,15,10.012998441886692,-11.198123631745426,-15.862378098862807
2025-04-03 15:21:38.931,16,4.919340978240029,6.762130099746123,5.972697112262724
2025-04-03 15:21:39.089,7,-0.6608696571686717,-9.487999772388445,21.905531777495725
2025-04-03 15:21:39.090,8,-32.42814238733253,-9.9585063537344,-55.36804264967782
2025-04-03 15:21:39.091,13,-24.262037985144758,-5.110869938414692,-36.55258320979976
2025-04-03 15:21:39.092,14,-16.293240561518196,5.858292401366428,9.170779466721799
2025-04-03 15:21:39.093,15,9.505229084644352,-9.059781124262472,-11.286604502330656
2025-04-03 15:21:39.094,16,4.71376396765045,5.711368845047452,3.1067647454102167
2025-04-03 15:21:39.254,7,1.8469199664744353,-8.695971429979265,17.379561036608855
2025-04-03 15:21:39.254,8,-27.356998343653643,-7.177779525163205,-45.024591171411785
2025-04-03 15:21:39.255,13,-19.536872900075164,-3.5370067732301855,-30.103910843514278
2025-04-03 15:21:39.256,14,-13.185221812754191,6.0327954484415445,9.20961987955832
2025-04-03 15:21:39.256,15,8.849382620677378,-7.81122336070513,-9.726456956880295
2025-04-03 15:21:39.257,16,5.151420908851183,5.814170258639575,4.007284789751846
2025-04-03 15:21:39.411,7,3.3104599147513163,-8.505924286090394,14.79518383116552
2025-04-03 15:21:39.412,8,-23.624991835481605,-6.329620233171211,-37.02436657999503
2025-04-03 15:21:39.413,13,-16.0837638667886,-3.106290168930796,-26.300333067606946
2025-04-03 15:21:39.414,14,-10.950820776890259,5.4649137908164676,8.754849831973189
2025-04-03 15:21:39.414,15,8.764217179428327,-6.445469616828842,-8.412575176588206
2025-04-03 15:21:39.415,16,5.501010228713378,5.911464480729413,2.4774065540840984
2025-04-03 15:21:39.569,7,3.3518622931309134,-7.664515079948132,12.777471850345268
2025-04-03 15:21:39.570,8,-21.717190406894897,-6.539097263225361,-30.500183736208562
2025-04-03 15:21:39.571,13,-14.079772120869368,-2.386846111390875,-23.417079570264917
2025-04-03 15:21:39.572,14,-10.011636496545542,5.812668318684997,8.360448961546277
2025-04-03 15:21:39.573,15,8.184145659858657,-4.540602314685621,-6.224285134024859
2025-04-03 15:21:39.574,16,5.25304234909802,5.310458008235133,2.3705541466160276
2025-04-03 15:21:39.728,7,3.16684856942484,-6.9940548855759035,11.738715384039148
2025-04-03 15:21:39.729,8,-19.972472905824286,-5.746855787901467,-26.721896259013167
2025-04-03 15:21:39.730,13,-12.734330561698934,-1.9468048337465178,-20.57733375014842
2025-04-03 15:21:39.731,14,-9.596780108076484,5.66481907395458,7.610007392210582
2025-04-03 15:21:39.732,15,6.518239858696175,-3.7785502147238237,-6.126809994741061
2025-04-03 15:21:39.732,16,4.349774226765851,4.190409244846497,3.3953945666776435
2025-04-03 15:21:39.883,7,2.5113081886636377,-6.02495979414912,10.846309648728703
2025-04-03 15:21:39.884,8,-18.904283017904113,-5.002556846609761,-22.911027659060625
2025-04-03 15:21:39.885,13,-12.080613680821868,-2.447344147079298,-18.904532882708178
2025-04-03 15:21:39.885,14,-8.950316477072276,5.239437172531962,6.076196177826162
2025-04-03 15:21:39.886,15,5.422094150413619,-3.670439368655081,-5.420455395588414
2025-04-03 15:21:39.887,16,3.6616432090361952,3.9673462569669193,4.217468596306177
2025-04-03 15:21:40.040,7,2.1019731220550506,-5.015109089172401,10.662967661553674
2025-04-03 15:21:40.041,8,-17.439288064388276,-4.44889463918684,-21.149170619948336
2025-04-03 15:21:40.042,13,-11.300187763970458,-2.558497424712406,-17.199437545360222
2025-04-03 15:21:40.043,14,-8.437006844341017,4.522783220928266,7.753048831894599
2025-04-03 15:21:40.044,15,4.652854277226497,-3.5075290231858545,-4.798925410238593
2025-04-03 15:21:40.045,16,3.126560851574762,3.013401587765495,4.811697585051304
2025-04-03 15:21:40.196,7,1.8146782156790793,-4.741466567547759,10.120686672614163
2025-04-03 15:21:40.198,8,-16.0181187134301,-4.5063447110916455,-18.90971559939963
2025-04-03 15:21:40.199,13,-10.441226093498505,-2.4397914933917795,-15.315451232590004
2025-04-03 15:21:40.199,14,-7.703392162025177,3.8844829750898606,7.018365209861579
2025-04-03 15:21:40.200,15,4.071206402285403,-3.0003030775691983,-4.7674243157524385
2025-04-03 15:21:40.201,16,3.243084188059405,3.056454345644058,2.2948434385875363
2025-04-03 15:21:40.366,7,1.5656661109322694,-4.360945850538102,8.849633836396597
2025-04-03 15:21:40.367,8,-13.980096347167311,-3.8739852573484748,-17.90349088356581
2025-04-03 15:21:40.367,13,-9.124761363035855,-2.6192555424466315,-14.296964148705346
2025-04-03 15:21:40.368,14,-6.605105066282143,3.8402939008969557,7.206555890249253
2025-04-03 15:21:40.369,15,3.592690314705975,-2.3063739799980474,-4.8675872123051525
2025-04-03 15:21:40.370,16,3.0567802333375274,2.031427720866958,2.172977545673895
2025-04-03 15:21:40.525,7,1.7563921227742347,-4.354305728068122,7.635876849392848
2025-04-03 15:21:40.526,8,-12.565434208604149,-3.5634100712964187,-15.245343877817675
2025-04-03 15:21:40.527,13,-7.716274467776806,-2.1077619428827297,-12.321581264406428
2025-04-03 15:21:40.528,14,-5.291935449932141,3.5339517308284685,5.46865521499823
2025-04-03 15:21:40.529,15,3.7122277890000297,-2.0412650622822075,-3.187464694411804
2025-04-03 15:21:40.529,16,2.811084318152255,1.8388303099490069,1.7933135315864424
2025-04-03 15:21:40.691,7,2.100527401362899,-4.833058439871886,6.281062595645652
2025-04-03 15:21:40.718,8,-10.56194070324372,-3.671029880871273,-12.980831580654467
2025-04-03 15:21:40.719,13,-5.563717539054986,-0.9136368538059929,-9.566931763173061
2025-04-03 15:21:40.719,14,-4.059948501073153,3.583171003347417,4.306949216105047
2025-04-03 15:21:40.720,15,3.552350961520104,-1.9277538109987167,-2.625641448897758
2025-04-03 15:21:40.721,16,2.648324697490976,1.9413759040731926,-0.8375799128388683
2025-04-03 15:21:40.886,7,2.113611122041721,-8.280254465202908,5.940006473259544
2025-04-03 15:21:40.887,8,-8.547801446926398,-6.186286901964943,-11.62419660130076
2025-04-03 15:21:40.887,13,-1.944735913196014,0.9190007906365476,-6.303958137134323
2025-04-03 15:21:40.888,14,-3.382662825590593,4.201022328787847,4.345224583673625
2025-04-03 15:21:40.889,15,3.186253331596786,-1.8677573256243076,-2.7095904611591988
2025-04-03 15:21:40.890,16,1.9215376985954051,1.6920387374016008,-0.8770391796141717
2025-04-03 15:21:41.046,7,3.4063649105085405,-18.576886277475573,4.880681955740121
2025-04-03 15:21:41.047,8,-9.780333039684534,-13.2057948755092,-9.523294469307906
2025-04-03 15:21:41.048,13,0.8683564822950576,1.5209438222108895,-4.076867498832433
2025-04-03 15:21:41.049,14,-2.8962267571690132,4.028665731059573,2.388461886610945
2025-04-03 15:21:41.050,15,3.307183655955986,-1.5581395648270318,-1.5949382221270545
2025-04-03 15:21:41.050,16,1.1309839790520537,1.6150700955637673,-0.2107348538609688
2025-04-03 15:21:41.227,7,4.501744109436056,-25.933166577585045,5.377899583378386
2025-04-03 15:21:41.228,8,-10.457672623443191,-19.466928125057127,-8.419132373844146
2025-04-03 15:21:41.229,13,2.3623596264377937,1.8243414528210544,-4.311716645281952
2025-04-03 15:21:41.230,14,-2.1498608301014723,3.5572591971126424,0.7878106747623681
2025-04-03 15:21:41.230,15,2.725733468602812,-0.5449209755327102,-1.057555281307617
2025-04-03 15:21:41.231,16,0.704040680050694,1.3105589619802949,1.1612663205280727
2025-04-03 15:21:41.382,7,4.327190141102086,-30.911759505079054,7.048550961748971
2025-04-03 15:21:41.383,8,-9.679139954595719,-25.05177217556525,-5.3837974526148855
2025-04-03 15:21:41.384,13,2.783602000129606,1.2569457299410156,-6.1110118517978
2025-04-03 15:21:41.385,14,-0.69178851524451,2.760815009630454,0.48209619289702865
2025-04-03 15:21:41.385,15,1.247123734444345,0.6643575865710349,-6.2520820061694815
2025-04-03 15:21:41.386,16,0.9654901900405811,1.28533465459093,0.7288231642702077
2025-04-03 15:21:41.535,7,5.720469989448038,-30.450372744304108,7.52984584401081
2025-04-03 15:21:41.536,8,-5.263658854241452,-28.674608539519987,-5.599603840439452
2025-04-03 15:21:41.537,13,3.6737356248613473,2.384696031019733,-4.867309776886059
2025-04-03 15:21:41.537,14,1.8455157693215973,2.5023360580504783,-1.3023478736230671
2025-04-03 15:21:41.538,15,-1.3823760186224225,3.171315162370119,-10.36787939599894
2025-04-03 15:21:41.539,16,1.0109634701163266,1.84270687396696,1.6391083680512657
2025-04-03 15:21:41.685,7,8.650950492543297,-26.15622762107435,5.096090940741986
2025-04-03 15:21:41.686,8,-0.4899720222931805,-29.8418244996743,-5.218480960848051
2025-04-03 15:21:41.686,13,4.616128973951605,3.2843675436222086,-6.2517274024135
2025-04-03 15:21:41.687,14,4.329325045686044,2.134844079994993,-3.826274159255253
2025-04-03 15:21:41.688,15,-2.426294069996533,3.559812986407343,-11.853368084102117
2025-04-03 15:21:41.689,16,0.658012242105579,1.5082658250175438,1.3990358281306374
2025-04-03 15:21:41.840,7,15.63495045076973,-23.271641483287016,0.9421296587221422
2025-04-03 15:21:41.841,8,7.5805760935989746,-28.677925823533876,-6.2619075697650874
2025-04-03 15:21:41.842,13,6.429047390989686,3.466100053260952,-5.747484072471658
2025-04-03 15:21:41.842,14,6.329044484024528,0.8179316162601007,-9.159145392382694
2025-04-03 15:21:41.843,15,-1.8771869911779173,3.951843414072671,-12.06590944469051
2025-04-03 15:21:41.844,16,0.48308069860477376,1.1912532574900574,0.916221184037105
2025-04-03 15:21:41.998,7,22.494397853967673,-18.997564564237692,-4.998153200572189
2025-04-03 15:21:41.998,8,14.221973441114525,-27.672667822099463,-7.787750492493633
2025-04-03 15:21:41.999,13,8.162015321053966,3.628913706544402,-4.5637067993072895
2025-04-03 15:21:42.000,14,7.188643583925316,-0.5368882907716781,-16.552827424560814
2025-04-03 15:21:42.001,15,-1.6472906442813868,4.361579586244191,-9.861438616027941
2025-04-03 15:21:42.002,16,0.851487498194235,-0.47453218634916916,-0.8155303923356577
2025-04-03 15:21:42.165,7,24.610308888743766,-15.380141113411371,-6.678814219743049
2025-04-03 15:21:42.165,13,8.203868376626314,3.819783866203606,-2.4621208615436365
2025-04-03 15:21:42.166,14,6.842755841306489,-1.4909545532781108,-19.976987607224732
2025-04-03 15:21:42.167,15,-1.3665046469541584,4.301216448770785,-8.758067326591714
2025-04-03 15:21:42.168,16,0.07921562784633118,-1.7406356215101189,-5.902086260079204
2025-04-03 15:21:42.328,7,21.165847403440758,-12.41089550833053,-6.962289522911996
2025-04-03 15:21:42.329,8,15.819339087076626,-24.064818872293145,-11.87498643755643
2025-04-03 15:21:42.330,13,6.5773844114282936,3.873415415071778,-2.37640028256008
2025-04-03 15:21:42.331,14,5.19614235264545,-0.5223882684824498,-18.593479962549303
2025-04-03 15:21:42.331,15,-1.4280523652295833,4.037999899685574,-6.757763512756464
2025-04-03 15:21:42.332,16,-1.937520476726182,-0.5047285656316343,-10.582378711878427
2025-04-03 15:21:42.487,7,12.9787991434318,-11.329521033550284,-5.910153167526306
2025-04-03 15:21:42.488,8,11.437767985124305,-19.38313789681888,-13.503952069366864
2025-04-03 15:21:42.489,13,3.961407330841852,2.2432893363026243,-5.460563600326265
2025-04-03 15:21:42.489,14,2.5551049295894486,-0.3399985300953217,-16.530393601276522
2025-04-03 15:21:42.490,15,-2.1553078932597978,2.8606501249347724,-6.950033522377258
2025-04-03 15:21:42.491,16,-2.630021455088137,0.552075481782909,-11.485537554106006
2025-04-03 15:21:42.651,7,5.100828855183339,-11.126661799515764,-6.214954552233064
2025-04-03 15:21:42.652,8,4.829019467842018,-15.766742438614509,-13.771008199834887
2025-04-03 15:21:42.653,13,1.2174737508277067,0.40492796516333174,-9.37794670746652
2025-04-03 15:21:42.654,14,0.45729991565261807,-0.19603090020475247,-14.177937738659503
2025-04-03 15:21:42.655,15,-1.846290516319384,1.61595247920286,-5.304942256344819
2025-04-03 15:21:42.655,16,-3.3386499607069804,0.913523000568361,-11.004428635802824
2025-04-03 15:21:42.813,7,-2.496096088962264,-12.622597124186168,-5.97083458238542
2025-04-03 15:21:42.814,8,-3.6935170985919026,-13.238235283406954,-12.872030973329533
2025-04-03 15:21:42.814,13,-2.8277088013753264,0.8364567197918318,-8.614135835299328
2025-04-03 15:21:42.815,14,-3.4409704463995974,0.7757110348274963,-9.857055791439436
2025-04-03 15:21:42.816,15,-1.6319106380920643,2.424689030327852,-6.332786135348629
2025-04-03 15:21:42.816,16,-4.393299132253666,1.3380887281843803,-9.706157852957736
2025-04-03 15:21:42.970,7,-9.807858124083305,-13.36418429806804,-4.993673774120854
2025-04-03 15:21:42.971,8,-10.492107369506002,-9.53273909869998,-12.253688873627917
2025-04-03 15:21:42.972,13,-5.144523003870742,-0.3983117737126347,-13.458924422196745
2025-04-03 15:21:42.973,14,-5.527844347686181,1.5784117622718057,-6.36234338877085
2025-04-03 15:21:42.973,15,-3.3336737397646994,0.4726137041666867,-7.962121988672898
2025-04-03 15:21:42.974,16,-3.277380367842256,0.43134033713404907,-9.316103909429192
2025-04-03 15:21:43.124,7,-12.787371987606518,-13.00993282627924,-3.447921015857464
2025-04-03 15:21:43.126,8,-14.61512012172827,-8.432050476823552,-10.343979104852536
2025-04-03 15:21:43.127,13,-6.968271730984659,-0.8901400028382269,-15.03255200505651
2025-04-03 15:21:43.127,14,-6.876686445721099,1.7657737853906874,-4.9492194075822615
2025-04-03 15:21:43.128,15,-6.480326241101492,-0.41337453914319644,-9.908992371254643
2025-04-03 15:21:43.129,16,-2.888216364938584,0.5634272083817345,-7.400734472413464
2025-04-03 15:21:43.284,7,-12.606046655973447,-10.825330571811767,-4.288282963319069
2025-04-03 15:21:43.285,8,-14.428073507177617,-7.63093739247593,-9.103038752113047
2025-04-03 15:21:43.286,13,-8.424620814820093,-0.6008409289871578,-14.349506579937273
2025-04-03 15:21:43.286,14,-6.392827893198722,2.063997979043596,-3.8268749488537765
2025-04-03 15:21:43.287,15,-9.570778448613133,-0.5855449525799489,-9.53961140252552
2025-04-03 15:21:43.288,16,-2.4484978100835493,0.506407379254699,-6.345877589361203
2025-04-03 15:21:43.460,7,-9.015267217280915,-9.384534438416418,-5.909776804125683
2025-04-03 15:21:43.461,8,-10.535150003870468,-7.055505101363681,-5.741558773206248
2025-04-03 15:21:43.462,13,-7.64682469456919,-0.9329016637197602,-10.443749638481435
2025-04-03 15:21:43.463,14,-4.4858387394168675,0.7230954686885598,-5.071864831634669
2025-04-03 15:21:43.464,15,-9.94631071104993,0.008178025907111586,-7.8710757962025975
2025-04-03 15:21:43.464,16,-2.056555514128557,0.11679147065906964,-5.175619540751183
2025-04-03 15:21:43.632,7,-4.532674028502318,-8.411303901124121,-6.562888398213692
2025-04-03 15:21:43.633,8,-5.621850551118707,-5.903977327830184,-5.134537996502404
2025-04-03 15:21:43.634,13,-6.376945096031151,-0.4431849310234362,-5.640550916276404
2025-04-03 15:21:43.634,14,-2.3936704150230654,0.02859011332171546,-5.915544984514392
2025-04-03 15:21:43.635,15,-9.393574900913977,0.7761613010873557,-6.19697772729746
2025-04-03 15:21:43.636,16,-1.3408187718072857,-0.14270224884356036,-4.763287225235884
2025-04-03 15:21:43.788,7,-1.5385335211292164,-6.775011364058845,-6.571689393634909
2025-04-03 15:21:43.789,8,-2.3684947718963096,-6.631433939585113,-4.787452492685241
2025-04-03 15:21:43.789,13,-4.5434824052467215,-0.5282957491180857,-3.3515508979212694
2025-04-03 15:21:43.790,14,-1.6318265184798886,-0.2989831935219368,-6.891557030346583
2025-04-03 15:21:43.791,15,-6.869423873464089,0.4048485399272563,-6.419291091756486
2025-04-03 15:21:43.792,16,-2.1358831333793926,-0.34822552186640887,-3.3209565155581404
2025-04-03 15:21:43.952,7,0.5793102380453368,-6.164221754588509,-5.466349358893827
2025-04-03 15:21:43.953,8,-0.535798821425286,-7.3892610499000915,-4.319854801840524
2025-04-03 15:21:43.954,13,-3.360771290422653,0.17623745532751955,-2.8503330506203106
2025-04-03 15:21:43.954,14,-1.3541214669065194,0.09279711950060926,-5.253501837511248
2025-04-03 15:21:43.955,15,-5.492448297046991,1.0482467648021112,-5.622100939811521
2025-04-03 15:21:43.956,16,-2.3248303356494784,-0.15879438514267152,-3.1239963232092895
2025-04-03 15:21:44.109,7,1.6468244661279414,-5.27677232760059,-4.508365448632343
2025-04-03 15:21:44.110,8,0.26329357577106427,-6.979494394414117,-5.358362411336977
2025-04-03 15:21:44.111,13,-2.614206404472454,0.20492196626856898,-1.3285947012573143
2025-04-03 15:21:44.112,14,-0.840308425216791,-0.07327813929968796,-4.33514976022917
2025-04-03 15:21:44.113,15,-4.8916474870253515,1.3456499137765103,-4.536378401578409
2025-04-03 15:21:44.113,16,-2.2807000279048517,0.08043353885453217,-2.3950079122652257
2025-04-03 15:21:44.271,7,2.2408489773058067,-5.201329040082016,-2.8275371303209083
2025-04-03 15:21:44.272,8,0.0871139238881577,-6.9226423835827795,-6.10370594686826
2025-04-03 15:21:44.273,13,-2.1855448397080917,0.49905418033509963,-1.4695151703195544
2025-04-03 15:21:44.274,14,-0.587458753489325,0.20745656487363617,-4.062996879156809
2025-04-03 15:21:44.275,15,-4.715500135080586,1.2821035887658965,-4.135694090674008
2025-04-03 15:21:44.275,16,-1.9996383896345074,0.2816881281474054,-3.1735701389866535
2025-04-03 15:21:44.439,7,2.0453957377373193,-5.051157381731359,-2.867473079351447
2025-04-03 15:21:44.440,8,-0.30360779814323174,-6.599566502733782,-5.1202196401661455
2025-04-03 15:21:44.441,13,-1.9027367438887741,0.6009363382528015,-1.202747577353926
2025-04-03 15:21:44.441,14,-0.49966926760410924,0.33302898943660936,-3.7096366962353846
2025-04-03 15:21:44.442,15,-3.9922361568101823,0.9718457467492949,-4.434470186640038
2025-04-03 15:21:44.443,16,-1.7922137422867732,0.2121261238117248,-2.3446277558846336
2025-04-03 15:21:44.596,7,0.5506142581630096,-4.936615029330551,-3.3937517366793672
2025-04-03 15:21:44.597,8,-1.2079778152346723,-5.533683716224269,-4.949687644780553
2025-04-03 15:21:44.598,13,-2.098673215945574,0.5345206049095371,-1.8466751439757063
2025-04-03 15:21:44.598,14,-0.9963492110644924,0.1729256207541814,-6.138212281427603
2025-04-03 15:21:44.599,15,-3.45934088598227,0.40673826883620223,-4.250649911098296
2025-04-03 15:21:44.599,16,-1.5968631912437268,-0.1717088342624416,-1.7128656592431177
2025-04-03 15:21:44.752,7,-2.3308599113987976,-3.2724823672485854,-3.13605729084283
2025-04-03 15:21:44.753,8,-2.6814488003573027,-3.673897330013226,-4.416914202669247
2025-04-03 15:21:44.754,13,-3.2431702030756067,0.2280420380572986,-5.581026324994184
2025-04-03 15:21:44.754,14,-1.5249382926687982,0.07271499384275128,-7.029418291509927
2025-04-03 15:21:44.755,15,-3.749217247215492,0.5742760866399934,-1.906331540772571
2025-04-03 15:21:44.756,16,-0.636723250969071,0.2164187901739273,-2.131237783252526
2025-04-03 15:21:44.909,7,-6.26635780127142,-2.4607831912846865,-2.3617138967376565
2025-04-03 15:21:44.910,8,-6.674945549075327,-2.392168306607598,-6.80484773770965
2025-04-03 15:21:44.911,13,-4.434225869996166,-1.5730306238401837,-16.787987909760215
2025-04-03 15:21:44.912,14,-3.0978958797943212,0.039643231604067845,-6.68472272798551
2025-04-03 15:21:44.913,15,-4.500499355038331,-0.9622640259925486,-6.374206137212374
2025-04-03 15:21:44.913,16,-0.595510908404217,0.18738972986606922,-1.5196857051389707
2025-04-03 15:21:45.070,7,-8.000298287896372,-2.113993874111827,-4.682979236259072
2025-04-03 15:21:45.104,8,-9.238338297815375,-2.4018141339031702,-12.6217291888378
2025-04-03 15:21:45.105,13,-6.363662710386622,-1.8432256497071087,-24.722448647386674
2025-04-03 15:21:45.106,14,-3.9739249301041797,0.43047740283193875,-5.349623651873703
2025-04-03 15:21:45.106,15,-6.472691888437489,-3.695931202166995,-28.34527613184475
2025-04-03 15:21:45.107,16,-0.10793834919966644,0.8830144990318636,-2.7561406775260604
2025-04-03 15:21:45.267,7,-6.009361518006021,-0.8758046748730479,-13.074179891274243
2025-04-03 15:21:45.268,8,-7.126016006511445,-2.3698431494488292,-20.261036128850634
2025-04-03 15:21:45.268,13,-6.585100092837829,-0.4248775660246198,-32.27204490723509
2025-04-03 15:21:45.269,14,-3.3681891504515513,-0.23025028419986454,-10.342366096851475
2025-04-03 15:21:45.270,15,-7.101446469738063,-4.353206127658843,-44.91114527125067
2025-04-03 15:21:45.271,16,-1.0328705710813482,0.95089111503826,-3.7568065608883776
2025-04-03 15:21:45.441,7,-2.9366500436234535,2.0997297865376563,-21.730549579271297
2025-04-03 15:21:45.443,8,-3.2072329243078057,-0.9596225664833267,-26.776520266281622
2025-04-03 15:21:45.444,13,-4.416888236259929,-0.15580803210635852,-36.97747192878737
2025-04-03 15:21:45.445,14,-2.202702684589425,-0.23485672584997044,-17.961103694668502
2025-04-03 15:21:45.446,15,-6.329511097344531,-3.384188606746363,-48.755718251582266
2025-04-03 15:21:45.447,16,-1.2977875001747945,0.7069261375822298,-4.4515745917990195
2025-04-03 15:21:45.606,7,2.1443062108930393,1.7396196704462006,-32.763685411186
2025-04-03 15:21:45.607,8,3.358439552501694,-4.4256927036194895,-32.60745653311827
2025-04-03 15:21:45.608,13,-1.711357409152483,0.15847264258774213,-40.75123769452055
2025-04-03 15:21:45.608,14,-2.4639064857685926,-0.5841321393283156,-37.44565235555093
2025-04-03 15:21:45.609,15,-4.53527929078049,-1.4007185501449804,-46.42788031870377
2025-04-03 15:21:45.610,16,-1.1449994126690326,-6.913571460093708,-10.975345016604638
2025-04-03 15:21:45.765,7,8.135945352631577,0.029764523073361415,-44.75598654106062
2025-04-03 15:21:45.766,13,-0.20991438164572607,-0.10881859944014988,-39.72445785496514
2025-04-03 15:21:45.767,14,0.16238401810315883,-3.7665757783333964,-57.753883383388725
2025-04-03 15:21:45.768,15,-2.828167772452069,0.5641879759800896,-40.74658681194183
2025-04-03 15:21:45.768,16,0.7385621177872661,-9.375442755608065,-39.20142767488992
