Timestamp,Keypoint_ID,Keypoint_Nombre,X_cm,Y_cm,Z_cm
2025-04-03 14:50:50.444,8,-32.48848912632722,8.445451966848346,-30.723000332914086
2025-04-03 14:50:50.445,14,-15.602779215951685,29.330713353494065,-101.16650003051086
2025-04-03 14:50:50.445,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
2025-04-03 14:50:50.589,7,-194.62683419406642,-25.742295598313472,336.90572124889314
2025-04-03 14:50:50.590,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
2025-04-03 14:50:50.743,13,-6.830445583612445,8.072366644990726,-1.2650596524423077
2025-04-03 14:50:50.744,14,-15.602779215951685,29.330713353494065,-101.16650003051086
2025-04-03 14:50:50.745,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
2025-04-03 14:50:50.902,7,-194.62683419406642,-25.742295598313472,336.90572124889314
2025-04-03 14:50:50.903,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
2025-04-03 14:50:51.049,7,-194.62683419406642,-25.742295598313472,336.90572124889314
2025-04-03 14:50:51.051,8,-32.48848912632722,8.445451966848346,-30.723000332914086
2025-04-03 14:50:51.052,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
2025-04-03 14:50:51.052,16,0.0,0.0,0.0
2025-04-03 14:50:51.212,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
2025-04-03 14:50:51.377,8,-32.48848912632722,8.445451966848346,-30.723000332914086
2025-04-03 14:50:51.378,14,-15.602779215951685,29.330713353494065,-101.16650003051086
2025-04-03 14:50:51.379,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
2025-04-03 14:50:51.544,8,-32.48848912632722,8.445451966848346,-30.723000332914086
2025-04-03 14:50:51.546,13,-6.830445583612445,8.072366644990726,-1.2650596524423077
2025-04-03 14:50:51.547,14,-15.602779215951685,29.330713353494065,-101.16650003051086
2025-04-03 14:50:51.548,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
2025-04-03 14:50:51.715,7,-194.62683419406642,-25.742295598313472,336.90572124889314
2025-04-03 14:50:51.716,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
2025-04-03 14:50:51.881,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
2025-04-03 14:50:52.060,7,-194.62683419406642,-25.742295598313472,336.90572124889314
2025-04-03 14:50:52.061,8,-32.48848912632722,8.445451966848346,-30.723000332914086
2025-04-03 14:50:52.062,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
2025-04-03 14:50:52.063,16,0.0,0.0,0.0
2025-04-03 14:50:52.219,8,-32.48848912632722,8.445451966848346,-30.723000332914086
2025-04-03 14:50:52.220,13,-6.830445583612445,8.072366644990726,-1.2650596524423077
2025-04-03 14:50:52.221,14,-15.602779215951685,29.330713353494065,-101.16650003051086
2025-04-03 14:50:52.221,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
2025-04-03 14:50:52.222,16,0.0,0.0,0.0
2025-04-03 14:50:52.383,7,-194.62683419406642,-25.742295598313472,336.90572124889314
2025-04-03 14:50:52.386,8,-32.48848912632722,8.445451966848346,-30.723000332914086
2025-04-03 14:50:52.387,14,-15.602779215951685,29.330713353494065,-101.16650003051086
2025-04-03 14:50:52.388,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
2025-04-03 14:50:52.389,16,0.0,0.0,0.0
2025-04-03 14:50:52.541,15,21.510816139490323,-0.30345449522511736,2.7914238479772813
