Timestamp,Keypoint_ID,Keypoint_Nombre,X_cm,Y_cm,Z_cm,V_x, V_y, V_z, A_x, A_y,A_z,Probability %
2025-05-21 08:57:55.339,13,Rodilla_Izq,74.94668173640247,41.508355344135104,282.75112114958876,-1.0045862280213522,-0.556948651872835,-3.793883290103695,-1.5196384036834094,-0.8488660662604849,-5.7823980244719735,0
2025-05-21 08:57:55.340,14,Rodilla_Der,56.504275222467285,42.43654967165565,282.6576431911884,0.05245032387782484,0.35677755315386755,2.376392593136297,2.1834110531781743,0.3308812005134737,2.203904441737635,0
2025-05-21 08:57:55.341,15,Tobillo_Izq,75.61519843002894,76.97484360963256,290.7589391088042,-0.44096556163694367,0.5397311879010149,-1.6996607562484896,-1.2826233092272445,4.267012508123698,-4.98323026503371,0
2025-05-21 08:57:55.343,16,Tobillo_Der,59.253377111827724,78.85337318656121,286.63763525239835,-0.1748271919135325,-0.2336976107001275,-0.8457248398404682,0.5149256509809517,0.6720601761255287,2.490947826474666,0
2025-05-21 08:57:55.508,7,Codo_Izq,84.81770437148406,-18.269813787317723,282.660702629912,0.1853882788678708,-2.360318637289444,0.6134978408987473,0.3821153921100304,-8.758225078694867,1.241028512067147,0
2025-05-21 08:57:55.509,8,Codo_Der,43.62612110103361,-15.285686016109153,287.6500412980122,0.4238216648565542,-0.08136740307924317,1.5311930934200457,2.8095022276494164,-0.03921291765462934,0.7379189505055983,0
2025-05-21 08:57:55.510,13,Rodilla_Izq,75.0937648238068,41.18572074768312,283.30566468859627,0.33983822124117424,-1.2561931493143232,1.2771816882679907,2.5151155537939007,-3.360273173184495,9.451846796478556,0
2025-05-21 08:57:55.511,14,Rodilla_Der,56.47617478091306,42.393844029383246,282.3731931996344,0.051553802840177576,-0.100757670094889,-0.671117840230209,1.3636661997188848,-0.9534297296077986,-6.3505210108863945,0
2025-05-21 08:57:55.512,15,Tobillo_Izq,75.8441291007238,76.91927633086104,291.6388627449139,0.6948560750003399,0.13453040404453587,2.6667692221259203,2.527890349194564,1.7695527583753625,9.681961009263464,0
2025-05-21 08:57:55.514,16,Tobillo_Der,59.18998948704461,79.31654501873332,288.3216455043696,-0.20611136611374417,1.6811028393945204,6.115725948790254,0.03472329233679816,6.471319506243935,23.559659144107055,0
2025-05-21 08:57:55.685,7,Codo_Izq,84.84631537578026,-18.002889471522046,282.75598544105793,0.14451657984495747,-0.09613041648992135,0.4784513489566795,0.2892055178520839,-1.2170266048593188,0.9424629498775888,0
2025-05-21 08:57:55.686,8,Codo_Der,43.70676213543377,-15.305967113085307,288.03169629057265,0.5216302318335504,-0.07882537125182956,1.4833564729791449,2.4593720931663854,-0.08783689799086092,1.6529377424043796,0
2025-05-21 08:57:55.687,13,Rodilla_Izq,74.57549568024561,41.01141422730034,282.85205656190516,-1.437153331747681,-0.9729945891866381,-0.5959759197380535,-3.159639845617726,-2.440364302283822,1.8543549419197056,0
2025-05-21 08:57:55.688,14,Rodilla_Der,56.44557751006818,42.3541232989733,282.108624846873,0.008598436831677513,-0.21107720953764744,-1.4059245400701026,0.8032078124640201,-1.0180600649142661,-6.781005072331293,0
2025-05-21 08:57:55.689,15,Tobillo_Izq,75.45562689896177,76.84681978418173,291.7238381212313,-0.9721123604296364,-0.08526233745258315,1.336088625091657,-2.532715087760704,0.6315199719759035,4.744208819623014,0
2025-05-21 08:57:55.689,16,Tobillo_Der,59.06599924987947,79.29787069448922,288.2538354381641,-0.42335440073783503,0.636962696627323,2.318911624442048,-0.7749242618764706,2.642029671122884,9.62763737897236,0
2025-05-21 08:57:55.845,7,Codo_Izq,84.38272178210775,-18.23856678140199,282.43805794752274,-1.2611327574883355,-0.7858249869346154,-0.7154386118139521,-3.148903412422981,-2.6529723796123834,-1.9066781068080183,0
2025-05-21 08:57:55.847,8,Codo_Der,43.62535606528919,-15.274375191149694,287.437191232711,0.08242156584939052,0.06384264467380606,-1.2014076017026796,1.0845738717787428,0.22978717739816812,-4.324195263377333,0
2025-05-21 08:57:55.848,13,Rodilla_Izq,74.74732508613955,41.531745368648494,283.93017872190336,-0.1031498772974172,1.0564148700729035,3.0598309880900496,-0.06304491903990694,2.515625694943831,9.915002755749855,0
2025-05-21 08:57:55.848,14,Rodilla_Der,56.50193401930314,42.75817713144287,282.3471239516927,0.22305725437522655,1.0203920545848444,-0.17936393071320555,1.116891964999224,2.1423022346614777,-2.928110758566575,0
2025-05-21 08:57:55.850,15,Tobillo_Izq,75.42654065416315,77.30126143001202,292.05819307874174,-0.5129253115366419,1.3192046255518028,1.6376094520420208,-1.4216170186359085,3.856777768092739,5.168131676459084,0
2025-05-21 08:57:55.851,16,Tobillo_Der,58.9722839201262,79.18130074452037,287.83009051371494,-0.42910826719703693,0.024553795864531033,0.09189065627865668,-0.8886365145628625,0.8752041402815558,3.1990230820664767,0
2025-05-21 08:57:55.997,7,Codo_Izq,83.91740184262511,-17.647058297945232,282.44689605800465,-1.8179177684385854,1.0461576262582373,-0.34969344887786474,-4.444562148748746,1.4095299939424661,-1.1404105855095117,0
2025-05-21 08:57:55.998,8,Codo_Der,43.63946503548634,-14.930793888680297,287.5091886201321,0.14541331513452133,0.9079333746009569,-0.5291861934606928,1.0241653395919204,2.04303938804856,-2.6531945803368657,0
2025-05-21 08:57:55.998,13,Rodilla_Izq,75.17536550112385,42.06993409314884,284.32191791917325,1.0467384233062895,1.8892170155325694,2.7193978130723284,2.370511027145384,4.421227697541116,8.877653357716495,0
2025-05-21 08:57:55.999,14,Rodilla_Der,56.476739840543615,42.862920774385664,282.20549602704943,0.09255981935631019,0.7513545951325676,-0.6412330423144955,0.7219434630232006,1.7285646414687978,-3.367879407761869,0
2025-05-21 08:57:56.000,15,Tobillo_Izq,75.70529226229158,77.37995368086594,291.84741727338843,0.434964217309362,0.91170978422398,0.37997267619424374,0.622690390430334,2.942244548916486,2.319871413554069,0
2025-05-21 08:57:56.002,16,Tobillo_Der,59.453593188849986,79.81234598917855,290.12397828254683,1.015451982525756,1.6734553647827373,6.08529993445689,2.1608972500106507,4.2540807580892075,15.47812753609503,0
2025-05-21 08:57:56.152,7,Codo_Izq,83.72472910944843,-17.714770076603084,282.3762112776961,-1.432299754606827,0.32744621327814283,-0.37469271488122335,-3.8256197740773596,0.3413281748214283,-1.1517898708495091,0
2025-05-21 08:57:56.153,8,Codo_Der,43.64499237368157,-14.791665523122866,287.5354949972516,0.1467282220896546,0.7978111556159341,-0.34165326557366144,0.8970951876769444,1.9285401605393249,-2.0460938185417437,0
2025-05-21 08:57:56.154,13,Rodilla_Izq,75.26028103839545,42.21868387564151,284.09662304024744,0.7505749882879287,1.3561312564078603,1.1646768773445872,1.9114878049063964,3.565818520365547,5.616275263421954,0
2025-05-21 08:57:56.155,14,Rodilla_Der,56.4275489752107,42.85794930188683,281.95205043554,-0.019913455390047328,0.3921109216236922,-1.0707024239267424,0.4096053292223953,1.112748587555413,-3.857405998805437,0
2025-05-21 08:57:56.156,15,Tobillo_Izq,75.68344233539408,77.24692024134467,291.19132806674355,0.15336068046276352,0.2578584425212844,-1.1596712117643404,0.20389150457951616,1.6020924168369062,-0.8915915520373296,0
2025-05-21 08:57:56.157,16,Tobillo_Der,59.379523816336174,79.26016374680496,288.11675554018126,0.36358151411429823,-0.31555711747344556,-1.1451561718093834,1.0466734060805853,0.5228113623826762,1.9124946072973632,0
2025-05-21 08:57:56.302,7,Codo_Izq,83.75479889806553,-18.086774163974493,282.62234787454526,-0.8160714084368486,-0.6038426396750662,0.2614924310047074,-2.8099239540587604,-1.1622285728691388,-0.03670571287875668,0
2025-05-21 08:57:56.303,8,Codo_Der,43.68183309454793,-14.760186030550658,287.7738782365857,0.20657096510354972,0.5366510719135107,0.18551252204050453,0.9143706039139261,1.5415035794854024,-0.9405635647990656,0
2025-05-21 08:57:56.304,13,Rodilla_Izq,75.3958896658324,42.01143875526803,284.4079944646576,0.7296071942602855,0.40242023284210704,1.5553695931797311,1.9187068383564212,1.9735595940982429,5.879965481452882,0
2025-05-21 08:57:56.305,14,Rodilla_Der,56.37811813346974,42.519796627319565,281.7016432712589,-0.07544775515103633,-0.4460173528896364,-1.249769944496357,0.22897116218303876,-0.33571703485676085,-4.024602488873039,0
2025-05-21 08:57:56.306,15,Tobillo_Izq,75.5559868719351,77.06602760087856,290.49137234808643,-0.1835447338365154,-0.1372792577743205,-1.9617149595549872,-0.33648085132360533,0.7619656304569836,-2.7202838691130875,0
2025-05-21 08:57:56.308,16,Tobillo_Der,59.453189820591135,79.15880178896073,287.7483001073363,0.37961482792671325,-0.28895547989019177,-1.0486284794824894,1.0736292778718737,0.3103261334951314,1.138614239028207,0
2025-05-21 08:57:56.465,7,Codo_Izq,83.57437941056072,-17.648906165719925,282.01939870349236,-0.9106934456374132,0.4687871651833759,-1.0185921763377292,-2.84066752271495,0.452684468085393,-1.925514196384111,0
2025-05-21 08:57:56.466,8,Codo_Der,43.61379887800586,-14.728043961858203,287.3158999887361,0.03756643221361331,0.4109263169925817,-0.8604084285583717,0.5813159646467381,1.320275323244238,-2.333630549119787,0
2025-05-21 08:57:56.466,13,Rodilla_Izq,75.31968105846894,42.10916328203062,284.0631451865774,0.32025438723151206,0.5178409381765823,0.5039316683353721,1.2736581303833134,1.9915837114177322,3.9014158426696213,0
2025-05-21 08:57:56.467,14,Rodilla_Der,56.300888483027336,42.596224381791444,281.3085259587892,-0.15295973169398577,-0.06560952330411804,-1.5866634465125773,0.029881025399672828,0.11355799665367255,-4.424558249801612,0
2025-05-21 08:57:56.468,15,Tobillo_Izq,75.40982327335855,77.2045151064179,291.02908841023253,-0.374457840070561,0.27051353355134095,-0.025427543147590548,-0.6640379859764556,1.2033829947768746,-0.10579777460271433,0
2025-05-21 08:57:56.469,16,Tobillo_Der,59.20941094032407,79.1513911766107,287.721376321141,-0.20561265488626707,-0.1010515717331717,-0.3656657001895118,0.13732715727272438,0.4142448815873772,1.5151678767099335,0
2025-05-21 08:57:56.628,7,Codo_Izq,83.91219831120348,-17.443060500476925,282.1682588236434,-0.06611530222801047,0.5904258201263098,-0.3505721628400702,-1.5256749214313723,0.7614881580390209,-1.0706247088945493,0
2025-05-21 08:57:56.629,8,Codo_Der,43.66608573644966,-14.75112302356535,287.65371592004647,0.1583841372079191,0.25437889576292927,0.0014721498081175398,0.6775367657032827,1.049885023317465,-1.0562181446475327,0
2025-05-21 08:57:56.630,13,Rodilla_Izq,75.38590739189334,41.94056768746389,284.31811353201124,0.36455120807710506,0.11220425082924623,1.0049824936722742,1.265838880895355,1.2901502525317077,4.203515338615937,0
2025-05-21 08:57:56.631,14,Rodilla_Der,56.21444211266135,42.54144193018375,282.27611439382787,-0.2093309379074381,-0.11081113634696166,0.5804732443882576,-0.12515599391946583,-0.0006909681606183798,-1.2009556964337924,0
2025-05-21 08:57:56.632,15,Tobillo_Izq,75.53724176252621,77.18908064468421,290.9946447531876,-0.0006551156560636539,0.19765551917218624,-0.07924053540478247,-0.16900268289325565,1.0135906203472722,-0.1781808779226121,0
2025-05-21 08:57:56.633,16,Tobillo_Der,59.208349150734634,79.33185141460285,288.37737413397264,-0.07575187947554857,0.30376366963228985,1.1057802282635352,0.2143005271418187,0.894142633516714,3.258665526803035,0
2025-05-21 08:57:56.768,7,Codo_Izq,83.9652641973829,-17.329764142549347,281.83202732285406,-0.07010835504446972,0.5257383822944971,-0.7996965180555934,-1.348866941481883,0.8150333245485265,-1.7046436595188337,0
2025-05-21 08:57:56.769,8,Codo_Der,43.586087672260604,-14.733719548571214,287.1302705159319,0.0005146317113229881,0.2346418742002732,-0.9360473233200224,0.4284736122134967,0.9848773352477067,-2.23202522948628,0
2025-05-21 08:57:56.770,13,Rodilla_Izq,75.32348654674679,41.800094988932344,284.10538402132016,0.17480620982392975,-0.0693559989178727,0.474375385091573,0.9779118302108405,0.9036541687968408,3.3007017416968605,0
2025-05-21 08:57:56.771,14,Rodilla_Der,56.224963428284475,42.61521781890285,281.73592419530183,-0.09219760720667501,0.06734913670661188,-0.701190164901035,-0.03127318815890033,0.2037670756727621,-2.5971622679711235,0
2025-05-21 08:57:56.772,15,Tobillo_Izq,75.70495296784553,77.27553923271284,291.34533808816377,0.258241584014735,0.31699383948083937,0.5175159366859003,0.21912549131451348,1.1257157969633942,0.6544185252380628,0
2025-05-21 08:57:56.773,16,Tobillo_Der,59.250045934441076,79.12289441935594,287.6177954333052,0.04944886486854396,-0.12241727424919989,-0.4435697066463809,0.32925690472419356,0.29833688121743873,1.092164935641855,0
2025-05-21 08:57:56.919,7,Codo_Izq,83.88075885527972,-17.255624900716498,281.2865957292892,-0.283417585229744,0.4313339318534911,-1.3746868908974963,-1.474867374130851,0.783540165228466,-2.5770987242513783,0
2025-05-21 08:57:56.920,8,Codo_Der,43.530255421737095,-14.72086035284485,286.75814025544037,-0.0495541178003004,0.21541791749371136,-1.2127506479794727,0.29752511021071426,0.911977463733286,-2.6739007322141393,0
2025-05-21 08:57:56.921,13,Rodilla_Izq,75.34856550240968,41.76019432799847,284.2201813661832,0.2062268284971769,-0.015198128509620098,0.6897221789700626,0.9509755658430448,0.8180711169886474,3.3123547064598053,0
2025-05-21 08:57:56.922,14,Rodilla_Der,56.402858197864944,42.53800382915678,282.23420209909665,0.23319527542862445,-0.0718366070113323,0.2273728070632209,0.38262634553066577,0.010543278759531372,-1.2319494654959875,0
2025-05-21 08:57:56.923,15,Tobillo_Izq,75.6724786999351,76.94035843458137,291.0579813077015,0.08802875157765189,-0.27922503843897706,-0.1528454015476941,0.05974579307092384,0.27299402593046795,-0.14898172204387694,0
2025-05-21 08:57:56.924,16,Tobillo_Der,59.340375310696366,79.08415626110487,287.4769865323394,0.19334354525042094,-0.09116752603206035,-0.3300529648985364,0.49960158890423856,0.24741546880359064,0.9064240040146954,0
2025-05-21 08:57:57.065,7,Codo_Izq,84.32747973376844,-16.992892989457673,281.0667243647158,0.4212384938306512,0.6746423977515756,-1.2127883193567648,-0.42713815891348683,1.1812677591514575,-2.559090298967741,0
2025-05-21 08:57:57.066,8,Codo_Der,43.45794571557201,-14.701649917111993,286.2830225781503,-0.1085943975177405,0.2104374416603946,-1.5342740056238042,0.1556344555753071,0.8661686695511259,-3.2336625932953975,0
2025-05-21 08:57:57.067,13,Rodilla_Izq,75.24754493794343,41.681555031048084,283.85527610601986,0.025560439321387633,-0.057137871509092907,0.055470180719898905,0.6571158929615029,0.6410088335311145,2.270388479299576,0
2025-05-21 08:57:57.068,14,Rodilla_Der,56.343137782454264,42.367445599457724,281.70315635024684,0.05268488305920446,-0.29412836650452345,-0.8096738388926501,0.17906788336642138,-0.3224697739105339,-2.3778141041237166,0
2025-05-21 08:57:57.069,15,Tobillo_Izq,75.47604043495377,76.81610142873019,290.22516794528104,-0.2533073157623192,-0.29956111413633024,-1.3591339837511516,-0.3767658410113136,0.09345891148760052,-1.8307516009759262,0
2025-05-21 08:57:57.070,16,Tobillo_Der,59.472044459066716,79.1735116774964,287.8017983475735,0.3364229282746075,0.11448160248048349,0.41739488714172357,0.703485494255879,0.45541416915330235,1.6619446924018189,0
2025-05-21 08:57:57.222,7,Codo_Izq,85.281936155479,-17.31058152825581,280.83514233486795,1.5920179155888035,-0.0565018459616223,-1.1450444407910039,1.3928883139116128,0.2900237742713877,-2.5805798332094683,0
2025-05-21 08:57:57.223,8,Codo_Der,43.09197126242257,-15.060109161484043,283.8708121727903,-0.5865831771422473,-0.36226875997454383,-4.6347740254861485,-0.5588876778862607,0.04762212536716126,-7.576367526945033,0
2025-05-21 08:57:57.224,13,Rodilla_Izq,75.3539326800158,41.35949100229714,283.360042246297,0.23171366479993968,-0.45242231538976363,-0.5120229405565089,0.84923999043798,-0.01258225877921848,1.1877043799667946,0
2025-05-21 08:57:57.225,14,Rodilla_Der,56.29270120970742,42.49794850059944,281.31905869612797,-0.03503671152784078,0.030142422859401424,-1.170493866387667,0.05511977613438086,0.045000521208871436,-2.8427973593845293,0
2025-05-21 08:57:57.226,15,Tobillo_Izq,75.7983359554288,76.95443930564133,290.48005957263535,0.33255338417174496,0.07729112082911266,-0.4152343563216577,0.3696026872931112,0.46825137469589073,-0.8331607483061554,0
2025-05-21 08:57:57.227,16,Tobillo_Der,59.24988110834278,79.16022142158013,287.7534874713839,-0.11359542111026603,0.07471608288941163,0.272768198806927,0.1264008703898355,0.3805374290603022,1.389204287042299,0
2025-05-21 08:57:57.373,7,Codo_Izq,86.13833223701148,-17.956800017219166,280.1774295109428,2.1553176134594,-0.9630671498654994,-1.7522597052355642,2.6054089742639706,-1.0041854679571895,-3.500756238697929,0
2025-05-21 08:57:57.374,8,Codo_Der,42.90088350774904,-15.041967314030584,278.0998124307904,-0.6129305219994732,-0.14106302282454505,-11.465775855659995,-0.7533166702522397,0.19343786481072284,-17.643614365312985,0
2025-05-21 08:57:57.375,13,Rodilla_Izq,75.68472635137617,40.352423013976065,282.29453444770843,0.6778458253444757,-1.7153014418396917,-1.724263863967503,1.4271072161632459,-1.9079008230047831,-0.83500869620234,0
2025-05-21 08:57:57.376,14,Rodilla_Der,56.407654262306735,41.58346075525658,280.6660266376127,0.15932997991967404,-1.3428946484556183,-1.7806334907244157,0.29661755656063626,-1.811613119152848,-3.739758522282547,0
2025-05-21 08:57:57.377,15,Tobillo_Izq,76.08332069457545,76.64628270599039,290.0652536089954,0.6151105859602388,-0.3804372000564844,-0.8887520612363137,0.835288823518435,-0.18820898450119683,-1.5251568100248765,0
2025-05-21 08:57:57.377,16,Tobillo_Der,59.26844364547934,78.80688298151375,287.34099656873036,-0.015191506037381832,-0.45668840971203634,-0.361158784857569,0.1955589416900434,-0.36435102129610064,0.44144704569736204,0
2025-05-21 08:57:57.524,7,Codo_Izq,87.04913854496489,-18.936605334448714,278.2448290307973,2.6075370808703515,-2.000500760117546,-4.011027010254954,3.7261568094042206,-2.6659723139141187,-6.788393218356622,0
2025-05-21 08:57:57.525,8,Codo_Der,44.056868071550824,-15.20332880635473,270.1013191745336,1.3560529647377977,-0.28919498105268854,-18.884826156227483,1.7870122672973117,-0.09390530166572136,-29.888700728314014,0
2025-05-21 08:57:57.526,13,Rodilla_Izq,76.51702241780261,40.643350002754666,281.4152796241076,1.6837177068463587,-0.5538771609209461,-2.1982729343483256,2.8683088550141917,-0.7514521548832112,-2.064796807714181,0
2025-05-21 08:57:57.526,14,Rodilla_Der,57.4357708526739,41.56601799858158,279.3074786689306,1.627023769152532,-0.8255936106564955,-3.1943627017508063,2.318161347746584,-1.3942796972778297,-5.853414932518692,0
2025-05-21 08:57:57.527,15,Tobillo_Izq,76.8053544736155,77.25428490972381,291.01320710193875,1.437699453217467,0.7041267827895432,0.8476872864554509,2.0866047859301076,1.1608443059791265,0.697088220459479,0
2025-05-21 08:57:57.528,16,Tobillo_Der,59.85138544847443,78.87062627738152,286.38807188319186,0.8747762606110726,-0.15503060198315036,-1.5458132404833818,1.373410992562222,-0.08748448603888442,-1.383547120930444,0
2025-05-21 08:57:57.675,7,Codo_Izq,86.67887505861344,-19.64195804863576,266.9886077171487,1.021589152479122,-2.233440440515756,-19.198182208408973,2.085027132823779,-3.41770715792805,-28.219009713832993,0
2025-05-21 08:57:57.677,8,Codo_Der,50.440349877427636,-19.072662316019915,261.3822523518746,10.267209864040867,-5.882215954603758,-24.559914775123616,14.27166962232996,-7.848697588488505,-41.05285208794285,31
2025-05-21 08:57:57.678,13,Rodilla_Izq,77.1121261617085,40.79499774257,278.77483329924104,1.9376343270347198,-0.10520258162941373,-5.14259909664218,3.4893259013511697,-0.25576652960183494,-6.69357679003621,0
2025-05-21 08:57:57.679,14,Rodilla_Der,58.480788802525915,41.224896810977285,273.0797129595188,2.5286546234370912,-1.0221307955285044,-11.272007954869803,3.8818271230559205,-1.7990789024828242,-17.360965626544015,0
2025-05-21 08:57:57.680,15,Tobillo_Izq,77.39458333147525,77.56471345663567,290.41925662977985,1.7423669719486998,0.8981261678575898,-0.41588816498397385,2.7897728333430454,1.5462806624615577,-0.7847053803200952,0
2025-05-21 08:57:57.681,16,Tobillo_Der,60.063660486185746,78.72461309106262,285.0784256639603,0.8525982983943009,-0.29788806074125834,-2.799032304745363,1.502280864058068,-0.3337654806650683,-3.5306923822434486,0
2025-05-21 08:57:57.814,7,Codo_Izq,85.79660808377254,-21.15911661846025,264.28374906141374,-0.6355370681194659,-3.6430430697542415,-15.841350729124994,-0.05053122797475451,-5.82256553232979,-27.76284202531142,0
2025-05-21 08:57:57.815,8,Codo_Der,58.21290813358293,-24.092939742745166,256.95811985227004,17.8156259105044,-11.023677891297268,-22.10883857059285,26.988264727574375,-16.301409518026116,-42.3444615680167,100
2025-05-21 08:57:57.816,13,Rodilla_Izq,78.63867140555627,40.957492297990264,276.12641374901085,3.516779168411822,0.16863488996341325,-7.034099665973857,5.995772729915615,0.11154749472201264,-10.525043944038568,0
2025-05-21 08:57:57.817,14,Rodilla_Der,59.82475370206954,38.97302445254722,261.1221472929617,3.569587643692454,-4.003869935247096,-24.793552668843088,5.839574603880133,-6.082161017064975,-38.295909732576,0
2025-05-21 08:57:57.818,16,Tobillo_Der,61.64982304419392,75.75134552776447,276.2132083523666,2.905181576306289,-4.598195381883509,-14.863788589095755,4.477000921447205,-6.326854455062008,-20.808997111343743,0
2025-05-21 08:57:57.973,7,Codo_Izq,83.44815716148709,-18.58334055775897,251.91027060941926,-3.8055219401422344,1.6205095624759882,-28.37488070029731,-4.673906103107006,0.8143086127150543,-47.3418673929785,86
2025-05-21 08:57:57.974,8,Codo_Der,63.37983630219111,-26.651407364907538,250.68550513409068,18.45915089663125,-10.431691968684143,-23.514946927763976,31.1169493872112,-17.552396008556787,-46.952740750966456,100
2025-05-21 08:57:57.975,13,Rodilla_Izq,80.0006647614748,41.034400605306686,274.2713658476941,4.216076037788704,0.20327099474535762,-6.999936784965032,7.497265149536999,0.21195053636481564,-11.777914322702143,0
2025-05-21 08:57:57.976,14,Rodilla_Der,60.102745548839565,36.762307423065934,247.10542107034328,2.607730256749437,-5.716975609496539,-35.94843488250356,5.097630439626229,-9.168889913997482,-58.06679433540106,0
2025-05-21 08:57:57.977,15,Tobillo_Izq,70.90453844842702,70.91904286454857,263.1198763024442,-8.544885293710326,-9.283072014946704,-40.70262304523466,-11.008146249825174,-12.264450300677202,-56.016295137081634,100
2025-05-21 08:57:57.978,16,Tobillo_Der,62.01070130279278,72.04533033217044,257.42635984294725,2.2979580138990983,-8.24751443159474,-36.85627328587348,4.15725789335476,-12.29007359930182,-54.081094222776535,100
2025-05-21 08:57:58.133,7,Codo_Izq,83.8966415388013,-18.072944504373222,257.6419685239493,-1.524935281367628,1.5825621992334966,-8.984207713662526,-2.3871587659715816,1.3046666399826958,-25.08382843224881,0
2025-05-21 08:57:58.134,8,Codo_Der,58.04120681369945,-22.78115731525949,242.82515209280473,3.4808645926598074,-0.695512287127967,-26.91272350222019,13.338985508780322,-5.7629232179546985,-54.0723512380075,100
2025-05-21 08:57:58.134,13,Rodilla_Izq,79.6886896961403,42.12145025087184,271.23355155753603,2.180387879284017,1.7297034186804838,-8.844177952374727,5.280659237338595,2.36105465341245,-15.381289747307076,0
2025-05-21 08:57:58.135,14,Rodilla_Der,58.74706257534504,36.48033304489158,234.09082884934836,-0.337139825785113,-3.9118380762039076,-41.34923943786687,1.3385750698680186,-7.630044802919876,-71.35091935260364,0
2025-05-21 08:57:58.136,15,Tobillo_Izq,65.0310089313754,67.77034908266747,238.19590919847204,-13.656721608546947,-10.0926522091523,-60.877207943503215,-19.81706737035036,-15.297798664500926,-91.71508629316295,100
2025-05-21 08:57:58.137,16,Tobillo_Der,60.19428324882704,70.44050420125424,233.9790804468023,-1.2526958286769119,-7.337197569882871,-56.90746695655179,-0.41701193510922785,-12.542830257601125,-88.4908651473264,100
2025-05-21 08:57:58.284,7,Codo_Izq,76.28092633105865,-16.759181405383305,246.0832699114624,-12.217610640039858,2.8143110665555127,-23.626564917103547,-17.341295702324846,3.4564448689005722,-45.22072068377189,93
2025-05-21 08:57:58.285,8,Codo_Der,55.05988305438222,-17.11719690507764,228.37221546724393,-1.5721189900885242,7.544776901082285,-39.01855961006806,5.892968223622103,6.0995737416178795,-73.88360156651112,100
2025-05-21 08:57:58.286,13,Rodilla_Izq,70.35530759452578,40.807384712249814,243.72503462607256,-12.317094452893034,-0.9137806819802065,-46.31896052222135,-14.48737691231221,-0.8988413547757887,-68.20950492476877,0
