Timestamp,Keypoint_ID,Keypoint_Nombre,X_cm,Y_cm,Z_cm,V_x, V_y, V_z, A_x, A_y,A_z,Probability %
2025-05-21 08:51:09.423,15,Tobillo_Izq,73.17029595862118,77.05065418381184,290.673426278115,1.8507489600325007,3.7834483113225197,7.352212183172325,0.807353052564648,1.6720820431397114,3.207258832706805,0
2025-05-21 08:51:09.424,16,Tobillo_Der,53.13584558072669,79.71152433496138,289.7572512491945,-0.33335327203475545,-0.4974233509294284,-1.8081704505714988,-0.14108196846497456,-0.2278184627340406,-0.8281368609668618,0
2025-05-21 08:51:09.591,7,Codo_Izq,79.43977876478476,-18.918383934728517,273.05823071906025,6.481072742435806,-0.2508917255245685,-3.7230704084733,14.32867277221123,-6.824864978935971,-1.3552164725333626,0
2025-05-21 08:51:09.592,8,Codo_Der,36.512720704203105,-16.353322344185823,271.73814970788305,1.5331471646099049,2.0716671424722772,-18.911107397676805,6.034464574799596,7.511350390042134,-36.148527672296005,0
2025-05-21 08:51:09.593,13,Rodilla_Izq,71.73402934058096,40.561453223275166,279.89928867033814,2.756278139116579,1.3775756920772522,0.03628876832118905,7.111996988415867,3.5292308768801064,-1.1000239593211647,0
2025-05-21 08:51:09.594,14,Rodilla_Der,52.07607705974919,40.99569505051597,279.6815172145676,3.8689779785425604,0.8335523196652473,-3.7087584689298496,7.882565387506674,2.4907949426514264,-8.303366812215055,0
2025-05-21 08:51:09.595,15,Tobillo_Izq,72.94700899917372,76.44678405538457,289.7864053265731,-0.48640589555671615,-1.4934222006107287,-1.9322768395429064,-4.255155251000748,-10.028689477280961,-16.903861600520887,0
2025-05-21 08:51:09.596,16,Tobillo_Der,54.191713601465246,79.00065762322745,288.68903941765024,3.5369813518810402,-2.487873512936533,-3.8959279485790135,10.062499544447022,-5.918589435796989,-7.645875141067728,0
2025-05-21 08:51:09.759,7,Codo_Izq,81.16706373382253,-19.883505537646904,268.4719242382869,7.786441125765327,-3.9576565821993213,-16.967892596599874,19.49226212673988,-16.67422547995386,-48.33071194913418,100
2025-05-21 08:51:09.760,8,Codo_Der,42.667724728689166,-18.841622647160598,265.2447682255798,22.730248691060158,-8.273936999537648,-27.58031626726119,75.3163768939825,-27.580578286785027,-69.49816742221844,100
2025-05-21 08:51:09.761,13,Rodilla_Izq,72.20348042464182,39.58380341892844,277.9228985781139,2.4238084573826595,-3.1596900150953653,-7.193552005010816,5.975111564762172,-11.48721826986536,-24.5490790561506,0
2025-05-21 08:51:09.762,14,Rodilla_Der,52.75583023985238,40.113830011979175,275.67703497002617,3.336961157317209,-2.9344966420675767,-15.333417674607798,6.8894100795008475,-10.116400810757451,-47.197342507564905,0
2025-05-21 08:51:09.763,15,Tobillo_Izq,73.29058850292404,76.65929344956247,289.5218852682694,0.9089100979919384,-0.04286157320204595,-2.2621702119610037,1.536063644583412,-2.8034917574503266,-13.323349760541715,0
2025-05-21 08:51:09.764,16,Tobillo_Der,54.16752826344472,78.4376368010257,286.9902960587585,0.914369444855848,-2.65636067611205,-6.996407363202587,0.9751956063787102,-6.637548434217565,-18.786783795056323,0
2025-05-21 08:51:09.921,7,Codo_Izq,79.5603977372121,-20.579472324376415,263.321798197715,-2.6982358452766673,-4.117390931546488,-23.2178736185397,-10.878301127684807,-15.07962886455909,-65.50889463670009,100
2025-05-21 08:51:09.922,8,Codo_Der,53.39526992450338,-24.341121097934625,256.8370181909878,44.53705651875602,-21.51116933864857,-37.2271853689596,134.19906515448656,-64.49585063154979,-98.93132813875405,100
2025-05-21 08:51:09.923,13,Rodilla_Izq,74.66112497803002,38.75485369996176,276.32354542231343,8.961907573396637,-4.065987921410526,-8.190164117802649,25.288271709595957,-13.104056681147869,-25.635837209120773,0
2025-05-21 08:51:09.924,14,Rodilla_Der,54.704126989124205,38.61314819022143,263.6314934249654,7.4853858701733476,-6.161065307847268,-45.73854791703346,19.695846967699662,-18.793343129969617,-134.1311502149155,100
2025-05-21 08:51:09.926,15,Tobillo_Izq,74.64428861557879,76.80956592419712,291.2479372367623,4.744303521254449,0.2954145234482493,4.424430252785224,13.069103442492455,-0.917370313415262,8.719984962665654,0
2025-05-21 08:51:09.927,16,Tobillo_Der,55.40097832468681,76.25622477573927,283.2678834339059,4.30723281735546,-8.13003927678933,-14.795652431024338,11.402132048400405,-22.814407380033632,-41.55943574237849,100
2025-05-21 08:51:10.084,7,Codo_Izq,76.55287386776237,-14.201301831370056,242.66063468002656,-10.12519229549583,16.326268497116786,-69.93311806731985,-28.368918752768906,37.25419267882541,-181.04154254300897,100
2025-05-21 08:51:10.085,8,Codo_Der,57.44053766182722,-24.10419220310344,246.46918812239193,32.058168810488226,-9.135111590254338,-45.96237047748811,98.1074524065778,-31.2804441501456,-120.46638435196064,100
2025-05-21 08:51:10.086,13,Rodilla_Izq,75.93912668715346,38.822324523055315,272.77380109918954,7.660375272687736,-1.7303857357975032,-14.067934463003462,21.5397984070643,-6.5743772834051315,-39.16099054616143,0
2025-05-21 08:51:10.087,14,Rodilla_Der,55.663316539200885,36.47117005833333,244.09182115955156,5.977735694665325,-9.02021532500143,-77.05873416228398,15.920334623371836,-25.201069469272216,-208.47911362102204,100
2025-05-21 08:51:10.088,15,Tobillo_Izq,65.77183967146239,67.61034271706299,249.58803313436013,-23.535454692290344,-26.558629035909107,-118.59110333549683,-57.81472337622019,-67.58208534878256,-298.04797480073734,100
2025-05-21 08:51:10.089,16,Tobillo_Der,58.431633569192144,72.9046544611568,251.73109004668638,10.600629391073205,-13.268296705270265,-97.58377010713025,27.115792013871626,-35.250495037290335,-247.80852674888337,100
2025-05-21 08:51:10.236,7,Codo_Izq,79.2999379416787,-13.758632923958302,251.7652449602229,1.6691495693500336,9.099587209542888,-12.531381147300529,-2.6454142011669965,23.522786380591974,-59.42827134025421,100
2025-05-21 08:51:10.237,8,Codo_Der,53.3221748486214,-17.95868173057244,237.86883807551146,7.04602357581692,10.434551143282794,-45.59508673504078,41.698045586565556,12.766030520589155,-121.86900800575245,100
2025-05-21 08:51:10.238,13,Rodilla_Izq,75.00945728029583,42.34876562023468,268.5232461652772,1.676563857205613,7.959717060476523,-18.263836656278816,8.486517639694842,14.999946107536811,-48.47818700006838,0
2025-05-21 08:51:10.239,14,Rodilla_Der,54.975091775360696,37.41047082000835,228.42165572302176,1.3352256993178568,-2.3585799276441284,-80.13786027481405,5.999122831716258,-10.708654217269729,-217.39867141085205,100
2025-05-21 08:51:10.240,15,Tobillo_Izq,58.440052240903924,64.0675126049331,220.38922896004084,-30.527569600294292,-22.547116226246185,-134.56084937157212,-75.1280590666562,-60.55682880722955,-341.6149766247906,100
2025-05-21 08:51:10.241,16,Tobillo_Der,57.18177984258331,70.79460269631035,222.46777497819141,2.2070652866643323,-12.246952832291335,-124.29478187770145,9.42949909311065,-33.5442733561576,-312.7319951901883,100
2025-05-21 08:51:10.386,7,Codo_Izq,69.76960779752795,-12.126487676707677,239.95509574411665,-21.38962079227083,8.838765536598133,-36.1682248249613,-45.91261415501971,23.503820574177976,-100.47082791522296,100
2025-05-21 08:51:10.387,8,Codo_Der,49.800799463997464,-11.611157288017388,222.30229051181993,-2.221751779904033,19.23211253951398,-61.48651203646779,19.27119477734614,33.31795663375484,-154.35438720320064,100
2025-05-21 08:51:10.388,13,Rodilla_Izq,62.648267025536185,41.29644518934551,228.4597756847528,-26.969673380555086,1.6222979846489565,-101.88839378588683,-47.905610814851755,4.260093356075357,-211.60002746851558,100
2025-05-21 08:51:10.390,14,Rodilla_Der,53.69436242796041,39.448566685857486,212.48473494404558,-1.9737460723516067,2.965337076368551,-82.22575683426575,-0.8768422972559184,0.4480082867838977,-223.65181222663205,100
2025-05-21 08:51:10.391,15,Tobillo_Izq,54.195516126062344,68.93999112142198,209.77437576226174,-26.539028077937243,-1.709857386532765,-99.31854877815297,-69.79282672594077,-20.833226906551467,-281.6578424903468,100
2025-05-21 08:51:10.391,16,Tobillo_Der,55.10797301214613,74.27148132352838,210.74477587776863,-3.20255439765606,0.9163945059160613,-95.89901800971819,-1.7200949563004304,-8.250869700517804,-266.0009141594347,100
2025-05-21 08:51:10.551,7,Codo_Izq,65.02362553833044,-9.299634566654422,230.70505749535775,-21.47892368397219,11.035132316232627,-40.817072239795024,-47.99299954088982,27.194144906777233,-107.20654129149024,100
2025-05-21 08:51:10.552,8,Codo_Der,47.25079437020931,-6.624662409036898,210.43137140940902,-4.305824833461125,20.07664291402122,-60.10242730803776,10.660112555535807,38.10255424396701,-153.02358454381434,100
2025-05-21 08:51:10.553,13,Rodilla_Izq,56.42811536622741,41.46846465857648,207.48180420069713,-26.68585900895409,1.3149427364557105,-98.37475874449714,-51.83851104453664,3.7188879385593707,-216.11398581537907,100
2025-05-21 08:51:10.554,14,Rodilla_Der,53.21466884931975,40.872245642536505,204.12231911264846,-1.7719244163350083,4.016274312703968,-66.60120324954423,-1.3768986740123081,3.716063778677713,-194.59572115320503,100
2025-05-21 08:51:10.555,15,Tobillo_Izq,51.78896348051309,72.44341841414044,207.02312739331927,-20.69081482334514,4.676889939983043,-66.5018421471513,-59.49966721866891,-6.506050265256308,-220.1334548298619,100
2025-05-21 08:51:10.556,16,Tobillo_Der,54.59729545466879,77.07304673669007,208.27649959654678,-2.356538936027438,5.31002093869339,-63.3058264144391,-1.574833426089794,1.4760093367979277,-206.21774476846977,100
2025-05-21 08:51:10.700,7,Codo_Izq,62.766128202734855,-7.813568633597432,222.6765403609898,-17.29689521954077,9.706746114769757,-41.17877221089887,-43.64822801469481,25.84763385854188,-109.52767718160462,100
2025-05-21 08:51:10.701,8,Codo_Der,45.67133526321452,-4.1205772105198335,201.70896130038545,-3.8780762758025324,16.338990335279362,-54.449743642271976,7.519957054379722,35.43283226761274,-147.3956495983855,100
2025-05-21 08:51:10.702,13,Rodilla_Izq,54.95700881041965,41.135886312447845,197.5286034571575,-18.35247315340342,0.24580847863736952,-78.1918966189123,-42.73524208122885,2.029255404910651,-195.18872633570777,100
2025-05-21 08:51:10.703,14,Rodilla_Der,53.176711960482294,41.31742819634291,198.41219151889223,-0.9349322826915278,2.838754918380454,-55.04593307140924,-0.6627655424557659,3.144439297048656,-175.7929099831285,100
2025-05-21 08:51:10.704,15,Tobillo_Izq,51.72208950985435,72.69087911627278,205.24367000276257,-13.836833191059624,1.8966640599106062,-49.80140634646046,-48.62012452153759,-7.621299319080697,-188.86487578253747,100
2025-05-21 08:51:10.705,16,Tobillo_Der,54.3400375435069,78.06805858619492,208.50709810169982,-1.6077525036991314,4.224685312796527,-43.53956430734019,-1.2475432434703166,2.039823987172264,-170.84603887807563,100
2025-05-21 08:51:10.846,7,Codo_Izq,60.52629498215474,-10.109437968458613,214.10094483121898,-15.254446468917887,2.4763682529552415,-42.44426745747635,-41.66311884123907,15.428243706636076,-113.10462877891781,100
2025-05-21 08:51:10.847,8,Codo_Der,44.61522008858917,-5.796942615954532,194.55480254827842,-2.9361366186925304,7.3087080979995305,-49.03782947538617,6.0361006824839345,23.827991514050613,-141.13654360691524,100
2025-05-21 08:51:10.848,13,Rodilla_Izq,62.60514218260038,42.855031297391676,209.13468082565586,1.6013986097370494,3.278213380912333,-30.872324578279983,-14.579737867301603,6.362993270432082,-129.58805969647617,100
2025-05-21 08:51:10.849,14,Rodilla_Der,53.41408642932984,41.350486851013535,195.1070306454255,-0.057095991395570374,1.5831690586168763,-44.96840459252572,0.33208152354404674,2.058397455726732,-158.4717840065817,100
2025-05-21 08:51:10.850,15,Tobillo_Izq,51.991695153156854,68.68753973759155,202.84702729049056,-9.755427162040327,-6.778938357408427,-42.14753754723617,-41.27176074824716,-18.57532689692333,-170.81157531376255,100
2025-05-21 08:51:10.851,16,Tobillo_Der,54.85456699086959,79.50152754904455,208.4226913010843,0.07826087630619494,4.54960760970083,-33.82030264075143,0.7436167985310571,4.108249338374598,-149.65708528767186,100
2025-05-21 08:51:10.992,7,Codo_Izq,59.93190078025418,-11.43135845502742,206.04791413293728,-11.500593325163218,0.24837043672116008,-42.35873421107997,-36.77321044828869,11.057264722478342,-114.72887063582391,100
2025-05-21 08:51:10.993,8,Codo_Der,43.59485046551338,-7.496758674905019,187.3175523548767,-2.5292959322043904,2.549556929651008,-46.398133840428805,4.479110617282522,16.686865088006655,-137.8549652107985,100
2025-05-21 08:51:10.994,13,Rodilla_Izq,68.53803452554426,39.31816313725216,200.14276544504816,9.331355788353223,-3.8153263607355234,-39.988766465668924,-0.7114369881534213,-3.304290320857441,-137.0097920966402,100
2025-05-21 08:51:10.995,14,Rodilla_Der,53.67908891458797,41.10551589020205,193.14829438948112,0.4406066579230719,0.49481790926362945,-37.2493042394653,0.9712131484623628,0.8811762380242474,-143.65323964990105,100
2025-05-21 08:51:10.996,15,Tobillo_Izq,61.294736460391135,69.20294585670149,211.48105624403834,7.447524558811922,-3.8249513812451434,-19.452531018924116,-14.839222940181035,-14.554054913484558,-131.5618300534848,100
2025-05-21 08:51:10.997,16,Tobillo_Der,54.467260839951415,79.66689138896368,209.06079637971447,-0.5427613677888409,2.7092973872166364,-27.086792342367907,-0.21947755124527868,2.8299287406664972,-132.7475946413011,100
2025-05-21 08:51:11.136,7,Codo_Izq,69.02030651192631,-16.599062694647575,207.1686135720278,5.9710356344173565,-7.185200788470058,-27.814127224794284,-12.098376701006199,-0.7361586715960318,-96.06880696545493,100
2025-05-21 08:51:11.137,8,Codo_Der,42.053771334758515,-10.867965439655485,182.05426145156997,-3.2677416200741827,-2.765420804614261,-41.83671152232669,1.7667531325994519,8.012397710425532,-131.5286577752866,100
2025-05-21 08:51:11.138,13,Rodilla_Izq,69.70706183935667,34.460884245146474,183.33317656547027,6.19236575950524,-9.81312269366886,-57.14860721324069,-1.0841670331929287,-12.780368465112748,-158.35508130424586,100
2025-05-21 08:51:11.139,14,Rodilla_Der,53.00774585362179,41.341103690137736,192.1203052621721,-0.7805792044177552,0.6824608575113231,-31.27323228404838,-0.6806452724923219,1.2252174779334801,-130.7246923181888,100
2025-05-21 08:51:11.140,15,Tobillo_Izq,67.33643462572005,63.61025480036105,186.41459533996684,11.879207508064155,-11.93804274153195,-60.18547230261758,-3.479552014969981,-25.398909859408842,-177.90393144432306,100
2025-05-21 08:51:11.142,16,Tobillo_Der,54.45114601649598,80.03612508646748,208.25416934008348,-0.2995058734022994,2.1014522156800273,-25.220380656457927,-0.07674305487119354,2.7179291760996658,-122.82622088757995,100
2025-05-21 08:51:11.285,7,Codo_Izq,73.06197808577684,-16.105558618252243,186.73640263505754,7.997855120273804,-2.666754881134749,-53.05609564410509,-5.1311037318638535,2.607369468147298,-128.31501069042906,100
2025-05-21 08:51:11.286,8,Codo_Der,39.80570681552139,-13.428779098633202,186.96071776982598,-4.857039540136765,-4.5602759270315545,-23.49556541134613,-2.007879087124825,3.266836611731038,-104.73037630713708,100
2025-05-21 08:51:11.288,13,Rodilla_Izq,73.16089112873797,33.46216809040251,166.69212817777841,8.153644246798445,-7.260331800610233,-66.37190987316185,4.304622786744167,-11.483408335957488,-171.77665299146167,100
2025-05-21 08:51:11.289,14,Rodilla_Der,52.25666643229066,42.229747795685924,189.95445249982149,-1.5879677623127035,1.8025395675012867,-29.425068009998625,-2.010317803611818,2.864941562829183,-122.29999270326284,100
2025-05-21 08:51:11.428,7,Codo_Izq,76.19160218225404,-24.486188491476923,162.96578938383288,8.185747448429815,-13.813910503776576,-72.60488776971332,-0.8990807806207712,-14.054536558580764,-159.19168114290852,100
2025-05-21 08:51:11.429,8,Codo_Der,40.511519839670036,-10.476496830600215,190.29183786160175,-1.4397629956089841,2.5663894022365934,-15.123796906106573,0.941662811341395,10.680020500977228,-88.61868756057308,100
2025-05-21 08:51:11.430,13,Rodilla_Izq,75.92587023587625,33.36168036646475,154.17512957857087,8.503935762811862,-4.626877205877726,-65.58655980887465,7.533182747803461,-9.293327127735527,-174.41624827206786,100
2025-05-21 08:51:11.431,14,Rodilla_Der,53.109990469736644,42.854472099194275,186.78285311415644,0.36179775118154,2.0622075151180477,-29.361309461088382,0.2751774575024992,3.5660401373932897,-117.55508335347979,100
2025-05-21 08:51:11.565,7,Codo_Izq,71.9214348195036,-28.068048250050158,140.73421417490994,-2.499914331637839,-13.360284148687288,-82.37095429579688,-12.054804858496961,-17.253668405426843,-181.37967864283289,100
2025-05-21 08:51:11.568,8,Codo_Der,45.858136928325195,-11.968930177583328,191.77920352306816,7.447901851895921,-0.11603285697070741,-12.466235965727556,12.401091195884767,6.649115583999887,-79.4865501672672,100
2025-05-21 08:51:11.569,13,Rodilla_Izq,76.28508211767678,33.75932225316609,145.99901245644352,5.343815746836177,-2.437797064677427,-58.931084390105774,5.703797112240822,-6.968281851888346,-169.21211001990613,100
2025-05-21 08:51:11.569,14,Rodilla_Der,54.4840051382774,42.53252307539722,184.37274496202002,2.2766744687851315,0.8205723874279206,-27.733474511084122,3.0107778938574628,2.241511866138413,-111.86229015332492,100
2025-05-21 08:51:11.570,16,Tobillo_Der,56.50716810724015,78.99173894363271,209.63877411510848,3.0455693514394544,-0.38131996664467194,-20.129996819885037,4.409027958794803,-0.18919628862973292,-109.9452976774904,100
2025-05-21 08:51:11.725,7,Codo_Izq,65.80973735915788,-26.933015085275052,119.51995960853536,-11.456142797061538,-6.049674314827552,-86.63307298688466,-23.553023833007096,-10.088950783558849,-193.55824013456717,100
2025-05-21 08:51:11.726,8,Codo_Der,47.03900899508669,-10.529033230861332,189.4151369595325,6.356381011904257,2.7239024529125264,-16.62526449287273,12.082401361181507,9.490067054350257,-78.23192112013172,100
2025-05-21 08:51:11.727,13,Rodilla_Izq,76.38304794761191,34.17712751861948,141.31924919529666,3.139785953371553,-1.1383880623552292,-49.81976439312387,4.009611450760875,-5.126593130865265,-155.21127719350994,100
2025-05-21 08:51:11.728,14,Rodilla_Der,55.4039952625334,41.66269295046741,182.99146323078557,2.7120909778238715,-0.7231777360813115,-25.17576355694722,4.088691671609745,0.11753637485878032,-102.7415859821723,100
2025-05-21 08:51:11.729,16,Tobillo_Der,57.4713335604055,78.45898965793934,210.47590595841504,3.2708228583753,-1.0042689791059989,-18.0427130322135,5.296676211425538,-1.167294422746667,-98.69858465331728,100
2025-05-21 08:51:11.867,8,Codo_Der,44.32998475193864,-8.252784007989742,176.93132647043933,0.05291793498964132,5.538396337707756,-33.41228680075017,4.3556611092439255,13.188276631873988,-97.46462624385215,100
2025-05-21 08:51:11.867,13,Rodilla_Izq,74.78771644872461,35.4650202406428,139.2256817715192,-0.5251607158850866,0.9423867622523905,-40.4941942458812,-0.2970678183707447,-2.022106454954805,-141.56130777680008,100
2025-05-21 08:51:11.870,14,Rodilla_Der,55.969752708289136,41.97416186789054,182.57193884769947,2.512000332421512,0.12526752238114722,-21.565711285466158,4.370818115198054,0.9718964153431063,-94.01249178359777,95
2025-05-21 08:51:11.871,16,Tobillo_Der,57.70578983849669,77.37538014077461,211.03167689512375,2.387468367114064,-2.2168569210187266,-16.26784036790183,4.706701451461701,-3.076226325998749,-90.18320236478839,100
2025-05-21 08:51:12.003,7,Codo_Izq,63.70644212833489,-23.115640200527253,118.46047442026219,-10.754134101930802,1.9074408429424479,-60.29925514341688,-24.237938582724045,-0.2859462685966587,-167.68609568647886,100
2025-05-21 08:51:12.004,8,Codo_Der,41.71568553903029,-9.969331171081798,150.0669589607319,-3.549669309620166,1.2371462843460637,-64.86249756451969,-1.191867669860776,7.78974088078779,-142.1281119496041,100
2025-05-21 08:51:12.005,13,Rodilla_Izq,73.0463950136139,35.757981353462064,136.04884155682709,-2.901931531983299,0.7435025726868314,-36.34998116108226,-3.7720902047985625,-1.6393521378264786,-134.00245964616184,100
2025-05-21 08:51:12.006,14,Rodilla_Der,56.72637293444293,41.574481237654474,174.05719657146184,2.737861306002973,-0.4597296415158299,-31.12611031231757,5.152906781013373,0.08473470630611102,-103.84972146124491,100
2025-05-21 08:51:12.007,16,Tobillo_Der,57.22884224664748,65.96373860744502,194.42257558574562,0.8493484394167347,-18.500005459348273,-40.35221493386996,2.961183984707039,-25.9819486024898,-118.22831507898242,100
2025-05-21 08:51:12.152,7,Codo_Izq,61.82614998988273,-20.63136167551856,121.33788081951327,-10.06677888788473,4.618552065753121,-39.04650003502988,-24.240470312102662,4.306492823527569,-138.97333609124186,100
2025-05-21 08:51:12.153,8,Codo_Der,46.19489405362149,-16.8998063472295,139.62508013940325,4.972418016809165,-9.189783794418098,-59.0035232223417,9.354474862713275,-7.331844561877168,-140.35154315436316,100
2025-05-21 08:51:12.154,13,Rodilla_Izq,71.20599285136288,38.89514995123687,133.4693508480495,-4.485384190798951,4.9437894434543255,-32.89945977191434,-6.6363938050318865,4.752115598126015,-124.86097011668336,100
2025-05-21 08:51:12.155,14,Rodilla_Der,50.86771417842525,41.393716627791754,162.63635045494306,-7.091757133040259,-0.4834480978811693,-41.11907331666232,-8.127670715237198,-0.1524370843935187,-115.6181639109368,100
2025-05-21 08:51:12.156,15,Tobillo_Izq,69.07386542604738,61.54116372110789,175.4259133549046,7.951230003862329,-11.015210767885291,-60.7515741309226,-3.479552014969981,-25.398909859408842,-177.90393144432306,100
2025-05-21 08:51:12.157,16,Tobillo_Der,57.388953949061325,62.90689981627104,187.06679410573884,0.9045000070908963,-15.669613102090638,-40.62186640215964,2.961183984707039,-25.9819486024898,-118.22831507898242,100
2025-05-21 08:51:12.301,7,Codo_Izq,59.26942575584063,-20.22556174549613,119.91987792509622,-10.761587978936538,3.188073037982011,-32.885744610677975,-25.899393844633614,3.6228839535471518,-126.63194082697387,100
2025-05-21 08:51:12.302,8,Codo_Der,40.00541961688268,-17.48923823175395,125.54866162951868,-6.15121175986508,-5.903939721124999,-61.57353457139614,-5.396273038289033,-5.536040020812803,-148.25631707774482,100
2025-05-21 08:51:12.303,13,Rodilla_Izq,69.07012739943454,40.5364850385736,131.76936201692536,-5.936065424474128,5.243901798159864,-29.127823654110774,-9.566587470869486,6.5455738297656465,-115.29063570916988,100
2025-05-21 08:51:12.304,14,Rodilla_Der,41.4298721571798,38.99122447741821,153.7760409198479,-18.320029297780067,-3.866944177840097,-43.03306475500003,-25.530786744973078,-5.038673387174992,-118.72316741941582,100
2025-05-21 08:51:12.446,7,Codo_Izq,62.52382030163256,-19.20814078709031,121.14918368981046,-2.5114037826763025,3.3766356635036328,-24.8528642020925,-15.269490335564347,4.702214198892877,-111.31092720700322,100
2025-05-21 08:51:12.447,8,Codo_Der,33.14497607583137,-14.768192797181696,131.7536971111398,-13.759051168139592,0.7826149882465191,-33.00100469372928,-17.781396420754838,2.0822714543539114,-113.26511135661534,100
2025-05-21 08:51:12.448,13,Rodilla_Izq,65.93957241983274,41.849231883012855,130.97059614132232,-8.393813452574593,5.063120648480267,-25.107349896440823,-14.11011814291069,7.5574306209115125,-105.56557899967434,100
2025-05-21 08:51:12.449,14,Rodilla_Der,32.02945810142321,42.636332120794606,147.89528152860197,-25.169396639868754,3.197965042237289,-39.751624043306855,-39.093999571913955,3.8855000443179897,-115.34283845238474,100
2025-05-21 08:51:12.591,7,Codo_Izq,65.19658044215775,-18.755381503645506,129.46396232964182,1.5048651748821653,2.7113323547004424,-8.994262052524373,-8.581057630119332,4.52253153405873,-83.936486844852,100
2025-05-21 08:51:12.592,8,Codo_Der,26.315692379803906,-12.830185897250322,140.6172014665909,-18.438074099714136,3.474709690873687,-12.242494195285706,-27.522224909704306,5.859556089039953,-82.18246101213502,100
2025-05-21 08:51:12.593,13,Rodilla_Izq,61.6969809386986,39.844657909827866,130.3705911886957,-11.64259776895787,0.06633112024452359,-22.03668859644864,-20.14076559346187,1.6537899196989505,-96.8777610679391,100
2025-05-21 08:51:12.595,14,Rodilla_Der,22.436733419895234,41.515074241506746,144.46448805635413,-29.922236637833667,0.18410886041775287,-34.192532945195964,-50.69192910910627,0.4797230840834108,-107.92511764236937,100
2025-05-21 08:51:12.738,7,Codo_Izq,65.08910245987875,-18.743305796919216,134.64684728338324,-0.1850451671911505,1.7077730353313147,-3.7741599804938017,-9.07490244282199,3.6112876635721176,-68.42444014794005,100
2025-05-21 08:51:12.739,8,Codo_Der,19.98280255502446,-9.966717514135542,147.1351684726637,-20.746284118808557,6.4832089617358175,-3.1623889197933304,-34.48422740040784,10.653549532664634,-62.903617463259195,100
2025-05-21 08:51:12.740,13,Rodilla_Izq,58.8675353476718,39.74381334410617,131.55317135415385,-11.578149668775175,0.02314575184889943,-17.158358917966705,-22.025464779351704,1.384755054509144,-85.42371291624772,16
2025-05-21 08:51:12.741,14,Rodilla_Der,15.438949226503366,41.5466116667931,142.73702947624264,-29.251011254095754,0.17716953075980738,-28.31566120880269,-54.9860260699552,0.47822303539710154,-98.572336000544,100
2025-05-21 08:51:12.886,7,Codo_Izq,63.395748701485736,-18.470670984662807,137.79885176833935,-3.4259291313598705,1.5400924192557701,-3.0176787945245005,-12.348508549583782,3.5707954609837014,-59.10953325676462,100
2025-05-21 08:51:12.887,8,Codo_Der,14.713033311932955,-7.850657596350945,151.20109156375977,-20.837454430747883,7.206994037824245,-0.8696233685833149,-38.2985596364826,12.829129857528319,-51.990607974699515,100
2025-05-21 08:51:12.888,13,Rodilla_Izq,56.433343051363686,39.376240374635415,132.6797657762643,-11.108670359499104,-0.42138802004582904,-13.935902486138296,-23.031428984793184,0.5776934548500958,-75.81388022166466,0
